timepoint,capacity_factor
201405162200,0.26140666
201405162300,0.24358053
201405170000,0.20426011
201405170100,0.16863407
201405170200,0.14348361
201405170300,0.13770391
201405170400,0.15461102
201405170500,0.19112199
201405170600,0.19380738
201405170700,0.17166638
201405170800,0.11857102
201405170900,0.06529056
201405171000,0.03687282
201405171100,0.01815422
201405171200,0.01256174
201405171300,0.01201928
201405171400,0.01236656
201405171500,0.01266011
201405171600,0.01232846
201405171700,0.00956
201405171800,0.0067052
201405171900,0.00948148
201405172000,0.05131918
201405172100,0.13495791
201405172200,0.21090189
201405172300,0.24525853
201405180000,0.24525524
201405180100,0.23927874
201405180200,0.23795492
201405180300,0.23694384
201405180400,0.23073293
201405180500,0.21881714
201405180600,0.19904631
201405180700,0.14668318
201405180800,0.08004833
201405180900,0.04927421
201405181000,0.0287648
201405181100,0.00832796
201405181200,0.00157708
201405181300,0.00073096
201405181400,0.00111889
201405181500,0.0024651
201405181600,0.00956583
201405181700,0.02187089
201405181800,0.04131202
201405181900,0.0688591
201405182000,0.09043613
201405182100,0.10148753
201405182200,0.11219899
201405182300,0.12061587
201405190000,0.13918273
201405190100,0.16401538
201405190200,0.18649298
201405190300,0.21600159
201405190400,0.24864904
201405190500,0.26619824
201405190600,0.26925951
201405190700,0.2105416
201405190800,0.14278732
201405190900,0.08675857
201405191000,0.0326519
201405191100,0.00753833
201405191200,0.0041745
201405191300,0.00863038
201405191400,0.02158207
201405191500,0.03718939
201405191600,0.05186722
201405191700,0.06110093
201405191800,0.06359259
201405191900,0.06717496
201405192000,0.07285156
201405192100,0.08948595
201405192200,0.12059517
201405192300,0.14562528
201405200000,0.17352579
201405200100,0.19571801
201405200200,0.20695632
201405200300,0.18823876
201405200400,0.14709404
201405200500,0.10519572
201405200600,0.07276308
201405200700,0.04016405
201405200800,0.01669853
201405200900,0.00304164
201405201000,1.296e-05
201405201100,7.258e-05
201405201200,0.00044937
201405201300,0.00172574
201405201400,0.00399215
201405201500,0.00706704
201405201600,0.01452959
201405201700,0.03360863
201405201800,0.07005852
201405201900,0.14573472
201405202000,0.27799632
201405202100,0.35460154
201405202200,0.37028714
201405202300,0.35238328
201405210000,0.32607964
201405210100,0.31462701
201405210200,0.30966858
201405210300,0.29131509
201405210400,0.26141618
201405210500,0.21737402
201405210600,0.15538889
201405210700,0.08260298
201405210800,0.04727338
201405210900,0.02041008
201405211000,0.00324836
201405211100,0.00141259
201405211200,0.00171614
201405211300,0.00473631
201405211400,0.01195898
201405211500,0.02241025
201405211600,0.03645675
201405211700,0.04888609
201405211800,0.06791766
201405211900,0.08004958
201405212000,0.09060895
201405212100,0.10454759
201405212200,0.11464885
201405212300,0.11787634
201405220000,0.12536777
201405220100,0.14542583
201405220200,0.18024875
201405220300,0.21659569
201405220400,0.22431493
201405220500,0.21256827
201405220600,0.19362352
201405220700,0.16820792
201405220800,0.14402023
201405220900,0.11502647
201405221000,0.08988149
201405221100,0.07638925
201405221200,0.08019767
201405221300,0.10268314
201405221400,0.09915035
201405221500,0.08766236
201405221600,0.08422774
201405221700,0.08283268
201405221800,0.0702641
201405221900,0.0577728
201405222000,0.05552682
201405222100,0.08037573
201405222200,0.12969548
201405222300,0.19107573
201405230000,0.2590693
201405230100,0.3148611
201405230200,0.32245672
201405230300,0.25569148
201405230400,0.19091089
201405230500,0.16744846
201405230600,0.17337077
201405230700,0.16701005
201405230800,0.15455632
201405230900,0.12347845
201405231000,0.08671249
201405231100,0.0676643
201405231200,0.06262132
201405231300,0.06974133
201405231400,0.08630838
201405231500,0.11424049
201405231600,0.14713805
201405231700,0.18225861
201405231800,0.20831644
201405231900,0.22579991
201405232000,0.25199118
201405232100,0.31122547
201405232200,0.36261267
201405232300,0.40557887
201405240000,0.42846
201405240100,0.43937373
201405240200,0.42932867
201405240300,0.37225804
201405240400,0.31060273
201405240500,0.26965122
201405240600,0.25097903
201405240700,0.21282858
201405240800,0.18123247
201405240900,0.12194914
201405241000,0.05403389
201405241100,0.01867478
201405241200,0.00879076
201405241300,0.00899128
201405241400,0.01442104
201405241500,0.0278379
201405241600,0.04530458
201405241700,0.05099579
201405241800,0.04894542
201405241900,0.04896002
201405242000,0.04907189
201405242100,0.0670929
201405242200,0.09563166
201405242300,0.10442874
201405250000,0.12997301
201405250100,0.1465685
201405250200,0.15202281
201405250300,0.13868814
201405250400,0.12299437
201405250500,0.11771469
201405250600,0.11025315
201405250700,0.06651495
201405250800,0.02511037
201405250900,0.0004548
201405251000,9.912e-05
201405251100,0.0004302
201405251200,0.00050866
201405251300,0.00097847
201405251400,0.00192414
201405251500,0.00563143
201405251600,0.00841412
201405251700,0.00890959
201405251800,0.00778979
201405251900,0.01236509
201405252000,0.02993066
201405252100,0.06911236
201405252200,0.1082879
201405252300,0.16612404
201405260000,0.22168321
201405260100,0.2360693
201405260200,0.20784571
201405260300,0.16809904
201405260400,0.13566869
201405260500,0.10618415
201405260600,0.0791482
201405260700,0.04133424
201405260800,0.01756053
201405260900,0.00459256
201405261000,2.91e-06
201405261100,0.0
201405261200,0.0
201405261300,1.306e-05
201405261400,0.00055655
201405261500,0.00574069
201405261600,0.02051448
201405261700,0.04878143
201405261800,0.08811916
201405261900,0.1456578
201405262000,0.20488813
201405262100,0.18529032
201405262200,0.13324638
201405262300,0.08952146
201405270000,0.0570823
201405270100,0.02890531
201405270200,0.0120116
201405270300,0.0053143
201405270400,0.00324783
201405270500,0.00197723
201405270600,0.00141765
201405270700,0.00078825
201405270800,0.00037636
201405270900,0.00041709
201405271000,0.00072065
201405271100,0.00030074
201405271200,0.0002456
201405271300,0.00051046
201405271400,0.00142516
201405271500,0.00282107
201405271600,0.00475127
201405271700,0.01113595
201405271800,0.0799786
201405271900,0.2066784
201405272000,0.33471942
201405272100,0.37358182
201405272200,0.35697026
201405272300,0.2913229
201405280000,0.22834637
201405280100,0.17883972
201405280200,0.15749882
201405280300,0.14403368
201405280400,0.1238458
201405280500,0.1111003
201405280600,0.11770691
201405280700,0.11674328
201405280800,0.12745937
201405280900,0.12130269
201405281000,0.11234439
201405281100,0.10576896
201405281200,0.08239376
201405281300,0.05683977
201405281400,0.03519074
201405281500,0.02856666
201405281600,0.02673916
201405281700,0.02578627
201405281800,0.02688501
201405281900,0.01679648
201405282000,0.00444218
201405282100,0.00256142
201405282200,0.00711654
201405282300,0.03510735
201405290000,0.06746426
201405290100,0.06527403
201405290200,0.03515388
201405290300,0.00509789
201405290400,0.00011962
201405290500,3.553e-05
201405290600,1.191e-05
201405290700,1.43e-05
201405290800,0.00338947
201405290900,0.07403741
201405291000,0.14175737
201405291100,0.1545733
201405291200,0.15246396
201405291300,0.14442369
201405291400,0.1273409
201405291500,0.10760783
201405291600,0.07629934
201405291700,0.04336107
201405291800,0.02132059
201405291900,0.00790599
201405292000,0.00230689
201405292100,0.00092794
201405292200,0.00013506
201405292300,2.819e-05
201405300000,6.664e-05
201405300100,0.000277
201405300200,0.00072503
201405300300,0.00085708
201405300400,0.00054264
201405300500,0.00037195
201405300600,0.00052918
201405300700,0.001002
201405300800,0.00113234
201405300900,0.00798094
201405301000,0.01695332
201405301100,0.02169943
201405301200,0.02040191
201405301300,0.0169793
201405301400,0.01117455
201405301500,0.00449948
201405301600,0.00134431
201405301700,0.00113046
201405301800,0.00158296
201405301900,0.00107396
201405302000,0.00895329
201405302100,0.03753871
201405302200,0.05933337
201405302300,0.08771186
201405310000,0.13333356
201405310100,0.17167253
201405310200,0.17762804
201405310300,0.15241184
201405310400,0.12402979
201405310500,0.10681159
201405310600,0.09418304
201405310700,0.0679387
201405310800,0.04129481
201405310900,0.01031446
201405311000,7.3e-07
201405311100,0.0
201405311200,6.1e-06
201405311300,0.00038039
201405311400,0.00137563
201405311500,0.00150926
201405311600,0.00179833
201405311700,0.00584641
201405311800,0.02421124
201405311900,0.05430249
201405312000,0.07988426
201405312100,0.11306353
201405312200,0.13071472
201405312300,0.16256136
201406010000,0.19640931
201406010100,0.21579726
201406010200,0.20688328
201406010300,0.16656709
201406010400,0.11962404
201406010500,0.08470301
201406010600,0.06211073
201406010700,0.03087428
201406010800,0.00698014
201406010900,6.676e-05
201406011000,0.0
201406011100,5.71e-06
201406011200,0.00011142
201406011300,0.00027364
201406011400,0.00091282
201406011500,0.00476191
201406011600,0.00794181
201406011700,0.0123667
201406011800,0.01458558
201406011900,0.01344172
201406012000,0.01695597
201406012100,0.04060762
201406012200,0.07204018
201406012300,0.12139938
201406020000,0.18477301
201406020100,0.22929675
201406020200,0.21100942
201406020300,0.16436883
201406020400,0.12807385
201406020500,0.10808877
201406020600,0.09808542
201406020700,0.07156228
201406020800,0.04317508
201406020900,0.02112904
201406021000,7.7e-07
201406021100,0.0
201406021200,2.017e-05
201406021300,0.0035078
201406021400,0.01635554
201406021500,0.03149284
201406021600,0.0427378
201406021700,0.04865562
201406021800,0.04457948
201406021900,0.02514414
201406022000,0.01763364
201406022100,0.05088317
201406022200,0.07633579
201406022300,0.09339992
201406030000,0.10178945
201406030100,0.09392741
201406030200,0.0679674
201406030300,0.03611027
201406030400,0.01383707
201406030500,0.00448687
201406030600,0.00097304
201406030700,2.674e-05
201406030800,1.16e-06
201406030900,0.00090228
201406031000,0.04230486
201406031100,0.06436086
201406031200,0.06703936
201406031300,0.05066643
201406031400,0.02584333
201406031500,0.00695469
201406031600,0.0024231
201406031700,0.00217681
201406031800,0.00331036
201406031900,0.00619121
201406032000,0.0054388
201406032100,0.0048111
201406032200,0.0091356
201406032300,0.02454349
201406040000,0.05239865
201406040100,0.07436616
201406040200,0.0745396
201406040300,0.06956654
201406040400,0.06934168
201406040500,0.07308806
201406040600,0.07712606
201406040700,0.0852698
201406040800,0.08989858
201406040900,0.07165577
201406041000,0.04081876
201406041100,0.02106098
201406041200,0.01125098
201406041300,0.00634288
201406041400,0.00477713
201406041500,0.00286857
201406041600,0.00017734
201406041700,0.00071659
201406041800,0.00643946
201406041900,0.0322604
201406042000,0.06696158
201406042100,0.06752364
201406042200,0.04667063
201406042300,0.05137335
201406050000,0.07391742
201406050100,0.09279677
201406050200,0.09384717
201406050300,0.08241101
201406050400,0.06589491
201406050500,0.0538214
201406050600,0.04855183
201406050700,0.03725665
201406050800,0.02463238
201406050900,0.01236816
201406051000,0.00495537
201406051100,0.00252723
201406051200,0.00220174
201406051300,0.00141931
201406051400,0.0040635
201406051500,0.00805257
201406051600,0.01296481
201406051700,0.01847387
201406051800,0.03080248
201406051900,0.07844307
201406052000,0.15872107
201406052100,0.17423565
201406052200,0.16717461
201406052300,0.15958308
201406060000,0.15983948
201406060100,0.162878
201406060200,0.16387195
201406060300,0.16007548
201406060400,0.15600011
201406060500,0.14419344
201406060600,0.12482699
201406060700,0.09678048
201406060800,0.074255
201406060900,0.03915434
201406061000,0.01451149
201406061100,0.00507777
201406061200,0.0030825
201406061300,0.00517408
201406061400,0.00854185
201406061500,0.0122352
201406061600,0.01561657
201406061700,0.01908315
201406061800,0.02397269
201406061900,0.03714307
201406062000,0.10327226
201406062100,0.13687166
201406062200,0.14323501
201406062300,0.16273734
201406070000,0.19234141
201406070100,0.21320785
201406070200,0.2252089
201406070300,0.22526031
201406070400,0.21253125
201406070500,0.18293463
201406070600,0.14397757
201406070700,0.09662292
201406070800,0.06371916
201406070900,0.04059875
201406071000,0.02437918
201406071100,0.01303177
201406071200,0.00679129
201406071300,0.00460586
201406071400,0.00713111
201406071500,0.01141377
201406071600,0.01470917
201406071700,0.02183918
201406071800,0.05620107
201406071900,0.13362941
201406072000,0.23294463
201406072100,0.28946744
201406072200,0.30974412
201406072300,0.28011316
201406080000,0.26138598
201406080100,0.25240201
201406080200,0.24343745
201406080300,0.22459038
201406080400,0.19115267
201406080500,0.14166827
201406080600,0.09077248
201406080700,0.04717635
201406080800,0.02513918
201406080900,0.01212388
201406081000,0.00754223
201406081100,0.01087897
201406081200,0.01382222
201406081300,0.01822968
201406081400,0.02129981
201406081500,0.02114252
201406081600,0.01923264
201406081700,0.01801353
201406081800,0.02378899
201406081900,0.05085358
201406082000,0.10733878
201406082100,0.15604229
201406082200,0.20085263
201406082300,0.23107095
201406090000,0.23968322
201406090100,0.24071777
201406090200,0.22709414
201406090300,0.20079883
201406090400,0.16756266
201406090500,0.12607516
201406090600,0.07789555
201406090700,0.03226358
201406090800,0.00755835
201406090900,0.00064553
201406091000,1.33e-05
201406091100,1.181e-05
201406091200,6.308e-05
201406091300,0.00019948
201406091400,0.000766
201406091500,0.00318567
201406091600,0.00672349
201406091700,0.00860538
201406091800,0.01161887
201406091900,0.03727823
201406092000,0.10688765
201406092100,0.154609
201406092200,0.17769074
201406092300,0.2047072
201406100000,0.23716518
201406100100,0.26544173
201406100200,0.27965678
201406100300,0.22741989
201406100400,0.14517142
201406100500,0.07421259
201406100600,0.02328024
201406100700,0.00127519
201406100800,0.0
201406100900,0.0
201406101000,0.00038045
201406101100,0.00281771
201406101200,0.00216706
201406101300,0.00312879
201406101400,0.00392469
201406101500,0.00376114
201406101600,0.00691594
201406101700,0.00743957
201406101800,0.01228429
201406101900,0.03870945
201406102000,0.10759601
201406102100,0.16942949
201406102200,0.17450562
201406102300,0.13124162
201406110000,0.10750908
201406110100,0.10687792
201406110200,0.1114206
201406110300,0.10791843
201406110400,0.09447281
201406110500,0.07766727
201406110600,0.06746963
201406110700,0.06105723
201406110800,0.05886364
201406110900,0.04992348
201406111000,0.02190598
201406111100,0.00659949
201406111200,0.00171447
201406111300,0.00120117
201406111400,0.00407201
201406111500,0.00752352
201406111600,0.01082633
201406111700,0.01288082
201406111800,0.02577248
