timepoint,capacity_factor
201408251600,0.03634428
201408251700,0.04922549
201408251800,0.05314383
201408251900,0.06245978
201408252000,0.05556006
201408252100,0.02995922
201408252200,0.00768963
201408252300,0.00110001
201408260000,0.00033418
201408260100,0.00030557
201408260200,0.00022879
201408260300,0.00017644
201408260400,0.00038999
201408260500,0.00248448
201408260600,0.01352317
201408260700,0.00795905
201408260800,0.00348793
201408260900,0.00141373
201408261000,0.00246207
201408261100,0.00542778
201408261200,0.00910219
201408261300,0.01335387
201408261400,0.01816518
201408261500,0.02518212
201408261600,0.03445492
201408261700,0.04211809
201408261800,0.04289228
201408261900,0.04133659
201408262000,0.02993724
201408262100,0.01415232
201408262200,0.003202
201408262300,0.00082657
201408270000,0.00081682
201408270100,0.00194132
201408270200,0.00560611
201408270300,0.01319395
201408270400,0.02719423
201408270500,0.03205012
201408270600,0.01191573
201408270700,0.00087314
201408270800,0.00876307
201408270900,0.01701536
201408271000,0.03030765
201408271100,0.03946208
201408271200,0.04498407
201408271300,0.04910677
201408271400,0.05408017
201408271500,0.06105433
201408271600,0.05793868
201408271700,0.0426185
201408271800,0.02119072
201408271900,0.0163753
201408272000,0.01298132
201408272100,0.0082135
201408272200,0.00281421
201408272300,0.00051949
201408280000,0.00013577
201408280100,6.784e-05
201408280200,8.101e-05
201408280300,0.00012217
201408280400,0.00019306
201408280500,0.00024477
201408280600,0.00055646
201408280700,0.00060474
201408280800,0.00158973
201408280900,0.00449337
201408281000,0.01058985
201408281100,0.01331645
201408281200,0.01519182
201408281300,0.01866969
201408281400,0.02352826
201408281500,0.03267727
201408281600,0.04457038
201408281700,0.05150638
201408281800,0.04507082
201408281900,0.03837875
201408282000,0.02770792
201408282100,0.01167585
201408282200,0.00167164
201408282300,0.00014691
201408290000,1.951e-05
201408290100,0.00013697
201408290200,0.0014799
201408290300,0.00645532
201408290400,0.01520888
201408290500,0.02555284
201408290600,0.03142272
201408290700,0.008374
201408290800,3.6e-06
201408290900,0.0
201408291000,0.00024759
201408291100,0.00609094
201408291200,0.01700533
201408291300,0.02542931
201408291400,0.02514018
201408291500,0.01542315
201408291600,0.00595532
201408291700,0.00089326
201408291800,0.00016066
201408291900,4.695e-05
201408292000,1.511e-05
201408292100,3.84e-06
201408292200,1e-07
201408292300,0.0
201408300000,0.0
201408300100,4.5e-07
201408300200,3.841e-05
201408300300,0.00087564
201408300400,0.0067034
201408300500,0.02091119
201408300600,0.04049458
201408300700,0.02327176
201408300800,0.00909455
201408300900,0.0088404
201408301000,0.01518547
201408301100,0.0195606
201408301200,0.01976347
201408301300,0.02117042
201408301400,0.0239003
201408301500,0.02513988
201408301600,0.02602628
201408301700,0.0234581
201408301800,0.01697462
201408301900,0.02115591
201408302000,0.02738184
201408302100,0.02887686
201408302200,0.0253549
201408302300,0.02068202
201408310000,0.01700797
201408310100,0.01276424
201408310200,0.0137272
201408310300,0.01497238
201408310400,0.01351288
201408310500,0.01127273
201408310600,0.01316727
201408310700,0.01698225
201408310800,0.02341121
201408310900,0.03086782
201408311000,0.03847653
201408311100,0.04063328
201408311200,0.04415027
201408311300,0.04683376
201408311400,0.05040278
201408311500,0.05689135
201408311600,0.06281867
201408311700,0.05780669
201408311800,0.04868539
201408311900,0.06265573
201408312000,0.06386543
201408312100,0.04784914
201408312200,0.03447013
201408312300,0.03846731
201409010000,0.04311376
201409010100,0.04130678
201409010200,0.03530905
201409010300,0.03196882
201409010400,0.02829351
201409010500,0.02210975
201409010600,0.02918274
201409010700,0.03737181
201409010800,0.02993958
201409010900,0.01441309
201409011000,0.0025651
201409011100,0.00019582
201409011200,0.00015834
201409011300,0.00241223
201409011400,0.01422955
201409011500,0.02514528
201409011600,0.03008878
201409011700,0.02526094
201409011800,0.0151744
201409011900,0.0068982
201409012000,0.0011672
201409012100,0.00042642
201409012200,0.0014995
201409012300,0.00648083
201409020000,0.01698504
201409020100,0.0351622
201409020200,0.05710563
201409020300,0.0641678
201409020400,0.05875259
201409020500,0.04876108
201409020600,0.04428995
201409020700,0.03664262
201409020800,0.0226075
201409020900,0.01039351
201409021000,0.00125212
201409021100,0.00028982
201409021200,0.00042019
201409021300,0.00295247
201409021400,0.00847127
201409021500,0.02198644
201409021600,0.02676537
201409021700,0.01470863
201409021800,0.0039323
201409021900,0.00064992
201409022000,0.00014324
201409022100,2.956e-05
201409022200,4.2e-06
201409022300,1.662e-05
201409030000,7.725e-05
201409030100,0.00024961
201409030200,0.0004284
201409030300,0.00021391
201409030400,8.2e-05
201409030500,0.00035924
201409030600,0.00362037
201409030700,0.00934453
201409030800,0.01027072
201409030900,0.00323011
201409031000,0.00543573
201409031100,0.02771176
201409031200,0.05204694
201409031300,0.05329816
201409031400,0.03856469
201409031500,0.01585251
201409031600,0.00449199
201409031700,0.00262135
201409031800,0.00261459
201409031900,0.00148085
201409032000,0.00014311
201409032100,7.5e-07
201409032200,4.56e-06
201409032300,0.00019229
201409040000,0.00064634
201409040100,0.00061663
201409040200,0.0002857
201409040300,0.00058199
201409040400,0.00166802
201409040500,0.00545327
201409040600,0.02239473
201409040700,0.0353284
201409040800,0.01439354
201409040900,0.00025988
201409041000,0.0
201409041100,0.00078255
201409041200,0.01575249
201409041300,0.05438498
201409041400,0.08371559
201409041500,0.08354993
201409041600,0.06388838
201409041700,0.04263065
201409041800,0.03792507
201409041900,0.04051318
201409042000,0.03555403
201409042100,0.02338534
201409042200,0.00953514
201409042300,0.00532468
201409050000,0.00673413
201409050100,0.01139225
201409050200,0.01980975
201409050300,0.03835154
201409050400,0.05851458
201409050500,0.07437221
201409050600,0.08591172
201409050700,0.0771574
201409050800,0.05567519
201409050900,0.04131498
201409051000,0.02895008
201409051100,0.0197323
201409051200,0.01471372
201409051300,0.01645237
201409051400,0.02193226
201409051500,0.0306777
201409051600,0.0423322
201409051700,0.04700386
201409051800,0.05778369
201409051900,0.07195969
201409052000,0.07940556
201409052100,0.06759697
201409052200,0.0531909
201409052300,0.04254808
201409060000,0.04393878
201409060100,0.04963031
201409060200,0.06093021
201409060300,0.07631295
201409060400,0.07407236
201409060500,0.0612022
201409060600,0.04220412
201409060700,0.02227625
201409060800,0.01527014
201409060900,0.02702019
201409061000,0.04726396
201409061100,0.06251459
201409061200,0.06751623
201409061300,0.06920466
201409061400,0.07195106
201409061500,0.06918342
201409061600,0.06425471
201409061700,0.05591996
201409061800,0.04853728
201409061900,0.0595905
201409062000,0.06153712
201409062100,0.0685924
201409062200,0.05806315
201409062300,0.05738823
201409070000,0.07038229
201409070100,0.08530331
201409070200,0.11300928
201409070300,0.15201537
201409070400,0.15901067
201409070500,0.16838384
201409070600,0.17004094
201409070700,0.16390025
201409070800,0.14301619
201409070900,0.1227962
201409071000,0.11573693
201409071100,0.12330781
201409071200,0.14588453
201409071300,0.18487813
201409071400,0.23290108
201409071500,0.26028175
201409071600,0.23786434
201409071700,0.17415955
201409071800,0.15481848
201409071900,0.15951917
201409072000,0.14398406
201409072100,0.13622952
201409072200,0.14913859
201409072300,0.19351866
201409080000,0.19356072
201409080100,0.19071757
201409080200,0.1788748
201409080300,0.15557597
201409080400,0.14448157
201409080500,0.13155866
201409080600,0.13016584
201409080700,0.11906118
201409080800,0.1788566
201409080900,0.2407682
201409081000,0.28459632
201409081100,0.30348238
201409081200,0.32770256
201409081300,0.36159107
201409081400,0.3989225
201409081500,0.40731185
201409081600,0.35239576
201409081700,0.23072804
201409081800,0.1877787
201409081900,0.18930812
201409082000,0.14109144
201409082100,0.10716778
201409082200,0.09759532
201409082300,0.11728285
201409090000,0.1310161
201409090100,0.12028045
201409090200,0.10289359
201409090300,0.10610903
201409090400,0.1189876
201409090500,0.13570467
201409090600,0.1386761
201409090700,0.1065097
201409090800,0.08697673
201409090900,0.07832433
201409091000,0.07778818
201409091100,0.09269758
201409091200,0.11331745
201409091300,0.14123229
201409091400,0.16349004
201409091500,0.18343015
201409091600,0.184229
201409091700,0.14403389
201409091800,0.11492121
201409091900,0.1313936
201409092000,0.11231182
201409092100,0.07538754
201409092200,0.03889173
201409092300,0.02222646
201409100000,0.01327816
201409100100,0.00855115
201409100200,0.00632844
201409100300,0.00130729
201409100400,8.521e-05
201409100500,0.00012863
201409100600,0.00105264
201409100700,0.00158828
201409100800,0.00026154
201409100900,2.875e-05
201409101000,6e-06
201409101100,2.52e-06
201409101200,1.731e-05
201409101300,0.00063459
201409101400,0.00621125
201409101500,0.0195998
201409101600,0.04153283
201409101700,0.05671869
201409101800,0.06215247
201409101900,0.08202853
201409102000,0.08497793
201409102100,0.07361235
201409102200,0.05289589
201409102300,0.0215882
201409110000,0.00312753
201409110100,0.00021374
201409110200,0.00052785
201409110300,0.00485696
201409110400,0.0246637
201409110500,0.05028197
201409110600,0.05718336
201409110700,0.02924451
201409110800,0.00989309
201409110900,0.01021682
201409111000,0.0136915
201409111100,0.01738437
201409111200,0.02942113
201409111300,0.0556821
201409111400,0.10042902
201409111500,0.17198334
201409111600,0.23293237
201409111700,0.19172876
201409111800,0.16449771
201409111900,0.16279296
201409112000,0.1134559
201409112100,0.05802797
201409112200,0.03133114
201409112300,0.02319665
201409120000,0.01538655
201409120100,0.01235686
201409120200,0.00743598
201409120300,0.00937035
201409120400,0.02114796
201409120500,0.03254912
201409120600,0.03054619
201409120700,0.02515809
201409120800,0.00729567
201409120900,0.00186797
201409121000,0.00066856
201409121100,0.00043205
201409121200,0.00063442
201409121300,0.00163794
201409121400,0.00817563
201409121500,0.04538933
201409121600,0.09675624
201409121700,0.09278082
201409121800,0.05889014
201409121900,0.03908311
201409122000,0.02638034
201409122100,0.01765141
201409122200,0.01026542
201409122300,0.0061203
201409130000,0.00422901
201409130100,0.00459949
201409130200,0.00952707
201409130300,0.02408829
201409130400,0.04038297
201409130500,0.04612197
201409130600,0.05237277
201409130700,0.05142633
201409130800,0.05321311
201409130900,0.04480761
201409131000,0.03788419
201409131100,0.04586272
201409131200,0.08161074
201409131300,0.14770285
201409131400,0.21238456
201409131500,0.22524626
201409131600,0.19785042
201409131700,0.13522917
201409131800,0.09480345
201409131900,0.06791885
201409132000,0.03519825
201409132100,0.02682704
201409132200,0.03316829
201409132300,0.04437932
201409140000,0.06369869
201409140100,0.09228288
201409140200,0.12184063
201409140300,0.13390895
201409140400,0.14623875
201409140500,0.14128392
201409140600,0.13533696
201409140700,0.09279075
201409140800,0.0521266
201409140900,0.05321505
201409141000,0.07653611
201409141100,0.10560234
201409141200,0.14242771
201409141300,0.17994203
201409141400,0.20334266
201409141500,0.20475615
201409141600,0.16652948
201409141700,0.09715488
201409141800,0.07318374
201409141900,0.06739054
201409142000,0.05404606
201409142100,0.04900807
201409142200,0.0501002
201409142300,0.06796749
201409150000,0.09558885
201409150100,0.12310945
201409150200,0.13541362
201409150300,0.13646357
201409150400,0.12749022
201409150500,0.10060738
201409150600,0.07804484
201409150700,0.05462541
201409150800,0.04980342
201409150900,0.0577246
201409151000,0.06645402
201409151100,0.07248068
201409151200,0.07934908
201409151300,0.08777262
201409151400,0.09743435
201409151500,0.11847354
201409151600,0.1305087
201409151700,0.11181802
201409151800,0.09037294
201409151900,0.10059769
201409152000,0.10085226
201409152100,0.08002495
201409152200,0.06650143
201409152300,0.0684725
201409160000,0.08406059
201409160100,0.10118018
201409160200,0.11009893
201409160300,0.12311101
201409160400,0.13594399
201409160500,0.15479186
201409160600,0.16495813
201409160700,0.14637873
201409160800,0.12798186
201409160900,0.15658616
201409161000,0.16220929
201409161100,0.15745707
201409161200,0.15690756
201409161300,0.16919443
201409161400,0.17904813
201409161500,0.17095394
201409161600,0.15760582
201409161700,0.12623977
201409161800,0.11236189
201409161900,0.1313863
201409162000,0.1102396
201409162100,0.0947694
201409162200,0.06365648
201409162300,0.04636254
201409170000,0.02994982
201409170100,0.0188138
201409170200,0.00924222
201409170300,0.00560554
201409170400,0.0043294
201409170500,0.00503986
201409170600,0.0081603
201409170700,0.00357499
201409170800,7.937e-05
201409170900,1.76e-06
201409171000,0.0
201409171100,3.9e-07
201409171200,9.72e-06
201409171300,3.124e-05
201409171400,0.00187331
201409171500,0.00751652
201409171600,0.02448576
201409171700,0.03463302
201409171800,0.04614042
201409171900,0.03589352
201409172000,0.01623924
201409172100,0.0043372
201409172200,0.00039306
201409172300,3.593e-05
201409180000,1.46e-06
201409180100,2.12e-06
201409180200,4.169e-05
201409180300,0.00019448
201409180400,0.0004045
201409180500,0.00074538
201409180600,0.00205771
201409180700,0.00273
201409180800,0.00559203
201409180900,0.00541144
201409181000,0.00748778
201409181100,0.01550827
201409181200,0.02853373
201409181300,0.04984711
201409181400,0.06843434
201409181500,0.08474683
201409181600,0.09040235
201409181700,0.0801173
201409181800,0.06352409
201409181900,0.04942666
201409182000,0.03278554
201409182100,0.01454482
201409182200,0.00277321
201409182300,0.00048231
201409190000,0.00077998
201409190100,0.00141857
201409190200,0.00278933
201409190300,0.00240263
201409190400,0.00217932
201409190500,0.00211362
201409190600,0.00161411
201409190700,0.00037823
201409190800,0.00012081
201409190900,0.00299226
201409191000,0.014234
201409191100,0.01834716
201409191200,0.01478076
201409191300,0.01245323
201409191400,0.01294922
201409191500,0.01806983
201409191600,0.02929542
201409191700,0.0310794
201409191800,0.0361873
201409191900,0.03798897
201409192000,0.02930851
201409192100,0.01201271
201409192200,0.00327941
201409192300,0.00245998
201409200000,0.0031552
201409200100,0.00090313
201409200200,9.799e-05
201409200300,2.648e-05
201409200400,4.581e-05
201409200500,4.235e-05
201409200600,1.103e-05
201409200700,3.5e-07
201409200800,1.47e-06
201409200900,8.321e-05
201409201000,0.00015404
201409201100,0.00023963
201409201200,0.00037934
201409201300,0.00058395
201409201400,0.00148375
201409201500,0.00460949
