month,day,hour,capacity_factor
10,19,14.0,0.07329952
10,19,15.0,0.12511974
10,19,16.0,0.22525073
10,19,17.0,0.35767344
10,19,18.0,0.3572475
10,19,19.0,0.36370936
10,19,20.0,0.46753505
10,19,21.0,0.53423501
10,19,22.0,0.52057224
10,19,23.0,0.47740319
10,20,0.0,0.46668056
10,20,1.0,0.41305783
10,20,2.0,0.37299304
10,20,3.0,0.31122702
10,20,4.0,0.24228883
10,20,5.0,0.25076166
10,20,6.0,0.27047574
10,20,7.0,0.20786601
10,20,8.0,0.15985983
10,20,9.0,0.14822426
10,20,10.0,0.08950281
10,20,11.0,0.05470221
10,20,12.0,0.06679969
10,20,13.0,0.12001407
10,20,14.0,0.18755997
10,20,15.0,0.24837142
10,20,16.0,0.30493842
10,20,17.0,0.31371108
10,20,18.0,0.25139888
10,20,19.0,0.21642957
10,20,20.0,0.20493439
10,20,21.0,0.20549789
10,20,22.0,0.1961686
10,20,23.0,0.16161426
10,21,0.0,0.14228953
10,21,1.0,0.1453009
10,21,2.0,0.13104957
10,21,3.0,0.10393958
10,21,4.0,0.08407454
10,21,5.0,0.08670958
10,21,6.0,0.09558338
10,21,7.0,0.08406644
10,21,8.0,0.09841109
10,21,9.0,0.16225013
10,21,10.0,0.19020183
10,21,11.0,0.1932657
10,21,12.0,0.20131088
10,21,13.0,0.21858679
10,21,14.0,0.23484273
10,21,15.0,0.24074658
10,21,16.0,0.25479962
10,21,17.0,0.27708659
10,21,18.0,0.27133604
10,21,19.0,0.29397015
10,21,20.0,0.311915
10,21,21.0,0.35240812
10,21,22.0,0.25953422
10,21,23.0,0.21008806
10,22,0.0,0.17549324
10,22,1.0,0.16223153
10,22,2.0,0.15792811
10,22,3.0,0.15449753
10,22,4.0,0.16156641
10,22,5.0,0.18109632
10,22,6.0,0.16741788
10,22,7.0,0.13230541
10,22,8.0,0.11174062
10,22,9.0,0.11768975
10,22,10.0,0.0823364
10,22,11.0,0.04975929
10,22,12.0,0.02951225
10,22,13.0,0.02075555
10,22,14.0,0.02793966
10,22,15.0,0.05405931
10,22,16.0,0.08951573
10,22,17.0,0.13298743
10,22,18.0,0.14106212
10,22,19.0,0.12116461
10,22,20.0,0.11112703
10,22,21.0,0.10179903
10,22,22.0,0.10705357
10,22,23.0,0.11444063
10,23,0.0,0.09553516
10,23,1.0,0.09325714
10,23,2.0,0.06861417
10,23,3.0,0.06651397
10,23,4.0,0.07289272
10,23,5.0,0.07058215
10,23,6.0,0.05776758
10,23,7.0,0.03689988
10,23,8.0,0.02132121
10,23,9.0,0.00291344
10,23,10.0,1e-07
10,23,11.0,0.00020536
10,23,12.0,0.00583913
10,23,13.0,0.02777783
10,23,14.0,0.07608517
10,23,15.0,0.11104331
10,23,16.0,0.13446683
10,23,17.0,0.13841884
10,23,18.0,0.11235894
10,23,19.0,0.075393
10,23,20.0,0.04216433
10,23,21.0,0.02514374
10,23,22.0,0.02064981
10,23,23.0,0.02190811
10,24,0.0,0.02161627
10,24,1.0,0.0198692
10,24,2.0,0.01617466
10,24,3.0,0.00991049
10,24,4.0,0.00438892
10,24,5.0,0.00135983
10,24,6.0,0.00041261
10,24,7.0,0.00035409
10,24,8.0,0.00088966
10,24,9.0,0.00475322
10,24,10.0,0.00185261
10,24,11.0,0.0006251
10,24,12.0,0.00315681
10,24,13.0,0.01815792
10,24,14.0,0.04974306
10,24,15.0,0.07921157
10,24,16.0,0.1123545
10,24,17.0,0.16196173
10,24,18.0,0.23134947
10,24,19.0,0.220065
10,24,20.0,0.18593809
10,24,21.0,0.18064964
10,24,22.0,0.16810437
10,24,23.0,0.14880034
10,25,0.0,0.12790443
10,25,1.0,0.11706917
10,25,2.0,0.10091037
10,25,3.0,0.08214936
10,25,4.0,0.07642318
10,25,5.0,0.07622358
10,25,6.0,0.08044973
10,25,7.0,0.0839014
10,25,8.0,0.01696587
10,25,9.0,2.03e-06
10,25,10.0,0.00108228
10,25,11.0,0.00507663
10,25,12.0,0.01523026
10,25,13.0,0.03521636
10,25,14.0,0.0606438
10,25,15.0,0.08378421
10,25,16.0,0.10571802
10,25,17.0,0.15630041
10,25,18.0,0.22306212
10,25,19.0,0.19348989
10,25,20.0,0.14847632
10,25,21.0,0.1205206
10,25,22.0,0.09828717
10,25,23.0,0.08534876
10,26,0.0,0.09014213
10,26,1.0,0.11191149
10,26,2.0,0.14222696
10,26,3.0,0.17766583
10,26,4.0,0.21117182
10,26,5.0,0.23555904
10,26,6.0,0.2443655
10,26,7.0,0.21684324
10,26,8.0,0.07355252
10,26,9.0,0.00055483
10,26,10.0,0.00076429
10,26,11.0,0.01099659
10,26,12.0,0.03078393
10,26,13.0,0.04862082
10,26,14.0,0.06166145
10,26,15.0,0.06984779
10,26,16.0,0.07613907
10,26,17.0,0.09669213
10,26,18.0,0.12576702
10,26,19.0,0.09216588
10,26,20.0,0.05681515
10,26,21.0,0.04554758
10,26,22.0,0.05488466
10,26,23.0,0.07653327
10,27,0.0,0.1050194
10,27,1.0,0.13567724
10,27,2.0,0.16022573
10,27,3.0,0.16690652
10,27,4.0,0.15919479
10,27,5.0,0.14763203
10,27,6.0,0.13300225
10,27,7.0,0.12143887
10,27,8.0,0.06388876
10,27,9.0,0.00884868
10,27,10.0,0.00640081
10,27,11.0,0.00427525
10,27,12.0,0.00217995
10,27,13.0,0.00060569
10,27,14.0,3.64e-05
10,27,15.0,0.00013439
10,27,16.0,0.00409504
10,27,17.0,0.02995351
10,27,18.0,0.05453684
10,27,19.0,0.02660091
10,27,20.0,0.00843247
10,27,21.0,0.00658974
10,27,22.0,0.01717363
10,27,23.0,0.04058157
10,28,0.0,0.06778078
10,28,1.0,0.07983225
10,28,2.0,0.07138642
10,28,3.0,0.05408102
10,28,4.0,0.03827374
10,28,5.0,0.03207281
10,28,6.0,0.03456668
10,28,7.0,0.03369051
10,28,8.0,0.0165859
10,28,9.0,1.235e-05
10,28,10.0,0.00126847
10,28,11.0,0.01084987
10,28,12.0,0.0406802
10,28,13.0,0.08522943
10,28,14.0,0.14737533
10,28,15.0,0.22742864
10,28,16.0,0.33794422
10,28,17.0,0.43500251
10,28,18.0,0.40048784
10,28,19.0,0.2720449
10,28,20.0,0.17887551
10,28,21.0,0.12924145
10,28,22.0,0.11056784
10,28,23.0,0.10608501
10,29,0.0,0.09550733
10,29,1.0,0.09419238
10,29,2.0,0.09913597
10,29,3.0,0.10244714
10,29,4.0,0.08996606
10,29,5.0,0.07155812
10,29,6.0,0.05403572
10,29,7.0,0.04067255
10,29,8.0,0.02135124
10,29,9.0,0.02721422
10,29,10.0,0.04354631
10,29,11.0,0.08059211
10,29,12.0,0.12975044
10,29,13.0,0.18086164
10,29,14.0,0.22742227
10,29,15.0,0.25905272
10,29,16.0,0.29379395
10,29,17.0,0.35500786
10,29,18.0,0.3626715
10,29,19.0,0.32004187
10,29,20.0,0.25283689
10,29,21.0,0.22520044
10,29,22.0,0.19728596
10,29,23.0,0.15802655
10,30,0.0,0.13792752
10,30,1.0,0.12669601
10,30,2.0,0.11769965
10,30,3.0,0.11158484
10,30,4.0,0.11085822
10,30,5.0,0.11015788
10,30,6.0,0.11194438
10,30,7.0,0.10632211
10,30,8.0,0.03828843
10,30,9.0,0.01304394
10,30,10.0,0.04323771
10,30,11.0,0.07453165
10,30,12.0,0.10849157
10,30,13.0,0.14347684
10,30,14.0,0.1741774
10,30,15.0,0.20844085
10,30,16.0,0.24864987
10,30,17.0,0.26704451
10,30,18.0,0.27199853
10,30,19.0,0.24523179
10,30,20.0,0.20086717
10,30,21.0,0.14568151
10,30,22.0,0.11961509
10,30,23.0,0.10528176
10,31,0.0,0.09574419
10,31,1.0,0.08472679
10,31,2.0,0.06959207
10,31,3.0,0.05973574
10,31,4.0,0.05802124
10,31,5.0,0.05456882
10,31,6.0,0.05372701
10,31,7.0,0.05210612
10,31,8.0,0.02249034
10,31,9.0,0.11955439
10,31,10.0,0.2954406
10,31,11.0,0.37357299
10,31,12.0,0.3910507
10,31,13.0,0.39011242
10,31,14.0,0.38682477
10,31,15.0,0.35764703
10,31,16.0,0.33156703
10,31,17.0,0.29912795
10,31,18.0,0.22011967
10,31,19.0,0.17786116
10,31,20.0,0.15576969
10,31,21.0,0.17604693
10,31,22.0,0.17671901
10,31,23.0,0.15587737
11,1,0.0,0.14349903
11,1,1.0,0.14173738
11,1,2.0,0.16149146
11,1,3.0,0.14414348
11,1,4.0,0.13300602
11,1,5.0,0.12059913
11,1,6.0,0.15367167
11,1,7.0,0.20744431
11,1,8.0,0.20815375
11,1,9.0,0.19169899
11,1,10.0,0.1154266
11,1,11.0,0.0700261
11,1,12.0,0.05403904
11,1,13.0,0.06258974
11,1,14.0,0.08540835
11,1,15.0,0.10318747
11,1,16.0,0.15290737
11,1,17.0,0.27901147
11,1,18.0,0.42204473
11,1,19.0,0.47083572
11,1,20.0,0.47013587
11,1,21.0,0.44078805
11,1,22.0,0.44701533
11,1,23.0,0.46353609
11,2,0.0,0.49796929
11,2,1.0,0.54051486
11,2,2.0,0.48210188
11,2,3.0,0.45740249
11,2,4.0,0.46956642
11,2,5.0,0.48834934
11,2,6.0,0.49443079
11,2,7.0,0.47669843
11,2,8.0,0.38832847
11,2,9.0,0.25333802
11,2,10.0,0.04243457
11,2,11.0,0.00167746
11,2,12.0,0.0003094
11,2,13.0,1.607e-05
11,2,14.0,0.00051191
11,2,15.0,0.00269784
11,2,16.0,0.00890853
11,2,17.0,0.04577082
11,2,18.0,0.15394178
11,2,19.0,0.26807721
11,2,20.0,0.41508247
11,2,21.0,0.53404084
11,2,22.0,0.60469688
11,2,23.0,0.64151321
11,3,0.0,0.65204703
11,3,1.0,0.65109761
11,3,2.0,0.64452331
11,3,3.0,0.62075602
11,3,4.0,0.5933392
11,3,5.0,0.54951282
11,3,6.0,0.4979772
11,3,7.0,0.44424474
11,3,8.0,0.30906507
11,3,9.0,0.22739323
11,3,10.0,0.08680054
11,3,11.0,0.01581855
11,3,12.0,0.00087878
11,3,13.0,3.469e-05
11,3,14.0,6.07e-06
11,3,15.0,4.5e-07
11,3,16.0,0.00793374
11,3,17.0,0.08304368
11,3,18.0,0.1588095
11,3,19.0,0.13810614
11,3,20.0,0.12300429
11,3,21.0,0.16404736
11,3,22.0,0.23657488
11,3,23.0,0.36620532
11,4,0.0,0.48172769
11,4,1.0,0.51822217
11,4,2.0,0.49796716
11,4,3.0,0.41978156
11,4,4.0,0.33418101
11,4,5.0,0.26727903
11,4,6.0,0.21716319
11,4,7.0,0.16805114
11,4,8.0,0.09663836
11,4,9.0,0.06740503
11,4,10.0,0.01327245
11,4,11.0,0.00019845
11,4,12.0,9.134e-05
11,4,13.0,0.00507168
11,4,14.0,0.01959509
11,4,15.0,0.03517565
11,4,16.0,0.04426051
11,4,17.0,0.05353504
11,4,18.0,0.06462731
11,4,19.0,0.0628785
11,4,20.0,0.06485032
11,4,21.0,0.07849722
11,4,22.0,0.10377354
11,4,23.0,0.10544809
11,5,0.0,0.0717793
11,5,1.0,0.04174207
11,5,2.0,0.02115638
11,5,3.0,0.01787178
11,5,4.0,0.01885266
11,5,5.0,0.01871911
11,5,6.0,0.04792577
11,5,7.0,0.07477966
11,5,8.0,0.0830831
11,5,9.0,0.28891687
11,5,10.0,0.59201108
11,5,11.0,0.72732783
11,5,12.0,0.69023216
11,5,13.0,0.47086752
11,5,14.0,0.19480638
11,5,15.0,0.0202088
11,5,16.0,0.04161396
11,5,17.0,0.10995372
11,5,18.0,0.17187665
11,5,19.0,0.22546256
11,5,20.0,0.13432211
11,5,21.0,0.04751983
11,5,22.0,0.02212964
11,5,23.0,0.01086561
11,6,0.0,0.01467923
11,6,1.0,0.02233038
11,6,2.0,0.02888264
11,6,3.0,0.02010927
11,6,4.0,0.01241937
11,6,5.0,0.00967417
11,6,6.0,0.01084772
11,6,7.0,0.01644298
11,6,8.0,0.03451265
11,6,9.0,0.05534896
11,6,10.0,0.05954855
11,6,11.0,0.05963326
11,6,12.0,0.07595506
11,6,13.0,0.10542348
11,6,14.0,0.1329752
11,6,15.0,0.13920907
11,6,16.0,0.13258429
11,6,17.0,0.11703451
11,6,18.0,0.07796591
11,6,19.0,0.05215275
11,6,20.0,0.04263392
11,6,21.0,0.03088854
11,6,22.0,0.03012705
11,6,23.0,0.03016025
11,7,0.0,0.03359798
11,7,1.0,0.03374434
11,7,2.0,0.0337609
11,7,3.0,0.02987583
11,7,4.0,0.03062512
11,7,5.0,0.04182213
11,7,6.0,0.06330286
11,7,7.0,0.09777481
11,7,8.0,0.0866177
11,7,9.0,0.03272746
11,7,10.0,0.00355727
11,7,11.0,7.019e-05
11,7,12.0,4.396e-05
11,7,13.0,0.00011164
11,7,14.0,3.797e-05
11,7,15.0,0.0
11,7,16.0,0.00138454
11,7,17.0,0.02991778
11,7,18.0,0.03469385
11,7,19.0,0.01620098
11,7,20.0,0.00713114
11,7,21.0,0.00674222
11,7,22.0,0.01524269
11,7,23.0,0.03264005
11,8,0.0,0.06615664
11,8,1.0,0.10067112
11,8,2.0,0.1226601
11,8,3.0,0.1385234
11,8,4.0,0.14079406
11,8,5.0,0.13297562
11,8,6.0,0.11559253
11,8,7.0,0.09934376
11,8,8.0,0.05148312
11,8,9.0,0.08406605
11,8,10.0,0.15782198
11,8,11.0,0.19617997
11,8,12.0,0.23290183
11,8,13.0,0.26373594
11,8,14.0,0.27413659
11,8,15.0,0.25232723
11,8,16.0,0.2252336
11,8,17.0,0.19476624
11,8,18.0,0.19489928
11,8,19.0,0.19333184
11,8,20.0,0.16666369
11,8,21.0,0.11785678
11,8,22.0,0.11226113
11,8,23.0,0.08115326
11,9,0.0,0.0690955
11,9,1.0,0.07575001
11,9,2.0,0.06875326
11,9,3.0,0.05769292
11,9,4.0,0.04087019
11,9,5.0,0.01354411
11,9,6.0,0.00141062
11,9,7.0,0.00554503
11,9,8.0,0.01242752
11,9,9.0,0.00523688
11,9,10.0,0.00137553
11,9,11.0,0.00026492
11,9,12.0,3.4e-07
11,9,13.0,0.0
11,9,14.0,0.0
11,9,15.0,5.09e-06
11,9,16.0,0.00318119
11,9,17.0,0.02117191
11,9,18.0,0.05405384
11,9,19.0,0.04834464
11,9,20.0,0.06468218
11,9,21.0,0.14702126
11,9,22.0,0.30000466
11,9,23.0,0.47794573
11,10,0.0,0.60848082
11,10,1.0,0.66548973
11,10,2.0,0.66104447
11,10,3.0,0.6278381
11,10,4.0,0.61744024
11,10,5.0,0.62106362
11,10,6.0,0.62285729
11,10,7.0,0.60270268
11,10,8.0,0.4414958
11,10,9.0,0.30853655
11,10,10.0,0.45849567
11,10,11.0,0.50878549
11,10,12.0,0.4636229
11,10,13.0,0.38545431
11,10,14.0,0.28378115
11,10,15.0,0.19453517
11,10,16.0,0.12527603
11,10,17.0,0.05836913
11,10,18.0,0.0247644
11,10,19.0,0.01825487
11,10,20.0,0.03516917
11,10,21.0,0.06922613
11,10,22.0,0.11369992
11,10,23.0,0.14869843
11,11,0.0,0.20330609
11,11,1.0,0.27797385
11,11,2.0,0.34066396
11,11,3.0,0.40633867
11,11,4.0,0.42760179
11,11,5.0,0.39254354
11,11,6.0,0.35199421
11,11,7.0,0.31106349
11,11,8.0,0.2186283
11,11,9.0,0.12433094
11,11,10.0,0.09796842
11,11,11.0,0.04648828
11,11,12.0,0.02703172
11,11,13.0,0.03160794
11,11,14.0,0.04951998
11,11,15.0,0.07348081
11,11,16.0,0.11596824
11,11,17.0,0.13054459
11,11,18.0,0.12049089
11,11,19.0,0.12696623
11,11,20.0,0.17855823
11,11,21.0,0.24864805
11,11,22.0,0.2330449
11,11,23.0,0.15945007
11,12,0.0,0.11433238
11,12,1.0,0.099683
11,12,2.0,0.10481688
11,12,3.0,0.08486443
11,12,4.0,0.0777649
11,12,5.0,0.07639997
11,12,6.0,0.07911594
11,12,7.0,0.06137529
11,12,8.0,0.03464373
11,12,9.0,0.01574278
11,12,10.0,0.00508706
11,12,11.0,0.00139874
11,12,12.0,0.00015618
11,12,13.0,1.3e-06
11,12,14.0,6.1e-07
11,12,15.0,0.00742802
11,12,16.0,0.04648203
11,12,17.0,0.06341801
11,12,18.0,0.0713947
11,12,19.0,0.05926548
11,12,20.0,0.05462543
11,12,21.0,0.05944836
11,12,22.0,0.0608358
11,12,23.0,0.05532343
11,13,0.0,0.04848304
11,13,1.0,0.04318602
11,13,2.0,0.0434385
11,13,3.0,0.04864475
11,13,4.0,0.05394668
11,13,5.0,0.06681747
11,13,6.0,0.08092403
11,13,7.0,0.07203739
11,13,8.0,0.04693986
11,13,9.0,0.01696688
11,13,10.0,0.00207243
11,13,11.0,0.00120964
11,13,12.0,0.00202288
11,13,13.0,0.00333387
11,13,14.0,0.00697049
11,13,15.0,0.0174743
11,13,16.0,0.04470986
11,13,17.0,0.06533514
11,13,18.0,0.09645298
11,13,19.0,0.06126448
11,13,20.0,0.04463832
11,13,21.0,0.04184501
11,13,22.0,0.04562962
11,13,23.0,0.05673488
11,14,0.0,0.05911281
11,14,1.0,0.03755903
11,14,2.0,0.01668703
11,14,3.0,0.01147974
11,14,4.0,0.02162141
11,14,5.0,0.04878966
11,14,6.0,0.07437387
11,14,7.0,0.07716577
11,14,8.0,0.0498404
11,14,9.0,0.02214588
11,14,10.0,0.01530191
11,14,11.0,0.01172282
11,14,12.0,0.00488632
11,14,13.0,0.00500789
11,14,14.0,0.00414976
11,14,15.0,0.00245824
11,14,16.0,0.00169006
11,14,17.0,0.05313862
11,14,18.0,0.06895806
11,14,19.0,0.03684699
11,14,20.0,0.03659192
11,14,21.0,0.05452383
11,14,22.0,0.07748529
11,14,23.0,0.11315325
11,15,0.0,0.17889815
11,15,1.0,0.2780215
11,15,2.0,0.37356259
11,15,3.0,0.43878981
11,15,4.0,0.46630242
11,15,5.0,0.46777029
11,15,6.0,0.45664873
11,15,7.0,0.4316457
11,15,8.0,0.2290213
11,15,9.0,0.13278607
11,15,10.0,0.17364977
11,15,11.0,0.14529146
11,15,12.0,0.11248943
11,15,13.0,0.08332367
11,15,14.0,0.06294614
11,15,15.0,0.05339824
11,15,16.0,0.0485755
11,15,17.0,0.06245743
11,15,18.0,0.04347463
11,15,19.0,0.01630367
11,15,20.0,0.00529263
11,15,21.0,0.00045805
11,15,22.0,0.00835858
11,15,23.0,0.02988757
11,16,0.0,0.0642672
11,16,1.0,0.13474264
11,16,2.0,0.25346436
11,16,3.0,0.3972558
11,16,4.0,0.510315
11,16,5.0,0.56969331
11,16,6.0,0.61481654
11,16,7.0,0.64615024
11,16,8.0,0.49797064
11,16,9.0,0.51853097
11,16,10.0,0.66580977
11,16,11.0,0.71576034
11,16,12.0,0.69978983
11,16,13.0,0.62775695
11,16,14.0,0.51485596
11,16,15.0,0.34871524
11,16,16.0,0.16367103
11,16,17.0,0.0248317
11,16,18.0,0.01814523
11,16,19.0,0.03409177
11,16,20.0,0.06062333
11,16,21.0,0.08846684
11,16,22.0,0.14018571
11,16,23.0,0.21216897
11,17,0.0,0.19409646
11,17,1.0,0.13874518
11,17,2.0,0.12418251
11,17,3.0,0.13725442
11,17,4.0,0.15913369
11,17,5.0,0.16979866
11,17,6.0,0.16455746
11,17,7.0,0.14070913
11,17,8.0,0.1123454
11,17,9.0,0.08028031
11,17,10.0,0.05383786
11,17,11.0,0.01908616
11,17,12.0,0.00228904
11,17,13.0,0.00445385
11,17,14.0,0.01363023
11,17,15.0,0.0346556
11,17,16.0,0.09289533
11,17,17.0,0.17939132
11,17,18.0,0.24597896
11,17,19.0,0.20379863
11,17,20.0,0.16671239
11,17,21.0,0.1194432
11,17,22.0,0.10684302
11,17,23.0,0.09471879
11,18,0.0,0.08380805
11,18,1.0,0.09882638
11,18,2.0,0.10345406
11,18,3.0,0.09262306
11,18,4.0,0.07713862
11,18,5.0,0.08677713
11,18,6.0,0.13502399
11,18,7.0,0.17864224
11,18,8.0,0.13154179
11,18,9.0,0.06988977
11,18,10.0,0.00794854
11,18,11.0,1.92e-05
11,18,12.0,0.0
11,18,13.0,0.0
11,18,14.0,0.00015591
11,18,15.0,0.01235938
11,18,16.0,0.0994673
11,18,17.0,0.18998641
11,18,18.0,0.19086849
11,18,19.0,0.12516142
11,18,20.0,0.09433569
11,18,21.0,0.06493145
11,18,22.0,0.05058974
11,18,23.0,0.05523898
11,19,0.0,0.08452935
11,19,1.0,0.12936509
11,19,2.0,0.16286681
11,19,3.0,0.16741631
11,19,4.0,0.15009344
11,19,5.0,0.13054992
11,19,6.0,0.10827491
11,19,7.0,0.09843761
11,19,8.0,0.05092114
11,19,9.0,0.0056518
11,19,10.0,0.0002081
11,19,11.0,0.00012086
11,19,12.0,0.00028083
11,19,13.0,0.0
11,19,14.0,0.0
11,19,15.0,5.14e-06
11,19,16.0,0.01818693
11,19,17.0,0.09900001
11,19,18.0,0.16355198
11,19,19.0,0.12932656
11,19,20.0,0.10706514
11,19,21.0,0.12196695
11,19,22.0,0.20340592
11,19,23.0,0.32518252
11,20,0.0,0.43557378
11,20,1.0,0.50975115
11,20,2.0,0.49990973
11,20,3.0,0.4814557
11,20,4.0,0.49217626
11,20,5.0,0.48451672
11,20,6.0,0.46701273
11,20,7.0,0.44700749
11,20,8.0,0.24851517
11,20,9.0,0.09046566
11,20,10.0,0.06795534
11,20,11.0,0.05677483
11,20,12.0,0.07566113
11,20,13.0,0.09614237
11,20,14.0,0.090833
11,20,15.0,0.05822756
11,20,16.0,0.02446786
11,20,17.0,0.01559174
11,20,18.0,0.01217937
11,20,19.0,0.00555215
11,20,20.0,0.00356119
11,20,21.0,0.00523147
11,20,22.0,0.01120022
11,20,23.0,0.02293037
11,21,0.0,0.04266595
11,21,1.0,0.0845185
11,21,2.0,0.1446495
11,21,3.0,0.19974236
11,21,4.0,0.23764478
11,21,5.0,0.25794285
11,21,6.0,0.26964391
11,21,7.0,0.29702732
11,21,8.0,0.22521307
11,21,9.0,0.07391806
11,21,10.0,0.07190908
11,21,11.0,0.1117281
11,21,12.0,0.13280301
11,21,13.0,0.13526905
11,21,14.0,0.12432799
11,21,15.0,0.09183106
11,21,16.0,0.04447314
11,21,17.0,0.00982528
11,21,18.0,0.02777864
11,21,19.0,0.05511578
11,21,20.0,0.15567853
11,21,21.0,0.36689492
11,21,22.0,0.48145324
11,21,23.0,0.54548179
11,22,0.0,0.58560757
11,22,1.0,0.59864587
11,22,2.0,0.60959902
11,22,3.0,0.50569817
11,22,4.0,0.43378783
11,22,5.0,0.42923423
11,22,6.0,0.44425005
11,22,7.0,0.46015266
11,22,8.0,0.31315143
11,22,9.0,0.58649259
11,22,10.0,0.84833032
11,22,11.0,0.88102792
11,22,12.0,0.86823646
11,22,13.0,0.85346293
11,22,14.0,0.8445018
11,22,15.0,0.72450617
11,22,16.0,0.43461927
11,22,17.0,0.20085861
11,22,18.0,0.10852546
11,22,19.0,0.02432905
11,22,20.0,0.00197059
11,22,21.0,0.02107769
11,22,22.0,0.09255034
11,22,23.0,0.24541354
11,23,0.0,0.4127434
11,23,1.0,0.53486318
11,23,2.0,0.58298771
11,23,3.0,0.59171036
11,23,4.0,0.63568639
11,23,5.0,0.69250086
11,23,6.0,0.71470677
11,23,7.0,0.71916592
11,23,8.0,0.54646981
11,23,9.0,0.54563902
11,23,10.0,0.70033569
11,23,11.0,0.70201892
11,23,12.0,0.66816907
11,23,13.0,0.61533153
11,23,14.0,0.53757382
11,23,15.0,0.41546553
11,23,16.0,0.28572391
11,23,17.0,0.14601038
11,23,18.0,0.07640536
11,23,19.0,0.04130553
11,23,20.0,0.02782492
11,23,21.0,0.0222301
11,23,22.0,0.00944394
11,23,23.0,0.00208236
11,24,0.0,0.00037028
11,24,1.0,3.503e-05
11,24,2.0,0.00053366
11,24,3.0,0.00527538
11,24,4.0,0.03279754
11,24,5.0,0.06418
11,24,6.0,0.08642547
11,24,7.0,0.07121978
11,24,8.0,0.03436428
11,24,9.0,0.00794319
11,24,10.0,2.673e-05
11,24,11.0,0.0
11,24,12.0,2e-08
11,24,13.0,0.08732523
11,24,14.0,0.13655114
11,24,15.0,0.10634484
11,24,16.0,0.05034299
11,24,17.0,0.04144712
11,24,18.0,0.06064856
11,24,19.0,0.05270728
11,24,20.0,0.0665684
11,24,21.0,0.06120576
11,24,22.0,0.03765899
11,24,23.0,0.02276298
11,25,0.0,0.01647812
11,25,1.0,0.01652637
11,25,2.0,0.02002873
11,25,3.0,0.02804536
11,25,4.0,0.01872968
11,25,5.0,0.00521836
11,25,6.0,0.00177204
11,25,7.0,0.00063329
11,25,8.0,0.00039195
11,25,9.0,0.00863495
11,25,10.0,0.11189688
11,25,11.0,0.2776387
11,25,12.0,0.41003233
11,25,13.0,0.44052933
11,25,14.0,0.32774223
11,25,15.0,0.15736606
11,25,16.0,0.04878589
11,25,17.0,0.00851425
11,25,18.0,2.454e-05
11,25,19.0,2e-08
11,25,20.0,0.00100874
11,25,21.0,0.02439925
11,25,22.0,0.07307096
11,25,23.0,0.11188241
11,26,0.0,0.14694842
11,26,1.0,0.20083512
11,26,2.0,0.28210059
11,26,3.0,0.38069679
11,26,4.0,0.45030945
11,26,5.0,0.45900159
11,26,6.0,0.40337726
11,26,7.0,0.31670921
11,26,8.0,0.20134344
11,26,9.0,0.07168263
11,26,10.0,0.02910936
11,26,11.0,0.00793949
11,26,12.0,0.00564946
11,26,13.0,0.00316653
11,26,14.0,0.00211133
11,26,15.0,0.00305741
11,26,16.0,0.00808947
11,26,17.0,0.03368968
11,26,18.0,0.0356244
11,26,19.0,0.02005239
11,26,20.0,0.01323561
11,26,21.0,0.01494016
11,26,22.0,0.02189862
11,26,23.0,0.03156211
11,27,0.0,0.0388361
11,27,1.0,0.04604648
11,27,2.0,0.04662855
11,27,3.0,0.04125058
11,27,4.0,0.03742175
11,27,5.0,0.03880143
11,27,6.0,0.041328
11,27,7.0,0.03846271
11,27,8.0,0.03164201
11,27,9.0,0.06491757
11,27,10.0,0.14203889
11,27,11.0,0.1382693
11,27,12.0,0.12676812
11,27,13.0,0.12415633
11,27,14.0,0.14190259
11,27,15.0,0.17988256
11,27,16.0,0.24396834
11,27,17.0,0.31096796
11,27,18.0,0.35051045
11,27,19.0,0.3181432
11,27,20.0,0.33676478
11,27,21.0,0.36772738
11,27,22.0,0.41482383
11,27,23.0,0.46355361
11,28,0.0,0.49796485
11,28,1.0,0.51701289
11,28,2.0,0.52320094
11,28,3.0,0.51060329
11,28,4.0,0.47869775
11,28,5.0,0.44870921
11,28,6.0,0.43451942
11,28,7.0,0.43072795
11,28,8.0,0.32911634
11,28,9.0,0.11555122
11,28,10.0,0.10058739
11,28,11.0,0.05778451
11,28,12.0,0.02946357
11,28,13.0,0.0198042
11,28,14.0,0.01528571
11,28,15.0,0.01369824
11,28,16.0,0.01810868
11,28,17.0,0.04362889
11,28,18.0,0.07357614
11,28,19.0,0.09631002
11,28,20.0,0.13559396
11,28,21.0,0.23400759
11,28,22.0,0.37420215
11,28,23.0,0.49797459
11,29,0.0,0.57410309
11,29,1.0,0.62192314
11,29,2.0,0.65850207
11,29,3.0,0.65256872
11,29,4.0,0.62687959
11,29,5.0,0.59768228
11,29,6.0,0.5595561
11,29,7.0,0.50274733
11,29,8.0,0.33969344
11,29,9.0,0.12050573
11,29,10.0,0.02433894
11,29,11.0,0.0038159
11,29,12.0,0.00099048
11,29,13.0,0.00218823
11,29,14.0,0.00545377
11,29,15.0,0.00659835
11,29,16.0,0.00543308
11,29,17.0,0.01516683
11,29,18.0,0.01263784
11,29,19.0,0.00447812
11,29,20.0,0.00184243
11,29,21.0,0.0095182
11,29,22.0,0.03617666
11,29,23.0,0.06722846
11,30,0.0,0.09278088
11,30,1.0,0.11944597
11,30,2.0,0.15745559
11,30,3.0,0.20806938
11,30,4.0,0.25109544
