timepoint,capacity_factor
201402222200,0.25194924
201402222300,0.26449641
201402230000,0.2743721
201402230100,0.25119154
201402230200,0.17454144
201402230300,0.06608829
201402230400,0.01195075
201402230500,0.0097496
201402230600,0.0221755
201402230700,0.03538573
201402230800,0.01595922
201402230900,0.01916889
201402231000,0.02421678
201402231100,0.02517034
201402231200,0.03625955
201402231300,0.05532541
201402231400,0.0798583
201402231500,0.0931253
201402231600,0.10121882
201402231700,0.11234438
201402231800,0.14574055
201402231900,0.13324121
201402232000,0.10480706
201402232100,0.06944652
201402232200,0.03891865
201402232300,0.01900063
201402240000,0.01029544
201402240100,0.01432316
201402240200,0.02981173
201402240300,0.04484209
201402240400,0.06201598
201402240500,0.07608076
201402240600,0.08144033
201402240700,0.06822867
201402240800,0.06417858
201402240900,0.09281875
201402241000,0.08578453
201402241100,0.06795355
201402241200,0.05780516
201402241300,0.06577676
201402241400,0.08343894
201402241500,0.14280004
201402241600,0.24527542
201402241700,0.32427353
201402241800,0.41383539
201402241900,0.45908332
201402242000,0.39990969
201402242100,0.3239778
201402242200,0.28891068
201402242300,0.24105174
201402250000,0.21546129
201402250100,0.20129608
201402250200,0.2126407
201402250300,0.22109782
201402250400,0.24644422
201402250500,0.27518695
201402250600,0.26373494
201402250700,0.18019112
201402250800,0.19411784
201402250900,0.23340929
201402251000,0.15325059
201402251100,0.09212182
201402251200,0.05892845
201402251300,0.03112311
201402251400,0.01595738
201402251500,0.01330468
201402251600,0.02464038
201402251700,0.08684106
201402251800,0.24524291
201402251900,0.36306103
201402252000,0.34326249
201402252100,0.2391044
201402252200,0.17162108
201402252300,0.15753453
201402260000,0.14366028
201402260100,0.09646087
201402260200,0.03878399
201402260300,0.00543353
201402260400,0.00028044
201402260500,0.00076355
201402260600,0.01088301
201402260700,0.07213036
201402260800,0.23269583
201402260900,0.58619743
201402261000,0.7779627
201402261100,0.84379121
201402261200,0.85283113
201402261300,0.83334731
201402261400,0.80023407
201402261500,0.77657232
201402261600,0.73388259
201402261700,0.67246322
201402261800,0.58843663
201402261900,0.46629006
201402262000,0.33674072
201402262100,0.18584612
201402262200,0.08350937
201402262300,0.04157988
201402270000,0.04865114
201402270100,0.07580226
201402270200,0.06292485
201402270300,0.03579723
201402270400,0.02994054
201402270500,0.02890195
201402270600,0.02464837
201402270700,0.02505733
201402270800,0.02545362
201402270900,0.02472028
201402271000,0.01795875
201402271100,0.01003646
201402271200,0.00183071
201402271300,0.00041515
201402271400,0.00063972
201402271500,0.00547118
201402271600,0.01712568
201402271700,0.04084666
201402271800,0.11535193
201402271900,0.19608144
201402272000,0.22531586
201402272100,0.27886391
201402272200,0.3523745
201402272300,0.38920153
201402280000,0.41001553
201402280100,0.41719141
201402280200,0.41272663
201402280300,0.4023585
201402280400,0.39101221
201402280500,0.37543943
201402280600,0.35254151
201402280700,0.25619386
201402280800,0.18313533
201402280900,0.10825991
201402281000,0.04189392
201402281100,0.04140216
201402281200,0.02225168
201402281300,0.03049154
201402281400,0.04040009
201402281500,0.03950315
201402281600,0.04582096
201402281700,0.0945622
201402281800,0.23062877
201402281900,0.41615323
201402282000,0.53728137
201402282100,0.5256352
201402282200,0.44660833
201402282300,0.3789408
201403010000,0.36163152
201403010100,0.3642774
201403010200,0.36426442
201403010300,0.37626462
201403010400,0.40048705
201403010500,0.40122086
201403010600,0.36692149
201403010700,0.22525704
201403010800,0.19949617
201403010900,0.21682729
201403011000,0.16903217
201403011100,0.14920092
201403011200,0.14315328
201403011300,0.15459079
201403011400,0.19003528
201403011500,0.28734938
201403011600,0.45271468
201403011700,0.58982739
201403011800,0.68408433
201403011900,0.71986079
201403012000,0.66211623
201403012100,0.59863126
201403012200,0.55697932
201403012300,0.56579089
201403020000,0.60874439
201403020100,0.64494078
201403020200,0.64580183
201403020300,0.59999546
201403020400,0.4566497
201403020500,0.33672243
201403020600,0.30261767
201403020700,0.26453752
201403020800,0.24210403
201403020900,0.16956758
201403021000,0.08903754
201403021100,0.06265746
201403021200,0.02026949
201403021300,0.01182877
201403021400,0.01308578
201403021500,0.02259926
201403021600,0.0447146
201403021700,0.11327497
201403021800,0.2218127
201403021900,0.25740937
201403022000,0.19345897
201403022100,0.09900568
201403022200,0.12361789
201403022300,0.38728667
201403030000,0.7069407
201403030100,0.89336131
201403030200,0.93733202
201403030300,0.93485185
201403030400,0.90708457
201403030500,0.86741765
201403030600,0.82038768
201403030700,0.79070844
201403030800,0.77148355
201403030900,0.71786229
201403031000,0.63675145
201403031100,0.53725569
201403031200,0.43035024
201403031300,0.33415051
201403031400,0.27442018
201403031500,0.23067811
201403031600,0.1886038
201403031700,0.14212186
201403031800,0.10485955
201403031900,0.082152
201403032000,0.06649034
201403032100,0.05278889
201403032200,0.03809201
201403032300,0.03059613
201403040000,0.03645445
201403040100,0.02885637
201403040200,0.02114632
201403040300,0.02383535
201403040400,0.04364046
201403040500,0.07679875
201403040600,0.13301314
201403040700,0.18191595
201403040800,0.19581183
201403040900,0.17403414
201403041000,0.1329418
201403041100,0.11776501
201403041200,0.12420071
201403041300,0.11348635
201403041400,0.09848193
201403041500,0.08671433
201403041600,0.08235662
201403041700,0.08723974
201403041800,0.16000323
201403041900,0.2328158
201403042000,0.18796142
201403042100,0.14408913
201403042200,0.11351675
201403042300,0.1008707
201403050000,0.06981962
201403050100,0.02755145
201403050200,0.01639534
201403050300,0.0051739
201403050400,0.0021237
201403050500,0.0039736
201403050600,0.00670126
201403050700,0.00973597
201403050800,0.00795752
201403050900,0.00256431
201403051000,9.762e-05
201403051100,0.00061095
201403051200,0.00792132
201403051300,0.01252941
201403051400,0.01275452
201403051500,0.02051568
201403051600,0.03784803
201403051700,0.06399914
201403051800,0.1495428
201403051900,0.21621708
201403052000,0.20207027
201403052100,0.14179018
201403052200,0.10178539
201403052300,0.08922917
201403060000,0.08176532
201403060100,0.10771593
201403060200,0.17277202
201403060300,0.19307772
201403060400,0.19774536
201403060500,0.20886563
201403060600,0.23294172
201403060700,0.21282721
201403060800,0.30483208
201403060900,0.44877043
201403061000,0.43085884
201403061100,0.39015253
201403061200,0.3277192
201403061300,0.25448235
201403061400,0.20771706
201403061500,0.1545722
201403061600,0.11795242
201403061700,0.10399814
201403061800,0.15520412
201403061900,0.22743969
201403062000,0.25574947
201403062100,0.25155095
201403062200,0.23588306
201403062300,0.22742405
201403070000,0.26430264
201403070100,0.36636527
201403070200,0.42426745
201403070300,0.42509106
201403070400,0.40396022
201403070500,0.37788405
201403070600,0.37357086
201403070700,0.25478303
201403070800,0.35987949
201403070900,0.50330129
201403071000,0.4328439
201403071100,0.35409957
201403071200,0.32004931
201403071300,0.328594
201403071400,0.35361566
201403071500,0.39573415
201403071600,0.50363641
201403071700,0.66578198
201403071800,0.69699419
201403071900,0.65383797
201403072000,0.5601283
201403072100,0.50279885
201403072200,0.54433607
201403072300,0.60752683
201403080000,0.62189007
201403080100,0.56741566
201403080200,0.43188541
201403080300,0.3224688
201403080400,0.30520383
201403080500,0.2719859
201403080600,0.20216494
201403080700,0.09872657
201403080800,0.09623276
201403080900,0.01207727
201403081000,0.04038784
201403081100,0.05420949
201403081200,0.03870537
201403081300,0.04495066
201403081400,0.10837526
201403081500,0.19327618
201403081600,0.26137966
201403081700,0.29378152
201403081800,0.3091336
201403081900,0.28062397
201403082000,0.19344714
201403082100,0.15981122
201403082200,0.24453278
201403082300,0.40380093
201403090000,0.67407067
201403090100,0.8227691
201403090200,0.85848154
201403090300,0.85449229
201403090400,0.84536763
201403090500,0.81887411
201403090600,0.74787244
201403090700,0.7682303
201403090800,0.80205887
201403090900,0.75023025
201403091000,0.67477127
201403091100,0.60420406
201403091200,0.55523043
201403091300,0.52534911
201403091400,0.49932364
201403091500,0.437642
201403091600,0.34821695
201403091700,0.25487334
201403091800,0.16020993
201403091900,0.12940777
201403092000,0.11232262
201403092100,0.03297794
201403092200,0.01721041
201403092300,0.09281904
201403100000,0.18288302
201403100100,0.09899081
201403100200,0.01198557
201403100300,0.00017612
201403100400,0.00155958
201403100500,0.01142593
201403100600,0.06070479
201403100700,0.09591957
201403100800,0.0752742
201403100900,0.04720376
201403101000,0.03456341
201403101100,0.02115948
201403101200,0.01741573
201403101300,0.01935356
201403101400,0.02018045
201403101500,0.01130482
201403101600,0.01289372
201403101700,0.02884518
201403101800,0.06426897
201403101900,0.08054094
201403102000,0.05188674
201403102100,0.01852919
201403102200,0.007897
201403102300,0.01123013
201403110000,0.01863298
201403110100,0.02107015
201403110200,0.0216865
201403110300,0.02292779
201403110400,0.0333823
201403110500,0.04661773
201403110600,0.05405917
201403110700,0.04154588
201403110800,0.0139632
201403110900,0.00767854
201403111000,0.00821742
201403111100,0.03537816
201403111200,0.0542518
201403111300,0.06955738
201403111400,0.07760386
201403111500,0.06382159
201403111600,0.02687627
201403111700,0.01270674
201403111800,0.09668894
201403111900,0.21968164
201403112000,0.37626019
201403112100,0.53549923
201403112200,0.6207565
201403112300,0.56020307
201403120000,0.45941093
201403120100,0.38942689
201403120200,0.344015
201403120300,0.30248572
201403120400,0.21818017
201403120500,0.19247138
201403120600,0.63045407
201403120700,0.93995824
201403120800,0.97957618
201403120900,0.96688545
201403121000,0.94010186
201403121100,0.90512218
201403121200,0.86579664
201403121300,0.83260458
201403121400,0.80929725
201403121500,0.77995728
201403121600,0.73876759
201403121700,0.6496919
201403121800,0.53062946
201403121900,0.50615571
201403122000,0.47261133
201403122100,0.41207705
201403122200,0.34063987
201403122300,0.28174616
201403130000,0.2195004
201403130100,0.154432
201403130200,0.10215319
201403130300,0.06109812
201403130400,0.03543248
201403130500,0.02051481
201403130600,0.00805244
201403130700,0.00056886
201403130800,0.0063342
201403130900,0.05748941
201403131000,0.04534223
201403131100,0.04707207
201403131200,0.06292902
201403131300,0.09504755
201403131400,0.15040982
201403131500,0.20745078
201403131600,0.26141359
201403131700,0.33674957
201403131800,0.48439915
201403131900,0.64091153
201403132000,0.68220642
201403132100,0.65740496
201403132200,0.54038379
201403132300,0.46231047
201403140000,0.44426599
201403140100,0.43594379
201403140200,0.43737615
201403140300,0.48330265
201403140400,0.48454101
201403140500,0.41274209
201403140600,0.32518833
201403140700,0.19256593
201403140800,0.3316532
201403140900,0.34418825
201403141000,0.24074403
201403141100,0.13528408
201403141200,0.07851961
201403141300,0.04780838
201403141400,0.04056456
201403141500,0.05611899
201403141600,0.10702234
201403141700,0.22741986
201403141800,0.44713493
201403141900,0.60591524
201403142000,0.60749414
201403142100,0.55644346
201403142200,0.5103143
201403142300,0.47871335
201403150000,0.45942029
201403150100,0.44814407
201403150200,0.40673973
201403150300,0.31996893
201403150400,0.1606567
201403150500,0.03873009
201403150600,0.0054575
201403150700,0.001184
201403150800,0.00728152
201403150900,0.04667128
201403151000,0.11541764
201403151100,0.15655066
201403151200,0.20200757
201403151300,0.19795067
201403151400,0.16676882
201403151500,0.1015184
201403151600,0.0457946
201403151700,0.0764166
201403151800,0.34459106
201403151900,0.57772875
201403152000,0.63045645
201403152100,0.56844834
201403152200,0.44921833
201403152300,0.33049427
201403160000,0.2141169
201403160100,0.10476239
201403160200,0.02573627
201403160300,0.00314175
201403160400,0.01559501
201403160500,0.14087351
201403160600,0.41956169
201403160700,0.5495247
201403160800,0.77662963
201403160900,0.91034525
201403161000,0.9468059
201403161100,0.96492962
201403161200,0.97000013
201403161300,0.96580813
201403161400,0.96799618
201403161500,0.97030265
201403161600,0.9662594
201403161700,0.93624938
201403161800,0.87607413
201403161900,0.8438001
201403162000,0.80716117
201403162100,0.75339725
201403162200,0.73338131
201403162300,0.685708
201403170000,0.55553715
201403170100,0.44419927
201403170200,0.37122031
201403170300,0.39779214
201403170400,0.44427249
201403170500,0.41973606
201403170600,0.36159083
201403170700,0.2078441
201403170800,0.24820695
201403170900,0.32152517
201403171000,0.43006952
201403171100,0.50145305
201403171200,0.49926953
201403171300,0.43189496
201403171400,0.29132962
201403171500,0.15455851
201403171600,0.07410525
201403171700,0.06150785
201403171800,0.26443755
201403171900,0.48778474
201403172000,0.6210742
201403172100,0.69888539
201403172200,0.71784491
201403172300,0.69475677
201403180000,0.67518252
201403180100,0.64513234
201403180200,0.58989304
201403180300,0.51305247
201403180400,0.45665113
201403180500,0.40413588
201403180600,0.35241015
201403180700,0.20170431
201403180800,0.08859854
201403180900,0.10770833
201403181000,0.14480559
201403181100,0.11793006
201403181200,0.01841673
201403181300,0.00157571
201403181400,0.00326331
201403181500,0.00874149
201403181600,0.05533849
201403181700,0.24105187
201403181800,0.61577858
201403181900,0.7881854
201403182000,0.78714833
201403182100,0.67938709
201403182200,0.55406539
201403182300,0.48834878
201403190000,0.48422348
201403190100,0.45940504
201403190200,0.39018158
201403190300,0.31814666
201403190400,0.25376407
201403190500,0.17975868
201403190600,0.10087514
201403190700,0.03817194
201403190800,0.04556655
201403190900,0.06831126
201403191000,0.07497824
201403191100,0.06025969
201403191200,0.04667075
201403191300,0.04817201
201403191400,0.06068841
201403191500,0.06713388
201403191600,0.07711841
201403191700,0.13332726
201403191800,0.26071416
201403191900,0.34226726
201403192000,0.33076323
201403192100,0.2720272
201403192200,0.19646042
201403192300,0.14294463
201403200000,0.117915
201403200100,0.11490756
201403200200,0.124814
201403200300,0.14207928
201403200400,0.16211356
201403200500,0.17738939
201403200600,0.18397614
201403200700,0.15919437
201403200800,0.18721179
201403200900,0.18975529
201403201000,0.15460263
201403201100,0.11630344
201403201200,0.09626136
201403201300,0.09340329
