timepoint,capacity_factor
201408220000,0.00793712
201408220100,0.01311715
201408220200,0.01839275
201408220300,0.02903947
201408220400,0.04329317
201408220500,0.06154964
201408220600,0.07417678
201408220700,0.06171699
201408220800,0.04261527
201408220900,0.04527273
201408221000,0.0828149
201408221100,0.12773707
201408221200,0.17245201
201408221300,0.23752196
201408221400,0.32049457
201408221500,0.3950645
201408221600,0.42668772
201408221700,0.42290689
201408221800,0.4319151
201408221900,0.45843979
201408222000,0.50071489
201408222100,0.53765485
201408222200,0.54601803
201408222300,0.53757463
201408230000,0.52757496
201408230100,0.52834702
201408230200,0.53445556
201408230300,0.5155949
201408230400,0.48889114
201408230500,0.4620515
201408230600,0.42231728
201408230700,0.3627721
201408230800,0.48420686
201408230900,0.52534622
201408231000,0.51611632
201408231100,0.50668321
201408231200,0.50911082
201408231300,0.51853086
201408231400,0.53757484
201408231500,0.55763323
201408231600,0.59020184
201408231700,0.59145938
201408231800,0.56304946
201408231900,0.53486465
201408232000,0.50381189
201408232100,0.48966665
201408232200,0.46801058
201408232300,0.4138329
201408240000,0.42790603
201408240100,0.40999493
201408240200,0.36102389
201408240300,0.3616276
201408240400,0.36555749
201408240500,0.39195911
201408240600,0.38566034
201408240700,0.46274075
201408240800,0.52262343
201408240900,0.51660832
201408241000,0.49468055
201408241100,0.46628668
201408241200,0.43720173
201408241300,0.42741719
201408241400,0.43889565
201408241500,0.46353554
201408241600,0.48596748
201408241700,0.4989916
201408241800,0.43900241
201408241900,0.38260892
201408242000,0.33961814
201408242100,0.31568995
201408242200,0.30487182
201408242300,0.29999459
201408250000,0.30135528
201408250100,0.3153226
201408250200,0.32331066
201408250300,0.32772346
201408250400,0.32377265
201408250500,0.32260091
201408250600,0.32270852
201408250700,0.30492924
201408250800,0.46343661
201408250900,0.51293249
201408251000,0.50180618
201408251100,0.47066089
201408251200,0.44251852
201408251300,0.42229298
201408251400,0.41596725
201408251500,0.41389745
201408251600,0.41729416
201408251700,0.40206531
201408251800,0.35240258
201408251900,0.34322462
201408252000,0.35462266
201408252100,0.37318349
201408252200,0.37425391
201408252300,0.36125518
201408260000,0.34048707
201408260100,0.36163875
201408260200,0.36425432
201408260300,0.36242808
201408260400,0.3341524
201408260500,0.32825412
201408260600,0.32517633
201408260700,0.31124088
201408260800,0.48407768
201408260900,0.56257547
201408261000,0.56579602
201408261100,0.51262237
201408261200,0.44689799
201408261300,0.39509989
201408261400,0.36835448
201408261500,0.39453314
201408261600,0.46078444
201408261700,0.51275247
201408261800,0.50594254
201408261900,0.47820737
201408262000,0.44957445
201408262100,0.4401961
201408262200,0.37993868
201408262300,0.28887992
201408270000,0.25892724
201408270100,0.23584545
201408270200,0.25470368
201408270300,0.26793931
201408270400,0.24367574
201408270500,0.24070721
201408270600,0.25099244
201408270700,0.32881307
201408270800,0.47871065
201408270900,0.48544775
201408271000,0.46865033
201408271100,0.42074156
201408271200,0.37070919
201408271300,0.33862477
201408271400,0.33108759
201408271500,0.3436899
201408271600,0.37627832
201408271700,0.39372173
201408271800,0.32519812
201408271900,0.28426364
201408272000,0.3084636
201408272100,0.31119348
201408272200,0.32846576
201408272300,0.35578118
201408280000,0.36670986
201408280100,0.34660287
201408280200,0.32832172
201408280300,0.33161871
201408280400,0.36871815
201408280500,0.4290324
201408280600,0.46175451
201408280700,0.63295013
201408280800,0.720025
201408280900,0.72484356
201408281000,0.71784934
201408281100,0.69247415
201408281200,0.68679769
201408281300,0.7113719
201408281400,0.74924942
201408281500,0.75743507
201408281600,0.7242225
201408281700,0.6058486
201408281800,0.50865889
201408281900,0.36841545
201408282000,0.27096945
201408282100,0.18933195
201408282200,0.11906208
201408282300,0.08249271
201408290000,0.05527305
201408290100,0.02864514
201408290200,0.0094546
201408290300,0.00150044
201408290400,6.577e-05
201408290500,0.0
201408290600,8.7e-07
201408290700,4.933e-05
201408290800,0.00146535
201408290900,0.00793495
201408291000,0.01587415
201408291100,0.02424835
201408291200,0.03328246
201408291300,0.04169929
201408291400,0.05220918
201408291500,0.0601878
201408291600,0.06746687
201408291700,0.07210294
201408291800,0.08012243
201408291900,0.08890241
201408292000,0.08701316
201408292100,0.0725488
201408292200,0.05511513
201408292300,0.0394915
201408300000,0.02618548
201408300100,0.01609837
201408300200,0.00759456
201408300300,0.00312865
201408300400,0.00121113
201408300500,0.00053386
201408300600,0.00046964
201408300700,9.349e-05
201408300800,4.13e-06
201408300900,3.12e-06
201408301000,2.066e-05
201408301100,3.89e-06
201408301200,6.881e-05
201408301300,0.00066503
201408301400,0.00161256
201408301500,0.00312902
201408301600,0.00406245
201408301700,0.00384529
201408301800,0.00476557
201408301900,0.00640438
201408302000,0.00593466
201408302100,0.00311803
201408302200,0.00137252
201408302300,0.00087423
201408310000,0.00063962
201408310100,0.00045978
201408310200,0.00042757
201408310300,0.00082363
201408310400,0.00218343
201408310500,0.00524112
201408310600,0.01076311
201408310700,0.01254559
201408310800,0.01787119
201408310900,0.03455316
201408311000,0.05954265
201408311100,0.0762582
201408311200,0.08840658
201408311300,0.10539259
201408311400,0.12134056
201408311500,0.13845257
201408311600,0.14570848
201408311700,0.15180506
201408311800,0.16796962
201408311900,0.20798429
201408312000,0.22302395
201408312100,0.21267607
201408312200,0.19024095
201408312300,0.1992062
201409010000,0.18134782
201409010100,0.18057504
201409010200,0.19167999
201409010300,0.17114535
201409010400,0.1391109
201409010500,0.10535591
201409010600,0.07449515
201409010700,0.06055636
201409010800,0.09763838
201409010900,0.16109011
201409011000,0.25520142
201409011100,0.3377311
201409011200,0.3576301
201409011300,0.35763045
201409011400,0.36823336
201409011500,0.3522051
201409011600,0.32774158
201409011700,0.34826171
201409011800,0.34755346
201409011900,0.32895427
201409012000,0.3351296
201409012100,0.35103803
201409012200,0.35690215
201409012300,0.33713116
201409020000,0.29377409
201409020100,0.22356644
201409020200,0.15038884
201409020300,0.098418
201409020400,0.05858013
201409020500,0.03322892
201409020600,0.02238449
201409020700,0.02204249
201409020800,0.04624062
201409020900,0.09035136
201409021000,0.11772577
201409021100,0.12151595
201409021200,0.11357787
201409021300,0.0982053
201409021400,0.07972762
201409021500,0.06041977
201409021600,0.04500375
201409021700,0.03871156
201409021800,0.03836927
201409021900,0.03518451
201409022000,0.02356127
201409022100,0.01083289
201409022200,0.00340529
201409022300,0.00110696
201409030000,0.00065233
201409030100,0.00074813
201409030200,0.00051102
201409030300,0.00016052
201409030400,1.058e-05
201409030500,1.7e-07
201409030600,1.422e-05
201409030700,0.00083161
201409030800,0.03400603
201409030900,0.10641558
201409031000,0.17117535
201409031100,0.2126086
201409031200,0.21272731
201409031300,0.1887257
201409031400,0.15793928
201409031500,0.11433257
201409031600,0.07397465
201409031700,0.04162859
201409031800,0.03164458
201409031900,0.03037578
201409032000,0.03346033
201409032100,0.03511914
201409032200,0.04505961
201409032300,0.0485263
201409040000,0.03927488
201409040100,0.02856249
201409040200,0.02478187
201409040300,0.02033165
201409040400,0.01138803
201409040500,0.00082298
201409040600,3.07e-06
201409040700,0.0
201409040800,5.78e-06
201409040900,1.997e-05
201409041000,0.00013931
201409041100,0.00157436
201409041200,0.00733082
201409041300,0.01309971
201409041400,0.01693148
201409041500,0.01595652
201409041600,0.01568608
201409041700,0.01656028
201409041800,0.01964997
201409041900,0.01994972
201409042000,0.01356804
201409042100,0.0074057
201409042200,0.00433798
201409042300,0.00561068
201409050000,0.01526095
201409050100,0.03710978
201409050200,0.05780939
201409050300,0.06452025
201409050400,0.05757284
201409050500,0.05007976
201409050600,0.04169876
201409050700,0.01539877
201409050800,0.01717874
201409050900,0.03588408
201409051000,0.0471414
201409051100,0.06398347
201409051200,0.08473238
201409051300,0.09595834
201409051400,0.10395094
201409051500,0.10769104
201409051600,0.10038835
201409051700,0.10067513
201409051800,0.12349917
201409051900,0.17887595
201409052000,0.22740633
201409052100,0.24504456
201409052200,0.28892292
201409052300,0.35500819
201409060000,0.37623533
201409060100,0.34729436
201409060200,0.28314161
201409060300,0.27909532
201409060400,0.21129821
201409060500,0.1849404
201409060600,0.19280871
201409060700,0.23350901
201409060800,0.29946888
201409060900,0.36875551
201409061000,0.4420158
201409061100,0.52201424
201409061200,0.61251191
201409061300,0.71029607
201409061400,0.79360039
201409061500,0.84195464
201409061600,0.8589126
201409061700,0.84499296
201409061800,0.80276745
201409061900,0.7438817
201409062000,0.66013391
201409062100,0.66269452
201409062200,0.68769733
201409062300,0.71731451
201409070000,0.72916084
201409070100,0.73505981
201409070200,0.74705952
201409070300,0.75937917
201409070400,0.76568154
201409070500,0.77563454
201409070600,0.77777214
201409070700,0.85804117
201409070800,0.91734276
201409070900,0.93500094
201409071000,0.93144371
201409071100,0.90421268
201409071200,0.8570737
201409071300,0.81095967
201409071400,0.75341978
201409071500,0.68074977
201409071600,0.55678927
201409071700,0.39506872
201409071800,0.34322055
201409071900,0.29378513
201409072000,0.26141124
201409072100,0.28354494
201409072200,0.38510296
201409072300,0.42973478
201409080000,0.48514767
201409080100,0.53143916
201409080200,0.5726304
201409080300,0.5684567
201409080400,0.55643974
201409080500,0.52006295
201409080600,0.47543378
201409080700,0.40657385
201409080800,0.30352014
201409080900,0.23579127
201409081000,0.17739736
201409081100,0.13976059
201409081200,0.13101167
201409081300,0.13446694
201409081400,0.14402648
201409081500,0.13842508
201409081600,0.12146588
201409081700,0.1062865
201409081800,0.13867973
201409081900,0.23582024
201409082000,0.31418909
201409082100,0.38056202
201409082200,0.3713977
201409082300,0.4004945
201409090000,0.41573465
201409090100,0.39777728
201409090200,0.38247329
201409090300,0.34325288
201409090400,0.33056081
201409090500,0.3118535
201409090600,0.31074696
201409090700,0.25137218
201409090800,0.31236092
201409090900,0.36072103
201409091000,0.36690756
201409091100,0.34063918
201409091200,0.31375811
201409091300,0.29188771
201409091400,0.28269389
201409091500,0.28243305
201409091600,0.26372185
201409091700,0.23044135
201409091800,0.26136536
201409091900,0.2975012
201409092000,0.29425029
201409092100,0.26966287
201409092200,0.24867934
201409092300,0.22827711
201409100000,0.20084352
201409100100,0.18847739
201409100200,0.1780555
201409100300,0.16309679
201409100400,0.14600368
201409100500,0.12234804
201409100600,0.09405473
201409100700,0.06800736
201409100800,0.04613867
201409100900,0.0694707
201409101000,0.06696983
201409101100,0.04692581
201409101200,0.02823735
201409101300,0.02192929
201409101400,0.02761846
201409101500,0.04489702
201409101600,0.05780813
201409101700,0.05776459
201409101800,0.04365188
201409101900,0.02642629
201409102000,0.01267551
201409102100,0.00624672
201409102200,0.00814487
201409102300,0.01470421
201409110000,0.01902962
201409110100,0.01874693
201409110200,0.01464604
201409110300,0.00872805
201409110400,0.00246361
201409110500,0.00013357
201409110600,1.87e-06
201409110700,0.00010053
201409110800,0.0004207
201409110900,0.00209349
201409111000,0.00271411
201409111100,0.00187707
201409111200,0.00120011
201409111300,0.00211078
201409111400,0.00802197
201409111500,0.03127399
201409111600,0.07180386
201409111700,0.11365047
201409111800,0.21078838
201409111900,0.27293133
201409112000,0.2598481
201409112100,0.25746471
201409112200,0.24301345
201409112300,0.22305992
201409120000,0.21719032
201409120100,0.22117246
201409120200,0.23744713
201409120300,0.26182622
201409120400,0.28207366
201409120500,0.31687077
201409120600,0.35489625
201409120700,0.34062775
201409120800,0.33398002
201409120900,0.42808979
201409121000,0.43836558
201409121100,0.39403934
201409121200,0.32008963
201409121300,0.25307408
201409121400,0.20585485
201409121500,0.18235069
201409121600,0.19128883
201409121700,0.15868471
201409121800,0.15190105
201409121900,0.20570406
201409122000,0.27202724
201409122100,0.32771667
201409122200,0.35730522
201409122300,0.34811268
201409130000,0.34398297
201409130100,0.35642835
201409130200,0.35080443
201409130300,0.34024726
201409130400,0.27799935
201409130500,0.28623449
201409130600,0.33311194
201409130700,0.33675715
201409130800,0.36196383
201409130900,0.40048604
201409131000,0.3314454
201409131100,0.24869194
201409131200,0.19922412
201409131300,0.16958523
201409131400,0.14991951
201409131500,0.1271504
201409131600,0.10212851
201409131700,0.09381008
201409131800,0.15476229
201409131900,0.2429835
201409132000,0.27863973
201409132100,0.21203952
201409132200,0.18363602
201409132300,0.16744509
201409140000,0.20758922
201409140100,0.25618636
201409140200,0.25060727
201409140300,0.21983074
201409140400,0.21982113
201409140500,0.21540429
201409140600,0.19966707
201409140700,0.14667961
201409140800,0.15622254
201409140900,0.20759018
201409141000,0.28322495
201409141100,0.4032561
201409141200,0.53923025
201409141300,0.63904615
201409141400,0.69661425
201409141500,0.72214066
201409141600,0.71889653
201409141700,0.69916731
201409141800,0.7044027
201409141900,0.69700886
201409142000,0.74317024
201409142100,0.7864017
201409142200,0.80026145
201409142300,0.78963137
201409150000,0.77948162
201409150100,0.77369987
201409150200,0.76714516
201409150300,0.76490819
201409150400,0.73881501
201409150500,0.69645634
201409150600,0.6479633
201409150700,0.58298491
201409150800,0.67407935
201409150900,0.7176609
201409151000,0.73174324
201409151100,0.72213434
201409151200,0.69565176
201409151300,0.67654196
201409151400,0.65764382
201409151500,0.63594766
201409151600,0.57772248
201409151700,0.50071902
201409151800,0.53678042
201409151900,0.5615563
201409152000,0.54155499
201409152100,0.49797397
201409152200,0.48511754
201409152300,0.4329402
201409160000,0.39077002
201409160100,0.36690922
201409160200,0.3617064
201409160300,0.3186219
201409160400,0.237112
201409160500,0.16063593
201409160600,0.14015485
201409160700,0.14087495
201409160800,0.11820809
201409160900,0.11748592
201409161000,0.10766167
201409161100,0.1169898
201409161200,0.163458
201409161300,0.24482833
201409161400,0.35137127
