timepoint,capacity_factor
201405221400,0.22791287
201405221500,0.24486165
201405221600,0.27997841
201405221700,0.30496002
201405221800,0.23303283
201405221900,0.13406924
201405222000,0.11151733
201405222100,0.10607242
201405222200,0.12520741
201405222300,0.12673562
201405230000,0.1134537
201405230100,0.08387826
201405230200,0.05588754
201405230300,0.03020593
201405230400,0.01140138
201405230500,0.00339885
201405230600,0.00074751
201405230700,0.00161686
201405230800,0.00827643
201405230900,0.03264056
201405231000,0.09034914
201405231100,0.142587
201405231200,0.16514312
201405231300,0.17883371
201405231400,0.20192091
201405231500,0.22818898
201405231600,0.23335309
201405231700,0.20527982
201405231800,0.11771998
201405231900,0.07663718
201405232000,0.07460593
201405232100,0.07427176
201405232200,0.07324666
201405232300,0.06984668
201405240000,0.07139341
201405240100,0.06415461
201405240200,0.04562575
201405240300,0.02505109
201405240400,0.01337139
201405240500,0.00744292
201405240600,0.00217824
201405240700,0.00257291
201405240800,0.01831649
201405240900,0.05498845
201405241000,0.1091498
201405241100,0.16296195
201405241200,0.19654499
201405241300,0.21595236
201405241400,0.22821145
201405241500,0.24313895
201405241600,0.25094784
201405241700,0.20823304
201405241800,0.11818228
201405241900,0.06768986
201405242000,0.06023212
201405242100,0.06109961
201405242200,0.07414528
201405242300,0.07893242
201405250000,0.08302637
201405250100,0.08668961
201405250200,0.07383399
201405250300,0.03880059
201405250400,0.01152759
201405250500,0.00218512
201405250600,0.00055573
201405250700,0.00018162
201405250800,0.00357124
201405250900,0.02929582
201405251000,0.08952335
201405251100,0.16003191
201405251200,0.22455467
201405251300,0.26787165
201405251400,0.26605905
201405251500,0.27275513
201405251600,0.26375104
201405251700,0.23395589
201405251800,0.14033036
201405251900,0.07880664
201405252000,0.04648905
201405252100,0.02238731
201405252200,0.0123668
201405252300,0.00756822
201405260000,0.00591214
201405260100,0.00348573
201405260200,0.00196761
201405260300,0.00226479
201405260400,0.00253177
201405260500,0.0026658
201405260600,0.00171703
201405260700,0.00015138
201405260800,0.00506694
201405260900,0.04043527
201405261000,0.10518295
201405261100,0.18462026
201405261200,0.25001225
201405261300,0.27536674
201405261400,0.27569831
201405261500,0.27439484
201405261600,0.27239562
201405261700,0.24073315
201405261800,0.13299514
201405261900,0.05396383
201405262000,0.01013214
201405262100,0.00018328
201405262200,8.86e-06
201405262300,0.00025789
201405270000,0.0008015
201405270100,0.00083882
201405270200,0.00055962
201405270300,0.0004691
201405270400,0.00141629
201405270500,0.0045981
201405270600,0.0087048
201405270700,0.00043149
201405270800,4.004e-05
201405270900,0.00106081
201405271000,0.01204838
201405271100,0.04131976
201405271200,0.0817496
201405271300,0.11775982
201405271400,0.12295457
201405271500,0.12204953
201405271600,0.14150023
201405271700,0.15056694
201405271800,0.1015318
201405271900,0.04499386
201405272000,0.00851783
201405272100,7.667e-05
201405272200,1e-07
201405272300,2.324e-05
201405280000,9.293e-05
201405280100,4.932e-05
201405280200,1.253e-05
201405280300,0.00013623
201405280400,0.00627278
201405280500,0.02415458
201405280600,0.03915576
201405280700,0.01315955
201405280800,0.00120792
201405280900,0.00308163
201405281000,0.01869645
201405281100,0.06581978
201405281200,0.11384406
201405281300,0.15433656
201405281400,0.16200288
201405281500,0.14796201
201405281600,0.11680484
201405281700,0.08317007
201405281800,0.06236902
201405281900,0.03447458
201405282000,0.00422262
201405282100,0.00033703
201405282200,0.00125741
201405282300,0.00591386
201405290000,0.00822683
201405290100,0.00618164
201405290200,0.00185796
201405290300,0.00217482
201405290400,0.00717114
201405290500,0.0199754
201405290600,0.03734799
201405290700,0.02995488
201405290800,0.03049231
201405290900,0.03600597
201405291000,0.05348646
201405291100,0.07132079
201405291200,0.09884841
201405291300,0.13685488
201405291400,0.18068756
201405291500,0.19563585
201405291600,0.17723128
201405291700,0.13668814
201405291800,0.10122214
201405291900,0.05079569
201405292000,0.01099003
201405292100,0.00122748
201405292200,2.792e-05
201405292300,4.085e-05
201405300000,0.00141314
201405300100,0.00793845
201405300200,0.00969081
201405300300,0.0034915
201405300400,0.0008574
201405300500,0.0004573
201405300600,0.0004301
201405300700,0.00024396
201405300800,0.00723372
201405300900,0.0279745
201405301000,0.07179086
201405301100,0.11680847
201405301200,0.14696033
201405301300,0.16744707
201405301400,0.1831941
201405301500,0.17609237
201405301600,0.14401464
201405301700,0.10967684
201405301800,0.06403422
201405301900,0.0183988
201405302000,0.00170212
201405302100,0.00012273
201405302200,0.00050809
201405302300,0.00141218
201405310000,0.0006882
201405310100,2.147e-05
201405310200,0.0
201405310300,0.0
201405310400,1.63e-06
201405310500,0.00031812
201405310600,0.00311788
201405310700,0.00051528
201405310800,0.0042222
201405310900,0.02134538
201405311000,0.0557191
201405311100,0.09708932
201405311200,0.1338549
201405311300,0.16817343
201405311400,0.20433017
201405311500,0.21740753
201405311600,0.20649468
201405311700,0.1705288
201405311800,0.10844904
201405311900,0.03980836
201405312000,0.00938978
201405312100,0.0002998
201405312200,1.308e-05
201405312300,0.00881726
201406010000,0.05779572
201406010100,0.11405156
201406010200,0.14687667
201406010300,0.15564968
201406010400,0.15878429
201406010500,0.17135944
201406010600,0.16737925
201406010700,0.07386022
201406010800,0.06715852
201406010900,0.08764679
201406011000,0.11773594
201406011100,0.1413971
201406011200,0.16474555
201406011300,0.17568314
201406011400,0.16755421
201406011500,0.15481917
201406011600,0.13862469
201406011700,0.11118559
201406011800,0.07154652
201406011900,0.0214297
201406012000,0.00286493
201406012100,0.00053837
201406012200,0.00085313
201406012300,0.00612003
201406020000,0.0226274
201406020100,0.03783119
201406020200,0.04744769
201406020300,0.05406976
201406020400,0.0556146
201406020500,0.05014626
201406020600,0.03809329
201406020700,0.04235097
201406020800,0.07572321
201406020900,0.10215023
201406021000,0.12061243
201406021100,0.12756949
201406021200,0.13345034
201406021300,0.14245783
201406021400,0.15461455
201406021500,0.18337035
201406021600,0.21979723
201406021700,0.24522801
201406021800,0.21132084
201406021900,0.10617828
201406022000,0.03543717
201406022100,0.00309619
201406022200,0.00013227
201406022300,0.00223269
201406030000,0.02621893
201406030100,0.06912977
201406030200,0.09629238
201406030300,0.12789013
201406030400,0.15034181
201406030500,0.16099395
201406030600,0.14253602
201406030700,0.06134455
201406030800,0.0476881
201406030900,0.06248619
201406031000,0.096668
201406031100,0.14162789
201406031200,0.20001247
201406031300,0.27266781
201406031400,0.35675978
201406031500,0.43632671
201406031600,0.46965706
201406031700,0.45607768
201406031800,0.32516996
201406031900,0.2041591
201406032000,0.18215173
201406032100,0.14313587
201406032200,0.10248716
201406032300,0.08707327
201406040000,0.07848051
201406040100,0.06022011
201406040200,0.04930698
201406040300,0.06503182
201406040400,0.0788687
201406040500,0.1100098
201406040600,0.10065546
201406040700,0.0732069
201406040800,0.15030741
201406040900,0.18630418
201406041000,0.23247618
201406041100,0.29964544
201406041200,0.36941263
201406041300,0.41956663
201406041400,0.43190869
201406041500,0.41441362
201406041600,0.3550104
201406041700,0.26971542
201406041800,0.13692685
201406041900,0.07447164
201406042000,0.02832138
201406042100,0.00344981
201406042200,3.631e-05
201406042300,0.00011424
201406050000,0.00296246
201406050100,0.02145229
201406050200,0.03869384
201406050300,0.04196385
201406050400,0.04091798
201406050500,0.0456445
201406050600,0.04727322
201406050700,0.04249283
201406050800,0.07356405
201406050900,0.10685235
201406051000,0.13607422
201406051100,0.18174577
201406051200,0.25038609
201406051300,0.32240849
201406051400,0.37359371
201406051500,0.4173166
201406051600,0.44522888
201406051700,0.42496929
201406051800,0.29106839
201406051900,0.20082707
201406052000,0.19072443
201406052100,0.12240129
201406052200,0.13179703
201406052300,0.157824
201406060000,0.23289186
201406060100,0.2536787
201406060200,0.22876054
201406060300,0.18215753
201406060400,0.21039624
201406060500,0.36894975
201406060600,0.58992957
201406060700,0.67571215
201406060800,0.65606062
201406060900,0.55565634
201406061000,0.37454624
201406061100,0.20831648
201406061200,0.14050947
201406061300,0.1347335
201406061400,0.15456189
201406061500,0.18369825
201406061600,0.21275202
201406061700,0.22606606
201406061800,0.16289432
201406061900,0.07860952
201406062000,0.05914508
201406062100,0.04710023
201406062200,0.01271678
201406062300,0.00094334
201406070000,4.44e-05
201406070100,0.00106301
201406070200,0.01125714
201406070300,0.04067704
201406070400,0.08960095
201406070500,0.12388359
201406070600,0.12621338
201406070700,0.07979752
201406070800,0.06749582
201406070900,0.03367984
201406071000,0.0054163
201406071100,0.00056454
201406071200,0.00045021
201406071300,0.00184134
201406071400,0.00936266
201406071500,0.05121744
201406071600,0.13302963
201406071700,0.19895864
201406071800,0.1461159
201406071900,0.15393022
201406072000,0.18918707
201406072100,0.18743977
201406072200,0.15427424
201406072300,0.12959724
201406080000,0.08518597
201406080100,0.04990128
201406080200,0.02125863
201406080300,0.00354634
201406080400,0.00010494
201406080500,5.426e-05
201406080600,0.0001736
201406080700,0.00079087
201406080800,0.013694
201406080900,0.05305246
201406081000,0.11620571
201406081100,0.20998159
201406081200,0.26662781
201406081300,0.28889871
201406081400,0.29377534
201406081500,0.3298934
201406081600,0.37532824
201406081700,0.36161652
201406081800,0.23675306
201406081900,0.14324379
201406082000,0.13997013
201406082100,0.11206785
201406082200,0.08357825
201406082300,0.06291216
201406090000,0.05085738
201406090100,0.03722548
201406090200,0.03079615
201406090300,0.02517554
201406090400,0.0211714
201406090500,0.0316212
201406090600,0.03307238
201406090700,0.02492046
201406090800,0.00633855
201406090900,0.00353969
201406091000,0.0244278
201406091100,0.06607509
201406091200,0.11855611
201406091300,0.18516044
201406091400,0.21979594
201406091500,0.23434986
201406091600,0.20999412
201406091700,0.14471719
201406091800,0.0684015
201406091900,0.03647493
201406092000,0.01261155
201406092100,0.00201029
201406092200,0.00034696
201406092300,0.00036917
201406100000,5.058e-05
201406100100,6.335e-05
201406100200,0.00184158
201406100300,0.01066487
201406100400,0.02433504
201406100500,0.02771132
201406100600,0.01925872
201406100700,0.00472362
201406100800,0.01233318
201406100900,0.03601912
201406101000,0.07617648
201406101100,0.11080817
201406101200,0.14728507
201406101300,0.1788837
201406101400,0.20080838
201406101500,0.23763275
201406101600,0.28273586
201406101700,0.2659215
201406101800,0.18605286
201406101900,0.15136051
201406102000,0.12968217
201406102100,0.07832331
201406102200,0.05717743
201406102300,0.03727994
201406110000,0.0296562
201406110100,0.02286227
201406110200,0.01907583
201406110300,0.01398858
201406110400,0.01339335
201406110500,0.01292949
201406110600,0.01331981
201406110700,0.00202726
201406110800,0.00362302
201406110900,0.01457359
201406111000,0.03053825
201406111100,0.05077013
201406111200,0.07829579
201406111300,0.10147984
201406111400,0.11056132
201406111500,0.14399812
201406111600,0.18013373
201406111700,0.18183816
201406111800,0.13229337
201406111900,0.11859047
201406112000,0.12445335
201406112100,0.10857195
201406112200,0.07232576
201406112300,0.04090184
201406120000,0.01870153
201406120100,0.00708673
201406120200,0.00294842
201406120300,0.00060766
201406120400,4.936e-05
201406120500,5e-06
201406120600,6.805e-05
201406120700,0.00235647
201406120800,0.01045904
201406120900,0.03527982
201406121000,0.09956157
201406121100,0.14624077
201406121200,0.17783121
201406121300,0.20650802
201406121400,0.23068273
201406121500,0.27639742
201406121600,0.31215662
201406121700,0.31006449
201406121800,0.19523448
201406121900,0.12615051
201406122000,0.1101163
201406122100,0.08640134
201406122200,0.0747687
201406122300,0.06262933
201406130000,0.07310943
201406130100,0.08807432
201406130200,0.07800338
201406130300,0.03781412
201406130400,0.0108053
201406130500,0.00307988
201406130600,0.0023116
201406130700,7.828e-05
201406130800,0.00374986
201406130900,0.02489899
201406131000,0.03516001
201406131100,0.05739817
201406131200,0.0803278
201406131300,0.10093579
201406131400,0.11789294
201406131500,0.13761571
201406131600,0.12933624
201406131700,0.10124742
201406131800,0.0636967
201406131900,0.02412035
201406132000,0.00339125
201406132100,0.00080627
201406132200,0.00018271
201406132300,5.1e-07
201406140000,4.7e-07
201406140100,0.00121452
201406140200,0.02041853
201406140300,0.05308676
201406140400,0.06560031
201406140500,0.06829828
201406140600,0.06632341
201406140700,0.0040714
201406140800,6.011e-05
201406140900,0.03323651
201406141000,0.05313202
201406141100,0.05792778
201406141200,0.06940857
201406141300,0.09093926
201406141400,0.11383025
201406141500,0.14490966
201406141600,0.15907701
201406141700,0.15518673
201406141800,0.1314795
201406141900,0.08369501
201406142000,0.06611212
201406142100,0.05523273
201406142200,0.05662292
201406142300,0.04383604
201406150000,0.02886377
201406150100,0.02163504
201406150200,0.01721712
201406150300,0.0077661
201406150400,0.00144832
201406150500,0.00016885
201406150600,5.874e-05
201406150700,2.652e-05
201406150800,0.00245912
201406150900,0.02332538
201406151000,0.06380959
201406151100,0.10400503
201406151200,0.13571961
201406151300,0.1602369
201406151400,0.17496538
201406151500,0.20898016
201406151600,0.23294564
201406151700,0.24523087
201406151800,0.20083301
201406151900,0.12807414
201406152000,0.12610018
201406152100,0.14401528
201406152200,0.14065299
201406152300,0.13287334
201406160000,0.10677706
201406160100,0.08740351
201406160200,0.04766637
201406160300,0.0206693
201406160400,0.00980189
201406160500,0.00570239
201406160600,0.00345856
201406160700,0.00011908
201406160800,0.02643933
201406160900,0.04237792
201406161000,0.06638885
201406161100,0.10150488
201406161200,0.13808664
201406161300,0.16995811
201406161400,0.19182777
201406161500,0.2306102
201406161600,0.28071277
201406161700,0.289107
201406161800,0.18069391
201406161900,0.1120602
201406162000,0.08787145
201406162100,0.09217296
201406162200,0.11411801
201406162300,0.12675873
201406170000,0.12082478
201406170100,0.10503597
201406170200,0.08280551
201406170300,0.06243399
201406170400,0.05843048
201406170500,0.06182868
201406170600,0.05663351
201406170700,0.01265069
201406170800,0.05779637
201406170900,0.08278539
201406171000,0.1243464
