timepoint,capacity_factor
201408220000,0.09559821
201408220100,0.06976792
201408220200,0.07162638
201408220300,0.07496892
201408220400,0.07641275
201408220500,0.07949022
201408220600,0.05058149
201408220700,0.02637848
201408220800,0.08834178
201408220900,0.13102587
201408221000,0.12660783
201408221100,0.11056598
201408221200,0.095861
201408221300,0.0950321
201408221400,0.11131614
201408221500,0.13530659
201408221600,0.15460523
201408221700,0.13145714
201408221800,0.17083714
201408221900,0.18944417
201408222000,0.17042827
201408222100,0.1361916
201408222200,0.09638733
201408222300,0.06745708
201408230000,0.05250755
201408230100,0.04516755
201408230200,0.04141016
201408230300,0.0352822
201408230400,0.03135871
201408230500,0.02875275
201408230600,0.01661433
201408230700,0.00666968
201408230800,0.01287403
201408230900,0.01388942
201408231000,0.01283716
201408231100,0.01185516
201408231200,0.01695862
201408231300,0.03419985
201408231400,0.07200854
201408231500,0.12467008
201408231600,0.17017616
201408231700,0.16480403
201408231800,0.13752637
201408231900,0.12203059
201408232000,0.10555741
201408232100,0.09280443
201408232200,0.08337049
201408232300,0.07650522
201408240000,0.07145226
201408240100,0.06792854
201408240200,0.05981594
201408240300,0.04978247
201408240400,0.04131079
201408240500,0.03599645
201408240600,0.01782139
201408240700,0.00900165
201408240800,0.00766983
201408240900,0.00435073
201408241000,0.00752356
201408241100,0.02111257
201408241200,0.04858793
201408241300,0.08772639
201408241400,0.13509569
201408241500,0.17541742
201408241600,0.19250289
201408241700,0.17067589
201408241800,0.13447159
201408241900,0.09278609
201408242000,0.08236141
201408242100,0.0701344
201408242200,0.06536777
201408242300,0.05551257
201408250000,0.0438161
201408250100,0.03342218
201408250200,0.0216278
201408250300,0.01345136
201408250400,0.00555782
201408250500,0.00148812
201408250600,0.00019398
201408250700,0.00051337
201408250800,0.0018586
201408250900,0.00372991
201408251000,0.01016501
201408251100,0.02992583
201408251200,0.06794055
201408251300,0.13211037
201408251400,0.21001866
201408251500,0.27857834
201408251600,0.29903373
201408251700,0.24073219
201408251800,0.15776487
201408251900,0.08712228
201408252000,0.07441063
201408252100,0.06165135
201408252200,0.0459832
201408252300,0.03045268
201408260000,0.01933032
201408260100,0.01454029
201408260200,0.01194254
201408260300,0.00895125
201408260400,0.00494543
201408260500,0.00310853
201408260600,0.00236525
201408260700,0.00143384
201408260800,0.00330864
201408260900,0.00835084
201408261000,0.02388275
201408261100,0.05406665
201408261200,0.09242181
201408261300,0.13296965
201408261400,0.17161537
201408261500,0.21763808
201408261600,0.23584927
201408261700,0.2186381
201408261800,0.17200568
201408261900,0.13046305
201408262000,0.1034542
201408262100,0.08777816
201408262200,0.07447344
201408262300,0.06686696
201408270000,0.05353029
201408270100,0.03862785
201408270200,0.02573374
201408270300,0.01016254
201408270400,0.00038772
201408270500,1e-07
201408270600,0.00025235
201408270700,0.00011034
201408270800,0.00069926
201408270900,0.00291151
201408271000,0.01014288
201408271100,0.02421773
201408271200,0.04266054
201408271300,0.06469854
201408271400,0.08813295
201408271500,0.10892316
201408271600,0.11746984
201408271700,0.09366995
201408271800,0.08055806
201408271900,0.06311375
201408272000,0.05092061
201408272100,0.03491778
201408272200,0.02389768
201408272300,0.01479768
201408280000,0.01115012
201408280100,0.01365996
201408280200,0.02188961
201408280300,0.02741818
201408280400,0.03288588
201408280500,0.043899
201408280600,0.02862806
201408280700,0.00573364
201408280800,0.01367321
201408280900,0.03017879
201408281000,0.01817552
201408281100,0.00600669
201408281200,0.00106499
201408281300,0.00012054
201408281400,2.78e-05
201408281500,0.00027131
201408281600,0.00237738
201408281700,0.01115498
201408281800,0.03791051
201408281900,0.05510713
201408282000,0.06106047
201408282100,0.06955553
201408282200,0.05052362
201408282300,0.04405969
201408290000,0.04158584
201408290100,0.05414402
201408290200,0.06421612
201408290300,0.07286652
201408290400,0.08010532
201408290500,0.08196794
201408290600,0.05664643
201408290700,0.0248834
201408290800,0.064187
201408290900,0.13697739
201408291000,0.14352583
201408291100,0.14543015
201408291200,0.15794549
201408291300,0.16901249
201408291400,0.17130873
201408291500,0.16307455
201408291600,0.13300685
201408291700,0.16268285
201408291800,0.24298323
201408291900,0.24646105
201408292000,0.27801863
201408292100,0.24056131
201408292200,0.20531693
201408292300,0.19461827
201408300000,0.18988052
201408300100,0.16361277
201408300200,0.1539358
201408300300,0.13267706
201408300400,0.12196139
201408300500,0.112908
201408300600,0.08489227
201408300700,0.04260073
201408300800,0.11632776
201408300900,0.19436003
201408301000,0.20860564
201408301100,0.19500892
201408301200,0.17088005
201408301300,0.15064108
201408301400,0.13958071
201408301500,0.15483106
201408301600,0.16393366
201408301700,0.17886894
201408301800,0.27223084
201408301900,0.24523437
201408302000,0.20564106
201408302100,0.15128091
201408302200,0.15570825
201408302300,0.14916218
201408310000,0.11914985
201408310100,0.10839746
201408310200,0.10131461
201408310300,0.10123119
201408310400,0.11607079
201408310500,0.1310316
201408310600,0.11765883
201408310700,0.09099433
201408310800,0.0830646
201408310900,0.10159443
201408311000,0.13116459
201408311100,0.13907331
201408311200,0.13662521
201408311300,0.13299963
201408311400,0.13319083
201408311500,0.13308219
201408311600,0.12718195
201408311700,0.12570929
201408311800,0.13162853
201408311900,0.13135439
201408312000,0.15455494
201408312100,0.18960673
201408312200,0.23048222
201408312300,0.24961892
201409010000,0.25906526
201409010100,0.27024116
201409010200,0.28289454
201409010300,0.27171125
201409010400,0.2539633
201409010500,0.23799426
201409010600,0.21264728
201409010700,0.20012086
201409010800,0.29787187
201409010900,0.38834238
201409011000,0.49796481
201409011100,0.52350649
201409011200,0.49797349
201409011300,0.47870007
201409011400,0.43796159
201409011500,0.40727821
201409011600,0.40722529
201409011700,0.37891968
201409011800,0.3071319
201409011900,0.22227798
201409012000,0.21496423
201409012100,0.18629762
201409012200,0.16957648
201409012300,0.14637569
201409020000,0.14051352
201409020100,0.09613355
201409020200,0.08310656
201409020300,0.09278206
201409020400,0.10617275
201409020500,0.10785473
201409020600,0.07396704
201409020700,0.0274249
201409020800,0.06710901
201409020900,0.14859017
201409021000,0.18175667
201409021100,0.19990476
201409021200,0.21844802
201409021300,0.21978433
201409021400,0.20084035
201409021500,0.18382294
201409021600,0.17966645
201409021700,0.15900809
201409021800,0.15386122
201409021900,0.16854998
201409022000,0.15779791
201409022100,0.13606695
201409022200,0.11324397
201409022300,0.09574236
201409030000,0.07995125
201409030100,0.06960097
201409030200,0.06759091
201409030300,0.06950769
201409030400,0.07606558
201409030500,0.07754954
201409030600,0.05177202
201409030700,0.03502602
201409030800,0.09457089
201409030900,0.13077776
201409031000,0.1361767
201409031100,0.13118953
201409031200,0.11230172
201409031300,0.09282684
201409031400,0.08870727
201409031500,0.09536651
201409031600,0.08319581
201409031700,0.09845988
201409031800,0.15341429
201409031900,0.15193168
201409032000,0.12152783
201409032100,0.09400721
201409032200,0.08450339
201409032300,0.07745774
201409040000,0.07396973
201409040100,0.07409968
201409040200,0.07720429
201409040300,0.09084519
201409040400,0.10589044
201409040500,0.12561001
201409040600,0.10673131
201409040700,0.07588558
201409040800,0.14792729
201409040900,0.2008396
201409041000,0.1831142
201409041100,0.15539963
201409041200,0.14401242
201409041300,0.15210336
201409041400,0.18228104
201409041500,0.20611248
201409041600,0.19105624
201409041700,0.14735056
201409041800,0.14688465
201409041900,0.13502995
201409042000,0.09672289
201409042100,0.08779456
201409042200,0.0887768
201409042300,0.08609606
201409050000,0.08873418
201409050100,0.08900992
201409050200,0.09416371
201409050300,0.09200995
201409050400,0.08963341
201409050500,0.08478763
201409050600,0.05738072
201409050700,0.04783144
201409050800,0.13655797
201409050900,0.20525346
201409051000,0.22524166
201409051100,0.22289842
201409051200,0.22048767
201409051300,0.22562652
201409051400,0.23800706
201409051500,0.25655921
201409051600,0.23385896
201409051700,0.22219119
201409051800,0.21739928
201409051900,0.18867917
201409052000,0.17967895
201409052100,0.15997002
201409052200,0.14241056
201409052300,0.19372695
201409060000,0.16027319
201409060100,0.11222718
201409060200,0.06979819
201409060300,0.09443769
201409060400,0.0993195
201409060500,0.08302801
201409060600,0.08372738
201409060700,0.05296733
201409060800,0.09277199
201409060900,0.13850325
201409061000,0.1545829
201409061100,0.15494089
201409061200,0.13639924
201409061300,0.11644296
201409061400,0.1055544
201409061500,0.10561847
201409061600,0.11220753
201409061700,0.10848762
201409061800,0.12869335
201409061900,0.14049489
201409062000,0.12453673
201409062100,0.11474779
201409062200,0.11233423
201409062300,0.10640143
201409070000,0.10148996
201409070100,0.09842207
201409070200,0.09345553
201409070300,0.09401819
201409070400,0.09534306
201409070500,0.09830611
201409070600,0.08316947
201409070700,0.03825831
201409070800,0.02009137
201409070900,0.02993854
201409071000,0.07424774
201409071100,0.12489482
201409071200,0.16160602
201409071300,0.17983073
201409071400,0.1832549
201409071500,0.15941474
201409071600,0.10172395
201409071700,0.06938128
201409071800,0.09616713
201409071900,0.12070736
201409072000,0.11834928
201409072100,0.10018658
201409072200,0.08575846
201409072300,0.08293901
201409080000,0.08384172
201409080100,0.08741372
201409080200,0.08630891
201409080300,0.07306173
201409080400,0.05780709
201409080500,0.04269537
201409080600,0.0222559
201409080700,0.00115746
201409080800,0.00461927
201409080900,0.01032571
201409081000,0.0145237
201409081100,0.02208379
201409081200,0.03183037
201409081300,0.04573952
201409081400,0.06947796
201409081500,0.10198636
201409081600,0.1365522
201409081700,0.1422365
201409081800,0.16185911
201409081900,0.15459567
201409082000,0.12433298
201409082100,0.08693647
201409082200,0.06889034
201409082300,0.05580259
201409090000,0.0413367
201409090100,0.03674967
201409090200,0.04475394
201409090300,0.0610891
201409090400,0.07980982
201409090500,0.08763917
201409090600,0.06278625
201409090700,0.01161813
201409090800,0.02515902
201409090900,0.02708405
201409091000,0.0228493
201409091100,0.02183876
201409091200,0.02517917
201409091300,0.03928804
201409091400,0.06685769
201409091500,0.10124954
201409091600,0.11760255
201409091700,0.09244667
201409091800,0.09697147
201409091900,0.10421078
201409092000,0.10122808
201409092100,0.09006637
201409092200,0.07079055
201409092300,0.05368043
201409100000,0.04546843
201409100100,0.0389433
201409100200,0.03663787
201409100300,0.03487848
201409100400,0.03382704
201409100500,0.03408073
201409100600,0.02658177
201409100700,0.00312955
201409100800,0.00493775
201409100900,0.00681893
201409101000,0.01474512
201409101100,0.02767686
201409101200,0.041324
201409101300,0.05695008
201409101400,0.07907417
201409101500,0.1055849
201409101600,0.10650269
201409101700,0.09685269
201409101800,0.10717362
201409101900,0.08949351
201409102000,0.06251686
201409102100,0.04638531
201409102200,0.04286328
201409102300,0.04431511
201409110000,0.04682528
201409110100,0.05364732
201409110200,0.05873792
201409110300,0.0553746
201409110400,0.05768002
201409110500,0.05811831
201409110600,0.04196578
201409110700,0.01199297
201409110800,0.01268463
201409110900,0.01826414
201409111000,0.0287215
201409111100,0.05176654
201409111200,0.06376913
201409111300,0.07291827
201409111400,0.07157467
201409111500,0.04719659
201409111600,0.04480567
201409111700,0.08680304
201409111800,0.1296898
201409111900,0.15801362
201409112000,0.1851396
201409112100,0.20458593
201409112200,0.23072735
201409112300,0.24071351
201409120000,0.23535591
201409120100,0.2951882
201409120200,0.33702547
201409120300,0.28891983
201409120400,0.26065029
201409120500,0.2120824
201409120600,0.15968782
201409120700,0.10124327
201409120800,0.07823386
201409120900,0.15455641
201409121000,0.20765214
201409121100,0.21978991
201409121200,0.21963017
201409121300,0.192899
201409121400,0.17885819
201409121500,0.18406863
201409121600,0.18316888
201409121700,0.16546239
201409121800,0.14501928
201409121900,0.13344435
201409122000,0.11878204
201409122100,0.10031069
201409122200,0.08735229
201409122300,0.08238064
201409130000,0.07964088
201409130100,0.08216653
201409130200,0.0839456
201409130300,0.09333192
201409130400,0.10067162
201409130500,0.10153834
201409130600,0.09504769
201409130700,0.05308882
201409130800,0.08726863
201409130900,0.14784753
201409131000,0.14564271
201409131100,0.13704951
201409131200,0.12689987
201409131300,0.11314715
201409131400,0.10398829
201409131500,0.10901905
201409131600,0.12021368
201409131700,0.12931059
201409131800,0.18965588
201409131900,0.20509851
201409132000,0.18643087
201409132100,0.15861226
201409132200,0.1409312
201409132300,0.13103234
201409140000,0.11146983
201409140100,0.0902504
201409140200,0.07641972
201409140300,0.07659157
201409140400,0.08096426
201409140500,0.08272032
201409140600,0.05710359
201409140700,0.02220493
201409140800,0.07063177
201409140900,0.10348607
201409141000,0.10199397
201409141100,0.08823341
201409141200,0.0692034
201409141300,0.05054235
201409141400,0.04019823
201409141500,0.0368725
201409141600,0.03421002
201409141700,0.03368211
201409141800,0.05394571
201409141900,0.07160301
201409142000,0.08350123
201409142100,0.08874186
201409142200,0.0895345
201409142300,0.09219833
201409150000,0.09281985
201409150100,0.0968027
201409150200,0.10435534
201409150300,0.11474017
201409150400,0.12141937
201409150500,0.12005711
201409150600,0.09462418
201409150700,0.04760395
201409150800,0.07225151
201409150900,0.13908802
201409151000,0.16210174
201409151100,0.16195805
201409151200,0.15153187
201409151300,0.13237961
201409151400,0.10584491
201409151500,0.08270028
201409151600,0.05555564
201409151700,0.04529762
201409151800,0.07347235
201409151900,0.08212686
201409152000,0.07032532
201409152100,0.07333639
201409152200,0.08763813
201409152300,0.0983133
201409160000,0.08967335
201409160100,0.09460385
201409160200,0.10950495
201409160300,0.11769974
201409160400,0.1216762
201409160500,0.12322099
201409160600,0.10123935
201409160700,0.05872889
201409160800,0.16744331
201409160900,0.20834426
201409161000,0.1747934
201409161100,0.12549554
201409161200,0.08741087
