timepoint,capacity_factor
201408302100,0.29958305
201408302200,0.21122617
201408302300,0.18397994
201408310000,0.17281657
201408310100,0.15890537
201408310200,0.15359399
201408310300,0.15644445
201408310400,0.16782412
201408310500,0.18742937
201408310600,0.19477357
201408310700,0.17531986
201408310800,0.33430467
201408310900,0.39104321
201408311000,0.38481068
201408311100,0.35883054
201408311200,0.34324066
201408311300,0.35766188
201408311400,0.39754558
201408311500,0.47890785
201408311600,0.57110839
201408311700,0.6286596
201408311800,0.61422692
201408311900,0.52959328
201408312000,0.45664625
201408312100,0.40050898
201408312200,0.3679536
201408312300,0.31123691
201409010000,0.30996123
201409010100,0.27140513
201409010200,0.21098259
201409010300,0.18050924
201409010400,0.16507772
201409010500,0.16413762
201409010600,0.16736825
201409010700,0.1522934
201409010800,0.31457553
201409010900,0.38950865
201409011000,0.40153136
201409011100,0.41272675
201409011200,0.42702328
201409011300,0.44473718
201409011400,0.47315145
201409011500,0.52335567
201409011600,0.57850814
201409011700,0.63045873
201409011800,0.61533035
201409011900,0.5157921
201409012000,0.43311463
201409012100,0.36590718
201409012200,0.31169237
201409012300,0.2849184
201409020000,0.29134871
201409020100,0.28889193
201409020200,0.23852362
201409020300,0.2080638
201409020400,0.18122338
201409020500,0.15544878
201409020600,0.13481509
201409020700,0.08747952
201409020800,0.14371987
201409020900,0.1486612
201409021000,0.14518085
201409021100,0.1638042
201409021200,0.21754602
201409021300,0.34065428
201409021400,0.54695313
201409021500,0.70103251
201409021600,0.74985558
201409021700,0.72076183
201409021800,0.66342309
201409021900,0.58298243
201409022000,0.44701816
201409022100,0.40730609
201409022200,0.53549443
201409022300,0.58979868
201409030000,0.59727615
201409030100,0.55653462
201409030200,0.55241643
201409030300,0.51031708
201409030400,0.43807123
201409030500,0.3481797
201409030600,0.2913718
201409030700,0.20645147
201409030800,0.43416938
201409030900,0.62231727
201409031000,0.66340639
201409031100,0.62784884
201409031200,0.60688577
201409031300,0.60527801
201409031400,0.59168843
201409031500,0.55091521
201409031600,0.4566656
201409031700,0.29132675
201409031800,0.21042363
201409031900,0.24529043
201409032000,0.26153587
201409032100,0.24072584
201409032200,0.2124761
201409032300,0.19170815
201409040000,0.20853954
201409040100,0.2407598
201409040200,0.23350584
201409040300,0.24537182
201409040400,0.25754146
201409040500,0.25418134
201409040600,0.2297158
201409040700,0.14425919
201409040800,0.09006063
201409040900,0.18200567
201409041000,0.23589518
201409041100,0.25159859
201409041200,0.26521759
201409041300,0.28925448
201409041400,0.3336163
201409041500,0.38566264
201409041600,0.44456297
201409041700,0.43384061
201409041800,0.39101183
201409041900,0.39336272
201409042000,0.35504125
201409042100,0.32278494
201409042200,0.30496417
201409042300,0.28955004
201409050000,0.2696339
201409050100,0.2488884
201409050200,0.22306449
201409050300,0.21030786
201409050400,0.19775994
201409050500,0.18034915
201409050600,0.16864678
201409050700,0.12522659
201409050800,0.08337588
201409050900,0.20094395
201409051000,0.26782567
201409051100,0.28258321
201409051200,0.29418333
201409051300,0.30911493
201409051400,0.33155802
201409051500,0.34605924
201409051600,0.35934435
201409051700,0.33417016
201409051800,0.3111166
201409051900,0.35767926
201409052000,0.35499487
201409052100,0.33607133
201409052200,0.31463271
201409052300,0.29940787
201409060000,0.30230489
201409060100,0.27680355
201409060200,0.25134584
201409060300,0.23921342
201409060400,0.24529187
201409060500,0.26308559
201409060600,0.27717481
201409060700,0.21980995
201409060800,0.36021368
201409060900,0.38389491
201409061000,0.32819045
201409061100,0.28888903
201409061200,0.27659636
201409061300,0.29378145
201409061400,0.32133272
201409061500,0.36424514
201409061600,0.4056482
201409061700,0.43076624
201409061800,0.46428696
201409061900,0.48911497
201409062000,0.44751761
201409062100,0.40473203
201409062200,0.32975043
201409062300,0.27797358
201409070000,0.23291553
201409070100,0.19604221
201409070200,0.1814076
201409070300,0.15147446
201409070400,0.11098472
201409070500,0.06753779
201409070600,0.02583921
201409070700,0.00314225
201409070800,0.01665328
201409070900,0.02785638
201409071000,0.03548068
201409071100,0.04790021
201409071200,0.06277088
201409071300,0.08120303
201409071400,0.10281647
201409071500,0.13507392
201409071600,0.19169174
201409071700,0.26139322
201409071800,0.36066043
201409071900,0.45497367
201409072000,0.42388207
201409072100,0.35761693
201409072200,0.30808579
201409072300,0.27017406
201409080000,0.23070738
201409080100,0.1835739
201409080200,0.13310841
201409080300,0.0874079
201409080400,0.05936369
201409080500,0.04636102
201409080600,0.03540734
201409080700,0.01409571
201409080800,0.02793002
201409080900,0.03224618
201409081000,0.03340445
201409081100,0.03083989
201409081200,0.0337417
201409081300,0.04534051
201409081400,0.07087439
201409081500,0.11536048
201409081600,0.18284803
201409081700,0.30212833
201409081800,0.49797117
201409081900,0.60080885
201409082000,0.53955499
201409082100,0.45526092
201409082200,0.3856221
201409082300,0.33622868
201409090000,0.29352962
201409090100,0.25523164
201409090200,0.23037234
201409090300,0.21048695
201409090400,0.19144127
201409090500,0.16745838
201409090600,0.1429969
201409090700,0.12209731
201409090800,0.19519609
201409090900,0.18253713
201409091000,0.1726574
201409091100,0.18633491
201409091200,0.23074191
201409091300,0.29996571
201409091400,0.38755309
201409091500,0.46834746
201409091600,0.53214996
201409091700,0.59483462
201409091800,0.6616938
201409091900,0.65751566
201409092000,0.577716
201409092100,0.50937049
201409092200,0.44810048
201409092300,0.40251306
201409100000,0.36534597
201409100100,0.3331107
201409100200,0.31121371
201409100300,0.30915739
201409100400,0.31453243
201409100500,0.32590201
201409100600,0.32004805
201409100700,0.48123207
201409100800,0.6655462
201409100900,0.67175562
201409101000,0.62702963
201409101100,0.58561426
201409101200,0.56579227
201409101300,0.57375547
201409101400,0.60500806
201409101500,0.64162318
201409101600,0.68247299
201409101700,0.72593613
201409101800,0.72773753
201409101900,0.68766582
201409102000,0.63542643
201409102100,0.57110704
201409102200,0.51579567
201409102300,0.47870433
201409110000,0.43040119
201409110100,0.36820761
201409110200,0.31149295
201409110300,0.27799525
201409110400,0.26376774
201409110500,0.26356784
201409110600,0.25304438
201409110700,0.35765202
201409110800,0.54703437
201409110900,0.54721612
201409111000,0.48834992
201409111100,0.43819429
201409111200,0.42714467
201409111300,0.45867596
201409111400,0.51032297
201409111500,0.53772232
201409111600,0.53974101
201409111700,0.54433626
201409111800,0.52139284
201409111900,0.46437651
201409112000,0.37741913
201409112100,0.30497238
201409112200,0.24075347
201409112300,0.19434899
201409120000,0.16126932
201409120100,0.1316882
201409120200,0.09516859
201409120300,0.06110145
201409120400,0.03688222
201409120500,0.02620153
201409120600,0.02447603
201409120700,0.01476641
201409120800,0.01797856
201409120900,0.01758507
201409121000,0.01987018
201409121100,0.02370441
201409121200,0.03457836
201409121300,0.05979461
201409121400,0.1187196
201409121500,0.18078126
201409121600,0.18552325
201409121700,0.17160884
201409121800,0.21925063
201409121900,0.26073431
201409122000,0.22741804
201409122100,0.21790682
201409122200,0.15946805
201409122300,0.17146259
201409130000,0.20424453
201409130100,0.25097552
201409130200,0.28889935
201409130300,0.29715246
201409130400,0.29660484
201409130500,0.32771364
201409130600,0.42350263
201409130700,0.55515356
201409130800,0.69322589
201409130900,0.7318061
201409131000,0.70575304
201409131100,0.72891551
201409131200,0.71063293
201409131300,0.72214413
201409131400,0.7280984
201409131500,0.6716967
201409131600,0.59174962
201409131700,0.55886268
201409131800,0.54160036
201409131900,0.4989912
201409132000,0.48651994
201409132100,0.49110129
201409132200,0.46022944
201409132300,0.41496934
201409140000,0.40285448
201409140100,0.3706762
201409140200,0.33414549
201409140300,0.31124686
201409140400,0.31596026
201409140500,0.32008853
201409140600,0.3221849
201409140700,0.27896576
201409140800,0.30708995
201409140900,0.30694787
201409141000,0.25066079
201409141100,0.20600414
201409141200,0.19604747
201409141300,0.20494601
201409141400,0.22261705
201409141500,0.27351494
201409141600,0.357029
201409141700,0.388346
201409141800,0.4005825
201409141900,0.41664927
201409142000,0.33286772
201409142100,0.23856314
201409142200,0.1932758
201409142300,0.17238998
201409150000,0.16011711
201409150100,0.17459392
201409150200,0.18235226
201409150300,0.19800071
201409150400,0.19987753
201409150500,0.22524702
201409150600,0.24297532
201409150700,0.20738853
201409150800,0.22523483
201409150900,0.1946418
201409151000,0.17577475
201409151100,0.16799679
201409151200,0.17118132
201409151300,0.17874366
201409151400,0.18834322
201409151500,0.21234023
201409151600,0.23708658
201409151700,0.21557498
201409151800,0.19079053
201409151900,0.1702632
201409152000,0.11891578
201409152100,0.08289272
201409152200,0.05615892
201409152300,0.04480728
201409160000,0.06119621
201409160100,0.10961338
201409160200,0.16646419
201409160300,0.17922363
201409160400,0.15938799
201409160500,0.13469662
201409160600,0.09747044
201409160700,0.0302325
201409160800,0.00053179
201409160900,0.00637458
201409161000,0.02912765
201409161100,0.09001349
201409161200,0.17560392
201409161300,0.23633497
201409161400,0.27500774
201409161500,0.28498632
201409161600,0.26140052
201409161700,0.22190751
201409161800,0.28369921
201409161900,0.41000716
201409162000,0.4703894
201409162100,0.47053293
201409162200,0.42197199
201409162300,0.36460823
201409170000,0.32006461
201409170100,0.29889811
201409170200,0.30816189
201409170300,0.29996732
201409170400,0.28295363
201409170500,0.27737361
201409170600,0.26353352
201409170700,0.1568773
201409170800,0.32018792
201409170900,0.38927441
201409171000,0.38041833
201409171100,0.37756293
201409171200,0.39690742
201409171300,0.4250215
201409171400,0.4566525
201409171500,0.48983249
201409171600,0.50906796
201409171700,0.48421824
201409171800,0.45390383
201409171900,0.45941256
201409172000,0.40997176
201409172100,0.35239455
201409172200,0.31732693
201409172300,0.31383448
201409180000,0.33825917
201409180100,0.34835019
201409180200,0.33770332
201409180300,0.31797901
201409180400,0.32455165
201409180500,0.38561672
201409180600,0.38832437
201409180700,0.26724817
201409180800,0.50218902
201409180900,0.68468276
201409181000,0.72436554
201409181100,0.71082572
201409181200,0.68535236
201409181300,0.65372229
201409181400,0.62132631
201409181500,0.60625476
201409181600,0.59491021
201409181700,0.53929363
201409181800,0.51032115
201409181900,0.50819338
201409182000,0.43530966
201409182100,0.38172451
201409182200,0.36695064
201409182300,0.41379217
201409190000,0.46122615
201409190100,0.40438403
201409190200,0.31884347
201409190300,0.27198262
201409190400,0.27801442
201409190500,0.30017656
201409190600,0.28994075
201409190700,0.18142785
201409190800,0.36402358
201409190900,0.42868526
201409191000,0.39707532
201409191100,0.33258989
201409191200,0.23611284
201409191300,0.14223488
201409191400,0.12929278
201409191500,0.20667011
201409191600,0.29193643
201409191700,0.31681854
201409191800,0.34286456
201409191900,0.34322977
201409192000,0.32775731
201409192100,0.2929458
201409192200,0.2500745
201409192300,0.21969488
201409200000,0.1948856
201409200100,0.17375752
201409200200,0.15468926
201409200300,0.12280936
201409200400,0.08882109
201409200500,0.07861766
201409200600,0.07851621
201409200700,0.07197012
201409200800,0.04973944
201409200900,0.07420081
201409201000,0.09962514
201409201100,0.10535503
201409201200,0.09528275
201409201300,0.07784266
201409201400,0.05825866
201409201500,0.04700564
201409201600,0.04130635
201409201700,0.04503365
201409201800,0.06373888
201409201900,0.09790206
201409202000,0.11990118
201409202100,0.11840133
201409202200,0.09429733
201409202300,0.0626231
201409210000,0.03831946
201409210100,0.02541406
201409210200,0.02399767
201409210300,0.02623529
201409210400,0.04503729
201409210500,0.08422739
201409210600,0.13449217
201409210700,0.10682033
201409210800,0.09215847
201409210900,0.08150166
201409211000,0.07362862
201409211100,0.06859444
201409211200,0.06853234
201409211300,0.07471112
201409211400,0.08961754
201409211500,0.13147959
201409211600,0.19127694
201409211700,0.22118002
201409211800,0.26104306
201409211900,0.3186463
201409212000,0.3367246
201409212100,0.34322927
201409212200,0.33672924
201409212300,0.32801952
201409220000,0.33160537
201409220100,0.33672426
201409220200,0.32722929
201409220300,0.26568717
201409220400,0.23290697
201409220500,0.24271607
201409220600,0.25367802
201409220700,0.20645072
201409220800,0.36410131
201409220900,0.51174049
201409221000,0.54232078
201409221100,0.57752903
201409221200,0.61014424
201409221300,0.62304539
201409221400,0.62190554
201409221500,0.61022085
201409221600,0.60215724
201409221700,0.55443125
201409221800,0.4979777
201409221900,0.45664048
201409222000,0.39377532
201409222100,0.32261584
201409222200,0.25166362
201409222300,0.19909392
201409230000,0.14905532
201409230100,0.11397887
201409230200,0.09099605
201409230300,0.08408601
201409230400,0.08477985
201409230500,0.08931933
201409230600,0.10378096
201409230700,0.0925008
201409230800,0.07934589
201409230900,0.06716127
201409231000,0.03804275
201409231100,0.03239327
201409231200,0.04506953
201409231300,0.07016775
201409231400,0.09360314
201409231500,0.13638444
201409231600,0.21589929
201409231700,0.28022862
201409231800,0.33137658
201409231900,0.33676661
201409232000,0.27441886
201409232100,0.21936312
201409232200,0.1788492
201409232300,0.14597718
201409240000,0.1269995
201409240100,0.11014793
201409240200,0.0944325
201409240300,0.08610335
201409240400,0.09363039
201409240500,0.11146444
201409240600,0.13131174
201409240700,0.10077225
201409240800,0.09252103
201409240900,0.06918062
201409241000,0.05735566
201409241100,0.05768891
201409241200,0.0585175
201409241300,0.06207787
201409241400,0.07747184
201409241500,0.13421137
201409241600,0.24529121
201409241700,0.34682894
201409241800,0.4075203
201409241900,0.4412691
201409242000,0.37359091
201409242100,0.29225087
201409242200,0.21364166
201409242300,0.15872238
201409250000,0.12666411
201409250100,0.1126264
201409250200,0.10968595
201409250300,0.09189378
201409250400,0.08064344
201409250500,0.09947158
201409250600,0.13268693
201409250700,0.10469682
201409250800,0.06206238
