timepoint,capacity_factor
201405261000,0.04120516
201405261100,0.00864566
201405261200,0.00115385
201405261300,0.00019645
201405261400,2.724e-05
201405261500,2.6e-06
201405261600,6.76e-06
201405261700,0.00010187
201405261800,0.00167767
201405261900,0.00794396
201405262000,0.01203413
201405262100,0.00884965
201405262200,0.00433101
201405262300,0.00175699
201405270000,0.00055968
201405270100,0.00021156
201405270200,0.00016902
201405270300,0.00032708
201405270400,0.0005265
201405270500,0.00083282
201405270600,0.00090083
201405270700,0.00243306
201405270800,0.00920563
201405270900,0.00996083
201405271000,0.00395554
201405271100,0.00087925
201405271200,0.00017884
201405271300,2.48e-05
201405271400,4.41e-06
201405271500,4.5e-07
201405271600,5e-08
201405271700,8.188e-05
201405271800,0.00501889
201405271900,0.03778618
201405272000,0.06361823
201405272100,0.07164328
201405272200,0.06674635
201405272300,0.05444845
201405280000,0.04109279
201405280100,0.02502456
201405280200,0.012083
201405280300,0.00312936
201405280400,0.00055573
201405280500,0.00060911
201405280600,0.00279359
201405280700,0.00190561
201405280800,0.00011027
201405280900,0.0
201405281000,0.0
201405281100,6.079e-05
201405281200,0.00099247
201405281300,0.00515121
201405281400,0.01576785
201405281500,0.04099436
201405281600,0.08213577
201405281700,0.11773763
201405281800,0.13296578
201405281900,0.13986967
201405282000,0.13155033
201405282100,0.11133063
201405282200,0.09282057
201405282300,0.08224079
201405290000,0.08403924
201405290100,0.09282058
201405290200,0.10625441
201405290300,0.1335222
201405290400,0.16713849
201405290500,0.17625933
201405290600,0.16116802
201405290700,0.18008824
201405290800,0.21081596
201405290900,0.20725846
201405291000,0.20295494
201405291100,0.21544998
201405291200,0.23294317
201405291300,0.23779609
201405291400,0.23069546
201405291500,0.2174507
201405291600,0.19883964
201405291700,0.18240722
201405291800,0.15811219
201405291900,0.12194101
201405292000,0.09443734
201405292100,0.06792701
201405292200,0.04563671
201405292300,0.02465805
201405300000,0.00969336
201405300100,0.00345813
201405300200,0.00234529
201405300300,0.00295204
201405300400,0.00632524
201405300500,0.01229177
201405300600,0.01696538
201405300700,0.01720548
201405300800,0.02518953
201405300900,0.02141434
201405301000,0.01278682
201405301100,0.00513077
201405301200,0.00163099
201405301300,0.00059435
201405301400,0.00019125
201405301500,9.199e-05
201405301600,6.771e-05
201405301700,2.827e-05
201405301800,5.13e-06
201405301900,2e-08
201405302000,1e-08
201405302100,1.77e-06
201405302200,2.393e-05
201405302300,0.00017176
201405310000,0.00110477
201405310100,0.00520317
201405310200,0.01513111
201405310300,0.0284437
201405310400,0.04020659
201405310500,0.05080851
201405310600,0.05019529
201405310700,0.04416382
201405310800,0.07277828
201405310900,0.0871939
201405311000,0.09186353
201405311100,0.09976938
201405311200,0.11769071
201405311300,0.15060629
201405311400,0.19174124
201405311500,0.24982141
201405311600,0.29377757
201405311700,0.27856625
201405311800,0.19269566
201405311900,0.14700742
201405312000,0.13805864
201405312100,0.14123528
201405312200,0.14683141
201405312300,0.14963567
201406010000,0.14766687
201406010100,0.14593812
201406010200,0.15289042
201406010300,0.154593
201406010400,0.16509522
201406010500,0.18485702
201406010600,0.18092739
201406010700,0.337181
201406010800,0.44956394
201406010900,0.49868086
201406011000,0.53351654
201406011100,0.54343085
201406011200,0.53754535
201406011300,0.57062204
201406011400,0.64085373
201406011500,0.72189792
201406011600,0.77355689
201406011700,0.77080315
201406011800,0.71490702
201406011900,0.65786437
201406012000,0.64406342
201406012100,0.64405862
201406012200,0.63506739
201406012300,0.64406187
201406020000,0.66132325
201406020100,0.69246154
201406020200,0.72426933
201406020300,0.74389377
201406020400,0.75899143
201406020500,0.77419275
201406020600,0.77039776
201406020700,0.80188363
201406020800,0.85806878
201406020900,0.86125238
201406021000,0.85450304
201406021100,0.84233125
201406021200,0.82621233
201406021300,0.82202932
201406021400,0.82898892
201406021500,0.82727802
201406021600,0.80305359
201406021700,0.753358
201406021800,0.65729308
201406021900,0.63296855
201406022000,0.65907141
201406022100,0.73624043
201406022200,0.82281394
201406022300,0.86460525
201406030000,0.88346324
201406030100,0.90462872
201406030200,0.90820966
201406030300,0.89104275
201406030400,0.88013895
201406030500,0.86023084
201406030600,0.84897791
201406030700,0.83516449
201406030800,0.85450078
201406030900,0.87331677
201406031000,0.87221763
201406031100,0.84511663
201406031200,0.81029247
201406031300,0.77687434
201406031400,0.71487115
201406031500,0.6440608
201406031600,0.57110545
201406031700,0.49384423
201406031800,0.45167972
201406031900,0.41618497
201406032000,0.37016861
201406032100,0.34878833
201406032200,0.28386168
201406032300,0.23836301
201406040000,0.17564036
201406040100,0.14094185
201406040200,0.12667358
201406040300,0.1459586
201406040400,0.1681842
201406040500,0.15290852
201406040600,0.10363342
201406040700,0.04891886
201406040800,0.02781752
201406040900,0.02152367
201406041000,0.02289692
201406041100,0.03480739
201406041200,0.05294579
201406041300,0.06439207
201406041400,0.08402298
201406041500,0.0931888
201406041600,0.09687526
201406041700,0.09440018
201406041800,0.08887782
201406041900,0.09134065
201406042000,0.06973097
201406042100,0.02112991
201406042200,0.00141404
201406042300,0.00037546
201406050000,0.00080547
201406050100,0.00106014
201406050200,0.00065649
201406050300,0.00027959
201406050400,0.0003824
201406050500,0.00327396
201406050600,0.01557645
201406050700,0.02418876
201406050800,0.03454124
201406050900,0.03567301
201406051000,0.02452631
201406051100,0.01320363
201406051200,0.00643685
201406051300,0.00617781
201406051400,0.01154949
201406051500,0.00798082
201406051600,0.00102115
201406051700,2.322e-05
201406051800,2.12e-06
201406051900,2.07e-06
201406052000,0.00013789
201406052100,0.00090329
201406052200,0.00203797
201406052300,0.00272693
201406060000,0.00408425
201406060100,0.00470286
201406060200,0.00469625
201406060300,0.00625442
201406060400,0.00484676
201406060500,0.00126101
201406060600,0.00028314
201406060700,0.00029185
201406060800,8.152e-05
201406060900,2.56e-05
201406061000,0.00031346
201406061100,0.00556482
201406061200,0.02846567
201406061300,0.06522555
201406061400,0.10316055
201406061500,0.1421241
201406061600,0.15872047
201406061700,0.13009112
201406061800,0.08029935
201406061900,0.05993813
201406062000,0.04132045
201406062100,0.01662281
201406062200,0.00315447
201406062300,0.00062579
201406070000,7.873e-05
201406070100,4.94e-06
201406070200,9e-08
201406070300,4e-08
201406070400,7.29e-06
201406070500,7.743e-05
201406070600,0.00015484
201406070700,0.00089668
201406070800,0.00408408
201406070900,0.01079419
201406071000,0.03168277
201406071100,0.07075076
201406071200,0.11733522
201406071300,0.15759076
201406071400,0.18737292
201406071500,0.21238622
201406071600,0.23213041
201406071700,0.23233323
201406071800,0.21415412
201406071900,0.17885058
201406072000,0.13730196
201406072100,0.10013621
201406072200,0.07224084
201406072300,0.06334533
201406080000,0.05831134
201406080100,0.05698028
201406080200,0.06249592
201406080300,0.07184015
201406080400,0.08320704
201406080500,0.08982152
201406080600,0.0788458
201406080700,0.06507275
201406080800,0.09735924
201406080900,0.09322746
201406081000,0.09017679
201406081100,0.10124446
201406081200,0.11525126
201406081300,0.13138127
201406081400,0.14876309
201406081500,0.17580431
201406081600,0.19167518
201406081700,0.18345845
201406081800,0.15592756
201406081900,0.14133582
201406082000,0.14400319
201406082100,0.16255771
201406082200,0.14857939
201406082300,0.13413009
201406090000,0.12497111
201406090100,0.12096735
201406090200,0.11234606
201406090300,0.09856466
201406090400,0.08932073
201406090500,0.08156201
201406090600,0.0668273
201406090700,0.09368818
201406090800,0.16804871
201406090900,0.2330971
201406091000,0.28791139
201406091100,0.33674434
201406091200,0.38043243
201406091300,0.41508833
201406091400,0.42502682
201406091500,0.4166676
201406091600,0.40529655
201406091700,0.37087951
201406091800,0.33793419
201406091900,0.31984814
201406092000,0.29134097
201406092100,0.27085934
201406092200,0.26887465
201406092300,0.27108156
201406100000,0.27491827
201406100100,0.28137485
201406100200,0.2853742
201406100300,0.27860072
201406100400,0.28424106
201406100500,0.29738424
201406100600,0.28485294
201406100700,0.27559536
201406100800,0.37668458
201406100900,0.40775733
201406101000,0.40149434
201406101100,0.37891784
201406101200,0.35432375
201406101300,0.34376715
201406101400,0.34185572
201406101500,0.34322408
201406101600,0.33074103
201406101700,0.29747369
201406101800,0.27031759
201406101900,0.29910133
201406102000,0.31532681
201406102100,0.29506768
201406102200,0.23736492
201406102300,0.16295617
201406110000,0.10314645
201406110100,0.07538748
201406110200,0.03800534
201406110300,0.01669202
201406110400,0.01341618
201406110500,0.0095586
201406110600,0.0063406
201406110700,0.00434217
201406110800,0.00855061
201406110900,0.00525837
201406111000,0.00141558
201406111100,0.00050961
201406111200,0.00028652
201406111300,0.00023427
201406111400,0.0002615
201406111500,0.00045494
201406111600,0.00113724
201406111700,0.00271019
201406111800,0.00657663
201406111900,0.01556715
201406112000,0.02515997
201406112100,0.02672437
201406112200,0.02335451
201406112300,0.01967148
201406120000,0.01498105
201406120100,0.00790768
201406120200,0.00237747
201406120300,0.00070929
201406120400,0.00049695
201406120500,0.00046012
201406120600,0.0005214
201406120700,4.104e-05
201406120800,3.7e-07
201406120900,0.00014744
201406121000,0.00195096
201406121100,0.00480604
201406121200,0.00772205
201406121300,0.01095991
201406121400,0.01566635
201406121500,0.02181831
201406121600,0.03046967
201406121700,0.0388443
201406121800,0.02661366
201406121900,0.02330669
201406122000,0.0251455
201406122100,0.02684685
201406122200,0.02752689
201406122300,0.03666891
201406130000,0.06618775
201406130100,0.11829325
201406130200,0.18127411
201406130300,0.23166273
201406130400,0.25029382
201406130500,0.26965773
201406130600,0.2185939
201406130700,0.20939875
201406130800,0.25096354
201406130900,0.25558285
201406131000,0.23797019
201406131100,0.23073393
201406131200,0.25623279
201406131300,0.31061499
201406131400,0.36427649
201406131500,0.38833947
201406131600,0.40157491
201406131700,0.38162811
201406131800,0.33883636
201406131900,0.36035101
201406132000,0.36161553
201406132100,0.3600795
201406132200,0.40227662
201406132300,0.52432028
201406140000,0.58035861
201406140100,0.53775201
201406140200,0.54827033
201406140300,0.55561283
201406140400,0.56170029
201406140500,0.57503127
201406140600,0.54470113
201406140700,0.61277392
201406140800,0.7167938
201406140900,0.64792466
201406141000,0.53675896
201406141100,0.4377437
201406141200,0.34449508
201406141300,0.25384085
201406141400,0.18177313
201406141500,0.13653909
201406141600,0.11467743
201406141700,0.10876712
201406141800,0.10965977
201406141900,0.15204206
201406142000,0.23488763
201406142100,0.32263804
201406142200,0.35240109
201406142300,0.3310027
201406150000,0.33071742
201406150100,0.32093851
201406150200,0.30030897
201406150300,0.30058085
201406150400,0.29504532
201406150500,0.27940832
201406150600,0.22793621
201406150700,0.28302747
201406150800,0.22523014
201406150900,0.14459702
201406151000,0.09442948
201406151100,0.05966144
201406151200,0.03648665
201406151300,0.02116319
201406151400,0.01236001
201406151500,0.005501
201406151600,0.00213054
201406151700,0.00051019
201406151800,7.874e-05
201406151900,8.82e-06
201406152000,6.241e-05
201406152100,0.00235001
201406152200,0.02099292
201406152300,0.06453279
201406160000,0.13038384
201406160100,0.20085948
201406160200,0.25928768
201406160300,0.26966174
201406160400,0.19831938
201406160500,0.13979683
201406160600,0.08166425
201406160700,0.03951512
201406160800,0.01269457
201406160900,0.00532478
201406161000,0.00749978
201406161100,0.01303578
201406161200,0.01924841
201406161300,0.02669651
201406161400,0.04313841
201406161500,0.06313597
201406161600,0.08166088
201406161700,0.10078462
201406161800,0.11923324
201406161900,0.1831393
201406162000,0.2693988
201406162100,0.32009252
201406162200,0.33414111
201406162300,0.36425232
201406170000,0.40318235
201406170100,0.43737984
201406170200,0.45667628
201406170300,0.43487406
201406170400,0.37639425
201406170500,0.33398736
201406170600,0.1998066
201406170700,0.14019409
201406170800,0.07334378
201406170900,0.03361148
201406171000,0.01556526
201406171100,0.00527233
201406171200,0.0007598
201406171300,8.064e-05
201406171400,2.388e-05
201406171500,1.084e-05
201406171600,2.91e-06
201406171700,1.43e-06
201406171800,1.928e-05
201406171900,0.00010855
201406172000,0.00025169
201406172100,0.00027947
201406172200,0.00058083
201406172300,0.00290424
201406180000,0.0130869
201406180100,0.04911984
201406180200,0.07534944
201406180300,0.06248938
201406180400,0.02237863
201406180500,0.00615609
201406180600,0.0122873
201406180700,0.04076492
201406180800,0.05630475
201406180900,0.05858487
201406181000,0.06418325
201406181100,0.06989383
201406181200,0.08048935
201406181300,0.09911576
201406181400,0.12808309
201406181500,0.16499651
201406181600,0.20086068
201406181700,0.21173185
201406181800,0.22720692
201406181900,0.27200029
201406182000,0.29555405
201406182100,0.31744467
201406182200,0.3432369
201406182300,0.37626663
201406190000,0.36689825
201406190100,0.3576432
201406190200,0.39440028
201406190300,0.366901
201406190400,0.41623208
201406190500,0.40718051
201406190600,0.39961713
201406190700,0.41955276
201406190800,0.4442597
201406190900,0.38564888
201406191000,0.29133296
201406191100,0.20473205
201406191200,0.14153062
201406191300,0.09863203
201406191400,0.0768232
201406191500,0.07048178
201406191600,0.06916805
201406191700,0.06480605
201406191800,0.05483124
201406191900,0.09007604
201406192000,0.16012118
201406192100,0.2173222
201406192200,0.2336423
201406192300,0.21738493
201406200000,0.25099292
201406200100,0.26963913
201406200200,0.25104518
201406200300,0.32777813
201406200400,0.37904475
201406200500,0.3681761
201406200600,0.32260523
201406200700,0.42291918
201406200800,0.4415183
201406200900,0.33884661
201406201000,0.23466651
201406201100,0.16251951
201406201200,0.11920441
201406201300,0.0952383
201406201400,0.07307246
201406201500,0.05519735
201406201600,0.04461346
201406201700,0.03685113
201406201800,0.03139426
201406201900,0.05875377
201406202000,0.10687352
201406202100,0.17889668
201406202200,0.24070973
201406202300,0.25394297
201406210000,0.26373424
201406210100,0.27079513
201406210200,0.25098148
201406210300,0.15821801
