timepoint,capacity_factor
201408160100,0.15747107
201408160200,0.12276905
201408160300,0.09365846
201408160400,0.07160296
201408160500,0.05778466
201408160600,0.04635605
201408160700,0.04503535
201408160800,0.06989459
201408160900,0.08688673
201408161000,0.09787516
201408161100,0.10516232
201408161200,0.11916634
201408161300,0.13867764
201408161400,0.16088979
201408161500,0.17360335
201408161600,0.17664411
201408161700,0.17885795
201408161800,0.18665415
201408161900,0.23073284
201408162000,0.32477901
201408162100,0.347214
201408162200,0.33000095
201408162300,0.29890703
201408170000,0.2509425
201408170100,0.2119457
201408170200,0.18906802
201408170300,0.17369064
201408170400,0.16743796
201408170500,0.1634395
201408170600,0.15894022
201408170700,0.14532077
201408170800,0.13571849
201408170900,0.1183695
201408171000,0.08040261
201408171100,0.06925793
201408171200,0.0889414
201408171300,0.1206793
201408171400,0.15880669
201408171500,0.18289911
201408171600,0.18418056
201408171700,0.16914942
201408171800,0.13279339
201408171900,0.09859426
201408172000,0.09994374
201408172100,0.0963225
201408172200,0.09293391
201408172300,0.084971
201408180000,0.08193347
201408180100,0.08507078
201408180200,0.09118641
201408180300,0.07741619
201408180400,0.05931854
201408180500,0.0506633
201408180600,0.04631681
201408180700,0.03802294
201408180800,0.027855
201408180900,0.01603899
201408181000,0.00638357
201408181100,0.00435354
201408181200,0.00392114
201408181300,0.0071897
201408181400,0.02035516
201408181500,0.06584899
201408181600,0.14799225
201408181700,0.20004155
201408181800,0.23570217
201408181900,0.26141701
201408182000,0.24527134
201408182100,0.16715459
201408182200,0.09577791
201408182300,0.05208149
201408190000,0.02919699
201408190100,0.01647331
201408190200,0.00799608
201408190300,0.0036789
201408190400,0.00307699
201408190500,0.00420581
201408190600,0.00590693
201408190700,0.00638625
201408190800,0.0107569
201408190900,0.01698778
201408191000,0.04694467
201408191100,0.09389511
201408191200,0.13984637
201408191300,0.17711586
201408191400,0.22946347
201408191500,0.31125821
201408191600,0.38831823
201408191700,0.4246118
201408191800,0.4175504
201408191900,0.38170423
201408192000,0.30248139
201408192100,0.19400982
201408192200,0.11546118
201408192300,0.0729881
201408200000,0.05681126
201408200100,0.05526445
201408200200,0.05698909
201408200300,0.04953396
201408200400,0.03510438
201408200500,0.02027543
201408200600,0.00967408
201408200700,0.00455009
201408200800,0.00431673
201408200900,0.0075657
201408201000,0.02522892
201408201100,0.06340649
201408201200,0.11518853
201408201300,0.15896981
201408201400,0.18007707
201408201500,0.17607629
201408201600,0.13143203
201408201700,0.07830134
201408201800,0.04129359
201408201900,0.01832265
201408202000,0.00550692
201408202100,0.00138426
201408202200,0.00062939
201408202300,0.00068464
201408210000,0.00063224
201408210100,0.00370735
201408210200,0.04999054
201408210300,0.13910466
201408210400,0.19526862
201408210500,0.19424887
201408210600,0.16255145
201408210700,0.1172248
201408210800,0.06731876
201408210900,0.03003468
201408211000,0.01663829
201408211100,0.01965091
201408211200,0.03321306
201408211300,0.07635747
201408211400,0.1147003
201408211500,0.14529314
201408211600,0.17312592
201408211700,0.20303266
201408211800,0.23209724
201408211900,0.2670737
201408212000,0.28890245
201408212100,0.22088552
201408212200,0.15115783
201408212300,0.09252452
201408220000,0.04939109
201408220100,0.02120717
201408220200,0.00611691
201408220300,0.00149349
201408220400,0.00052062
201408220500,0.00026345
201408220600,0.00019158
201408220700,0.00021268
201408220800,1.491e-05
201408220900,1.23e-05
201408221000,8.478e-05
201408221100,0.00011508
201408221200,8.423e-05
201408221300,0.00415191
201408221400,0.01878914
201408221500,0.05375852
201408221600,0.10666268
201408221700,0.17492699
201408221800,0.2562273
201408221900,0.35290757
201408222000,0.39198611
201408222100,0.34355176
201408222200,0.27539426
201408222300,0.22461042
201408230000,0.1981936
201408230100,0.19229763
201408230200,0.19369562
201408230300,0.18083267
201408230400,0.15535646
201408230500,0.1395931
201408230600,0.12667065
201408230700,0.10067135
201408230800,0.07580406
201408230900,0.07723273
201408231000,0.04133866
201408231100,0.02632715
201408231200,0.03711438
201408231300,0.07653655
201408231400,0.14416235
201408231500,0.23089588
201408231600,0.29998506
201408231700,0.3612208
201408231800,0.42938675
201408231900,0.49769302
201408232000,0.49812388
201408232100,0.44426366
201408232200,0.38595139
201408232300,0.35820755
201408240000,0.34420662
201408240100,0.33736858
201408240200,0.33512563
201408240300,0.32767596
201408240400,0.30246707
201408240500,0.27201353
201408240600,0.24522544
201408240700,0.20344965
201408240800,0.1523158
201408240900,0.15455732
201408241000,0.09405826
201408241100,0.03867549
201408241200,0.00714285
201408241300,0.00688901
201408241400,0.01298348
201408241500,0.03890071
201408241600,0.08496216
201408241700,0.10202095
201408241800,0.11177061
201408241900,0.12334284
201408242000,0.13676295
201408242100,0.08524318
201408242200,0.02780895
201408242300,0.00531731
201408250000,0.00195611
201408250100,0.00179185
201408250200,0.00815943
201408250300,0.02242637
201408250400,0.03173037
201408250500,0.03351098
201408250600,0.03062723
201408250700,0.02951198
201408250800,0.07643274
201408250900,0.14894102
201408251000,0.190988
201408251100,0.20085122
201408251200,0.1774334
201408251300,0.13839625
201408251400,0.10698649
201408251500,0.09507356
201408251600,0.10717925
201408251700,0.14012419
201408251800,0.1788784
201408251900,0.20625017
201408252000,0.2198355
201408252100,0.16906669
201408252200,0.10504433
201408252300,0.06121829
201408260000,0.02995297
201408260100,0.01418365
201408260200,0.00608135
201408260300,0.00154839
201408260400,0.0014324
201408260500,0.00471087
201408260600,0.01406375
201408260700,0.02692141
201408260800,0.02590405
201408260900,0.03647017
201408261000,0.05822871
201408261100,0.06590838
201408261200,0.05193089
201408261300,0.0298409
201408261400,0.02040959
201408261500,0.03366646
201408261600,0.07153292
201408261700,0.13341504
201408261800,0.20158545
201408261900,0.26374702
201408262000,0.29135818
201408262100,0.20764138
201408262200,0.12181251
201408262300,0.07473721
201408270000,0.0450617
201408270100,0.02621806
201408270200,0.01825646
201408270300,0.01369458
201408270400,0.01123671
201408270500,0.01186623
201408270600,0.01305896
201408270700,0.01334658
201408270800,0.02052182
201408270900,0.02183762
201408271000,0.01393026
201408271100,0.01638935
201408271200,0.03185782
201408271300,0.06544561
201408271400,0.11503397
201408271500,0.17888066
201408271600,0.24869816
201408271700,0.32327578
201408271800,0.40987377
201408271900,0.51305529
201408272000,0.55346261
201408272100,0.5071572
201408272200,0.45960853
201408272300,0.42502948
201408280000,0.39103634
201408280100,0.37357882
201408280200,0.36382693
201408280300,0.34063054
201408280400,0.31708791
201408280500,0.29838765
201408280600,0.28156201
201408280700,0.25099649
201408280800,0.2245401
201408280900,0.29504964
201408281000,0.31119607
201408281100,0.32504387
201408281200,0.30979663
201408281300,0.31018004
201408281400,0.3477081
201408281500,0.38563354
201408281600,0.42228708
201408281700,0.45940918
201408281800,0.5029332
201408281900,0.55241586
201408282000,0.54202331
201408282100,0.48933362
201408282200,0.46257221
201408282300,0.43137519
201408290000,0.40409377
201408290100,0.38831499
201408290200,0.39104807
201408290300,0.39415428
201408290400,0.37358156
201408290500,0.35234711
201408290600,0.32942754
201408290700,0.29728854
201408290800,0.25351169
201408290900,0.21844351
201408291000,0.16836343
201408291100,0.11875424
201408291200,0.10353112
201408291300,0.09359793
201408291400,0.10740192
201408291500,0.18152826
201408291600,0.2474481
201408291700,0.28918474
201408291800,0.32263286
201408291900,0.3842393
201408292000,0.40014384
201408292100,0.33672227
201408292200,0.28059557
201408292300,0.24075732
201408300000,0.21924796
201408300100,0.21350881
201408300200,0.2171046
201408300300,0.21981226
201408300400,0.21123843
201408300500,0.18965949
201408300600,0.15950866
201408300700,0.12367059
201408300800,0.0713429
201408300900,0.04533843
201408301000,0.02876262
201408301100,0.02816992
201408301200,0.03664169
201408301300,0.06029208
201408301400,0.10658973
201408301500,0.16847554
201408301600,0.23062994
201408301700,0.2643998
201408301800,0.2913651
201408301900,0.34215394
201408302000,0.34210542
201408302100,0.28030043
201408302200,0.23420705
201408302300,0.20170274
201408310000,0.1764778
201408310100,0.15612419
201408310200,0.14458991
201408310300,0.1320124
201408310400,0.11696866
201408310500,0.10220686
201408310600,0.08866435
201408310700,0.07663694
201408310800,0.04829277
201408310900,0.01497015
201408311000,0.00313059
201408311100,0.00146386
201408311200,0.00076299
201408311300,0.0020597
201408311400,0.00741167
201408311500,0.05793394
201408311600,0.13597026
201408311700,0.23565188
201408311800,0.34526259
201408311900,0.42504973
201408312000,0.37623349
201408312100,0.22740509
201408312200,0.1083768
201408312300,0.04215319
201409010000,0.01533501
201409010100,0.00826204
201409010200,0.00897754
201409010300,0.01867263
201409010400,0.03765406
201409010500,0.05855357
201409010600,0.07602772
201409010700,0.08425445
201409010800,0.07437207
201409010900,0.08346012
201409011000,0.08552308
201409011100,0.08622196
201409011200,0.09609222
201409011300,0.12090103
201409011400,0.1568995
201409011500,0.19234163
201409011600,0.21306336
201409011700,0.22303598
201409011800,0.23371214
201409011900,0.28406934
201409012000,0.32516505
201409012100,0.28690099
201409012200,0.25907976
201409012300,0.24418099
201409020000,0.22897422
201409020100,0.21344434
201409020200,0.21044819
201409020300,0.21876896
201409020400,0.23072823
201409020500,0.23701647
201409020600,0.22490795
201409020700,0.19322589
201409020800,0.13697558
201409020900,0.0927956
201409021000,0.05445734
201409021100,0.03704628
201409021200,0.02331322
201409021300,0.01208924
201409021400,0.01472147
201409021500,0.06284661
201409021600,0.16163699
201409021700,0.19011214
201409021800,0.23776732
201409021900,0.34062669
201409022000,0.39257565
201409022100,0.3327186
201409022200,0.263717
201409022300,0.20863993
201409030000,0.16538641
201409030100,0.12406315
201409030200,0.09690344
201409030300,0.10020013
201409030400,0.11912929
201409030500,0.14137896
201409030600,0.16830654
201409030700,0.19220301
201409030800,0.17945936
201409030900,0.13193178
201409031000,0.07631543
201409031100,0.0577932
201409031200,0.05561364
201409031300,0.04061362
201409031400,0.07018784
201409031500,0.13928153
201409031600,0.22738245
201409031700,0.32006429
201409031800,0.42517727
201409031900,0.58035145
201409032000,0.67920142
201409032100,0.6850743
201409032200,0.63685046
201409032300,0.54703432
201409040000,0.44718708
201409040100,0.37576561
201409040200,0.32447707
201409040300,0.29566956
201409040400,0.29136506
201409040500,0.28771413
201409040600,0.26137424
201409040700,0.21664731
201409040800,0.15910625
201409040900,0.10953056
201409041000,0.06530346
201409041100,0.00856916
201409041200,0.00314228
201409041300,0.00150407
201409041400,0.00269121
201409041500,0.00678631
201409041600,0.0273903
201409041700,0.05175636
201409041800,0.07585567
201409041900,0.09282223
201409042000,0.12974229
201409042100,0.1178837
201409042200,0.09691684
201409042300,0.07423167
201409050000,0.05116673
201409050100,0.03271384
201409050200,0.02315679
201409050300,0.02103017
201409050400,0.02114091
201409050500,0.02483583
201409050600,0.03856545
201409050700,0.06828759
201409050800,0.11925245
201409050900,0.19351393
201409051000,0.23013503
201409051100,0.27378616
201409051200,0.32774624
201409051300,0.41130971
201409051400,0.48180834
201409051500,0.51567964
201409051600,0.51270765
201409051700,0.46798802
201409051800,0.40995147
201409051900,0.32893458
201409052000,0.23808894
201409052100,0.24522945
201409052200,0.30244007
201409052300,0.33744728
201409060000,0.37623725
201409060100,0.41386097
201409060200,0.45096099
201409060300,0.49332584
201409060400,0.51032469
201409060500,0.53440735
201409060600,0.56294507
201409060700,0.58597736
201409060800,0.60123475
201409060900,0.76348932
201409061000,0.79911192
201409061100,0.80646176
201409061200,0.79081847
201409061300,0.74963006
201409061400,0.69807358
201409061500,0.64679185
201409061600,0.60124021
201409061700,0.5405573
201409061800,0.46126485
201409061900,0.44128753
201409062000,0.43760401
201409062100,0.4333845
201409062200,0.42503686
201409062300,0.39071505
201409070000,0.35285263
201409070100,0.34168746
201409070200,0.33709623
201409070300,0.362471
201409070400,0.40230397
201409070500,0.43606393
201409070600,0.46631091
201409070700,0.49051764
201409070800,0.65433596
201409070900,0.77004345
201409071000,0.76397036
201409071100,0.73761043
201409071200,0.71604306
201409071300,0.70757427
201409071400,0.71141961
201409071500,0.71782582
201409071600,0.72207342
201409071700,0.72423171
201409071800,0.72467549
201409071900,0.70695647
201409072000,0.63814735
201409072100,0.55618923
201409072200,0.44062512
201409072300,0.32846877
201409080000,0.25252664
201409080100,0.20706056
201409080200,0.19050272
201409080300,0.18140023
201409080400,0.1761198
201409080500,0.1822292
201409080600,0.19616307
201409080700,0.19867262
201409080800,0.24296253
201409080900,0.28871552
201409081000,0.30495253
201409081100,0.33413285
201409081200,0.36160655
201409081300,0.39098164
201409081400,0.40440385
201409081500,0.41958046
201409081600,0.45665642
201409081700,0.48421227
201409081800,0.48516836
201409081900,0.44798052
201409082000,0.34923016
201409082100,0.24227596
201409082200,0.17218592
201409082300,0.12707706
201409090000,0.10217125
201409090100,0.08939371
201409090200,0.0741184
201409090300,0.05685384
201409090400,0.0413081
201409090500,0.02984526
201409090600,0.02174237
201409090700,0.0169514
201409090800,0.0110232
201409090900,0.01096562
201409091000,0.01249419
201409091100,0.01580085
201409091200,0.02201242
201409091300,0.03360121
201409091400,0.05037054
201409091500,0.06693851
201409091600,0.08000035
201409091700,0.0939128
201409091800,0.11680864
201409091900,0.17150577
201409092000,0.22164855
201409092100,0.20204404
201409092200,0.16198232
201409092300,0.12377291
201409100000,0.09592142
201409100100,0.074566
201409100200,0.05936231
201409100300,0.04683784
201409100400,0.03716435
201409100500,0.02994021
201409100600,0.02358081
201409100700,0.01686196
201409100800,0.00676438
201409100900,0.00146969
201409101000,6.566e-05
201409101100,0.0006568
201409101200,0.00291674
201409101300,0.0084634
201409101400,0.01674468
201409101500,0.0213424
201409101600,0.02264066
