timepoint,capacity_factor
201411260600,0.19793989
201411260700,0.20663887
201411260800,0.21307165
201411260900,0.17619854
201411261000,0.10742301
201411261100,0.17876495
201411261200,0.23068268
201411261300,0.21220684
201411261400,0.18702509
201411261500,0.16909105
201411261600,0.14692489
201411261700,0.10183997
201411261800,0.06108559
201411261900,0.06521782
201411262000,0.07649415
201411262100,0.10278955
201411262200,0.13367391
201411262300,0.15458944
201411270000,0.15706297
201411270100,0.14852072
201411270200,0.13298073
201411270300,0.11032993
201411270400,0.09436705
201411270500,0.09172402
201411270600,0.09529275
201411270700,0.09968285
201411270800,0.10054367
201411270900,0.09711386
201411271000,0.04870466
201411271100,0.0230116
201411271200,0.0093231
201411271300,0.0024826
201411271400,0.00031765
201411271500,0.00076519
201411271600,0.00156054
201411271700,0.00794355
201411271800,0.02549715
201411271900,0.01777258
201411272000,0.00974484
201411272100,0.00969452
201411272200,0.01360246
201411272300,0.01136305
201411280000,0.00708752
201411280100,0.00334628
201411280200,0.00172105
201411280300,0.00105552
201411280400,0.00066406
201411280500,0.0004148
201411280600,0.00048093
201411280700,0.00136727
201411280800,0.0030489
201411280900,0.00489914
201411281000,0.0037654
201411281100,0.00052071
201411281200,0.00109355
201411281300,0.00124072
201411281400,0.0005429
201411281500,0.00141762
201411281600,0.00464888
201411281700,0.00207817
201411281800,0.00152172
201411281900,0.01058168
201411282000,0.04141349
201411282100,0.08646299
201411282200,0.14397868
201411282300,0.20146502
201411290000,0.25555249
201411290100,0.30637107
201411290200,0.34062281
201411290300,0.3550377
201411290400,0.37070784
201411290500,0.40056938
201411290600,0.4491615
201411290700,0.50601657
201411290800,0.54433613
201411290900,0.47594143
201411291000,0.19853177
201411291100,0.07934608
201411291200,0.05390958
201411291300,0.04504847
201411291400,0.05171466
201411291500,0.07678777
201411291600,0.12663861
201411291700,0.13339106
201411291800,0.12320302
201411291900,0.14635103
201411292000,0.2138114
201411292100,0.26966924
201411292200,0.32383773
201411292300,0.38038663
201411300000,0.42786054
201411300100,0.44471523
201411300200,0.42653693
201411300300,0.45390121
201411300400,0.50115536
201411300500,0.49903636
201411300600,0.48146321
201411300700,0.43896723
201411300800,0.44700542
201411300900,0.40047888
201411301000,0.52535007
201411301100,0.62377246
201411301200,0.57772898
201411301300,0.49796763
201411301400,0.39002129
201411301500,0.27877696
201411301600,0.19629054
201411301700,0.16553538
201411301800,0.15169339
201411301900,0.16422358
201411302000,0.15470171
201411302100,0.12987421
201411302200,0.07949139
201411302300,0.03871012
201412010000,0.01696077
201412010100,0.00509353
201412010200,0.00172748
201412010300,0.00547594
201412010400,0.01291791
201412010500,0.00829369
201412010600,0.00430489
201412010700,0.0036525
201412010800,0.00366363
201412010900,0.0046084
201412011000,0.00217176
201412011100,0.00277856
201412011200,0.00682669
201412011300,0.00794879
201412011400,0.01505578
201412011500,0.02304823
201412011600,0.03526581
201412011700,0.04866452
201412011800,0.02993917
201412011900,0.00666226
201412012000,0.00042615
201412012100,4.969e-05
201412012200,1.445e-05
201412012300,0.00014039
201412020000,0.00012289
201412020100,0.00179457
201412020200,0.01690136
201412020300,0.02341337
201412020400,0.01717389
201412020500,0.00785232
201412020600,0.00495739
201412020700,0.00888923
201412020800,0.01081386
201412020900,0.02189921
201412021000,0.04162767
201412021100,0.03088058
201412021200,0.02677002
201412021300,0.03006783
201412021400,0.07239213
201412021500,0.13298842
201412021600,0.1916755
201412021700,0.19089922
201412021800,0.20840003
201412021900,0.24069655
201412022000,0.32911122
201412022100,0.27439591
201412022200,0.16618146
201412022300,0.08408855
201412030000,0.03935078
201412030100,0.02476173
201412030200,0.01401495
201412030300,0.00879845
201412030400,0.00634297
201412030500,0.00313895
201412030600,0.00193007
201412030700,0.00233194
201412030800,0.00529951
201412030900,0.00764002
201412031000,0.00583755
201412031100,0.00797396
201412031200,0.00446137
201412031300,0.0020932
201412031400,0.00046101
201412031500,0.00082562
201412031600,0.00255818
201412031700,0.00661243
201412031800,0.01819907
201412031900,0.04935396
201412032000,0.05796296
201412032100,0.06368865
201412032200,0.0823262
201412032300,0.10757247
201412040000,0.13134176
201412040100,0.16246215
201412040200,0.13849457
201412040300,0.10630179
201412040400,0.0806188
201412040500,0.04960779
201412040600,0.04110904
201412040700,0.06273936
201412040800,0.07831914
201412040900,0.07861769
201412041000,0.0777091
201412041100,0.07659485
201412041200,0.07603562
201412041300,0.08175057
201412041400,0.07310692
201412041500,0.06105376
201412041600,0.04988127
201412041700,0.04131938
201412041800,0.048007
201412041900,0.03334864
201412042000,0.01457775
201412042100,0.00333728
201412042200,0.0024465
201412042300,0.0021965
201412050000,0.00124058
201412050100,0.00026486
201412050200,2.522e-05
201412050300,0.00014185
201412050400,0.00117475
201412050500,0.00315289
201412050600,0.00259042
201412050700,0.00199503
201412050800,0.00137972
201412050900,0.00088069
201412051000,0.0003855
201412051100,0.00370773
201412051200,0.02192779
201412051300,0.04242437
201412051400,0.04183416
201412051500,0.0189676
201412051600,0.00462816
201412051700,0.0003411
201412051800,2.967e-05
201412051900,2.041e-05
201412052000,3.692e-05
201412052100,0.00013692
201412052200,0.00170724
201412052300,0.0031896
201412060000,0.01004971
201412060100,0.03460339
201412060200,0.07824279
201412060300,0.08723183
201412060400,0.07903691
201412060500,0.07405712
201412060600,0.06909386
201412060700,0.06623827
201412060800,0.05207009
201412060900,0.02137881
201412061000,0.0074233
201412061100,0.00625575
201412061200,0.00795707
201412061300,0.00786105
201412061400,0.00701837
201412061500,0.00965526
201412061600,0.0169882
201412061700,0.02874004
201412061800,0.04081885
201412061900,0.03141986
201412062000,0.01597933
201412062100,0.00518065
201412062200,0.00218637
201412062300,0.00309096
201412070000,0.00824434
201412070100,0.01544415
201412070200,0.01399445
201412070300,0.00577633
201412070400,0.00287876
201412070500,0.00343773
201412070600,0.0079234
201412070700,0.01237354
201412070800,0.00864249
201412070900,0.00524854
201412071000,0.0041673
201412071100,0.01697297
201412071200,0.02114431
201412071300,0.01642414
201412071400,0.01393406
201412071500,0.01540753
201412071600,0.01506495
201412071700,0.01839308
201412071800,0.02638044
201412071900,0.01599728
201412072000,0.00765632
201412072100,0.00455413
201412072200,0.00248368
201412072300,0.00237386
201412080000,0.00471251
201412080100,0.00891526
201412080200,0.0080482
201412080300,0.00908698
201412080400,0.01131979
201412080500,0.00930558
201412080600,0.00673095
201412080700,0.00811215
201412080800,0.01204062
201412080900,0.01254376
201412081000,0.01015875
201412081100,0.00911717
201412081200,0.01862773
201412081300,0.01437453
201412081400,0.00747048
201412081500,0.00684486
201412081600,0.01297198
201412081700,0.02191052
201412081800,0.01820556
201412081900,0.0122019
201412082000,0.00916249
201412082100,0.00777569
201412082200,0.00882353
201412082300,0.01081553
201412090000,0.00921495
201412090100,0.00529308
201412090200,0.00244551
201412090300,0.00193525
201412090400,0.00181753
201412090500,0.00209896
201412090600,0.00309825
201412090700,0.00378648
201412090800,0.00453596
201412090900,0.00459428
201412091000,0.00259128
201412091100,0.01114382
201412091200,0.03183697
201412091300,0.04144533
201412091400,0.04513049
201412091500,0.03780084
201412091600,0.02311374
201412091700,0.00816865
201412091800,0.0008563
201412091900,3.681e-05
201412092000,5.84e-06
201412092100,4.75e-06
201412092200,0.00013912
201412092300,0.00076836
201412100000,0.00207505
201412100100,0.00492138
201412100200,0.01082548
201412100300,0.0113522
201412100400,0.00407301
201412100500,0.00026311
201412100600,0.00055547
201412100700,0.00311679
201412100800,0.00531084
201412100900,0.00516291
201412101000,0.00324108
201412101100,0.00229385
201412101200,0.0001592
201412101300,0.0
201412101400,0.0
201412101500,0.00013937
201412101600,0.00141331
201412101700,0.00875325
201412101800,0.00131461
201412101900,0.0
201412102000,0.00403529
201412102100,0.02231631
201412102200,0.05302977
201412102300,0.06300006
201412110000,0.05371359
201412110100,0.0624507
201412110200,0.07191107
201412110300,0.05289802
201412110400,0.03846323
201412110500,0.03326321
201412110600,0.03759304
201412110700,0.05778988
201412110800,0.09084718
201412110900,0.10032027
201412111000,0.06226296
201412111100,0.05351718
201412111200,0.04991597
201412111300,0.04647677
201412111400,0.04475138
201412111500,0.04911795
201412111600,0.0679567
201412111700,0.0732306
201412111800,0.07640844
201412111900,0.09473503
201412112000,0.13596162
201412112100,0.1518289
201412112200,0.12015663
201412112300,0.16319192
201412120000,0.19497034
201412120100,0.26152863
201412120200,0.30992933
201412120300,0.3052511
201412120400,0.28341765
201412120500,0.25045945
201412120600,0.24868549
201412120700,0.2625754
201412120800,0.32739611
201412120900,0.38243605
201412121000,0.34742749
201412121100,0.36531852
201412121200,0.37625842
201412121300,0.37991495
201412121400,0.36722693
201412121500,0.40530688
201412121600,0.44160091
201412121700,0.418275
201412121800,0.29648368
201412121900,0.23565806
201412122000,0.28631338
201412122100,0.38023655
201412122200,0.44998987
201412122300,0.49018752
201412130000,0.46354061
201412130100,0.43322285
201412130200,0.40796014
201412130300,0.40363332
201412130400,0.39263667
201412130500,0.37626035
201412130600,0.38311533
201412130700,0.39777119
201412130800,0.42219283
201412130900,0.39920799
201412131000,0.38987848
201412131100,0.42319514
201412131200,0.45778948
201412131300,0.48346736
201412131400,0.4910964
201412131500,0.47200622
201412131600,0.43868215
201412131700,0.36770551
201412131800,0.3443103
201412131900,0.39458112
201412132000,0.36979231
201412132100,0.30968986
201412132200,0.27798402
201412132300,0.23566697
201412140000,0.17620629
201412140100,0.1100476
201412140200,0.05683599
201412140300,0.02517247
201412140400,0.01337424
201412140500,0.01321005
201412140600,0.01521748
201412140700,0.01747667
201412140800,0.01948104
201412140900,0.02113828
201412141000,0.00541283
201412141100,0.00025792
201412141200,0.00066078
201412141300,0.00040283
201412141400,1.434e-05
201412141500,1.147e-05
201412141600,0.00045779
201412141700,0.01080361
201412141800,0.04064381
201412141900,0.04601927
201412142000,0.03014553
201412142100,0.01125867
201412142200,0.00485548
201412142300,0.00767835
201412150000,0.01203921
201412150100,0.01687167
201412150200,0.01806629
201412150300,0.01853213
201412150400,0.01631367
201412150500,0.01091709
201412150600,0.00766129
201412150700,0.00656624
201412150800,0.00425491
201412150900,0.00219767
201412151000,0.00105507
201412151100,0.00080802
201412151200,0.00140717
201412151300,0.00678334
201412151400,0.00837813
201412151500,0.00511581
201412151600,0.00330459
201412151700,0.00387717
201412151800,0.0057093
201412151900,0.00635893
201412152000,0.01094133
201412152100,0.01442132
201412152200,0.01872301
201412152300,0.01804499
201412160000,0.01939501
201412160100,0.02743202
201412160200,0.03867287
201412160300,0.04303336
201412160400,0.03850244
201412160500,0.03095505
201412160600,0.02930784
201412160700,0.04530332
201412160800,0.07807633
201412160900,0.08768763
201412161000,0.06000693
201412161100,0.04140907
201412161200,0.01534134
201412161300,0.02420245
201412161400,0.03632278
201412161500,0.03552501
201412161600,0.02794927
201412161700,0.03075853
201412161800,0.05260937
201412161900,0.06109172
201412162000,0.04812195
201412162100,0.03272649
201412162200,0.02781132
201412162300,0.02714954
201412170000,0.03270351
201412170100,0.0511048
201412170200,0.07423832
201412170300,0.08978815
201412170400,0.14336708
201412170500,0.18585757
201412170600,0.18852677
201412170700,0.2246736
201412170800,0.2649357
201412170900,0.24067887
201412171000,0.25840417
201412171100,0.32316843
201412171200,0.40156896
201412171300,0.44726208
201412171400,0.48421819
201412171500,0.52262408
201412171600,0.54703428
201412171700,0.50702824
201412171800,0.42231919
201412171900,0.35366966
201412172000,0.31119874
201412172100,0.2417699
201412172200,0.21672873
201412172300,0.23244499
201412180000,0.21934421
201412180100,0.1855664
201412180200,0.19439191
201412180300,0.22744401
201412180400,0.27067361
201412180500,0.26966016
201412180600,0.25093685
201412180700,0.23387591
201412180800,0.22084632
201412180900,0.20179581
201412181000,0.14627933
201412181100,0.12364398
201412181200,0.10039426
201412181300,0.1177431
201412181400,0.13092891
201412181500,0.12602005
201412181600,0.10403346
201412181700,0.05780683
201412181800,0.02114479
201412181900,0.01036118
201412182000,0.00370623
201412182100,0.00090344
201412182200,0.00075336
201412182300,0.0023331
201412190000,0.00334219
201412190100,0.00105802
201412190200,0.00041802
201412190300,0.00027995
201412190400,0.00019074
201412190500,0.00061405
201412190600,0.00167546
201412190700,0.00141442
201412190800,0.00031289
201412190900,7.676e-05
201412191000,7.55e-06
201412191100,2.17e-06
201412191200,1.959e-05
201412191300,8.391e-05
201412191400,0.0001943
201412191500,0.00223121
201412191600,0.00793106
201412191700,0.02404262
201412191800,0.0126439
201412191900,0.00299536
201412192000,0.00027917
201412192100,0.0001584
201412192200,0.08688216
201412192300,0.10749267
201412200000,0.08529738
201412200100,0.05144347
201412200200,0.04837316
201412200300,0.0213482
201412200400,0.04505834
201412200500,0.04295558
201412200600,0.04620449
201412200700,0.04408372
201412200800,0.04862821
201412200900,0.03053881
201412201000,0.01063039
201412201100,0.00464448
201412201200,0.00738308
201412201300,0.03092507
201412201400,0.03741111
201412201500,0.02734879
201412201600,0.02238694
201412201700,0.09393646
201412201800,0.18507689
201412201900,0.21141951
201412202000,0.10655573
201412202100,0.08644293
201412202200,0.10727303
201412202300,0.116813
201412210000,0.10212188
201412210100,0.06403782
201412210200,0.06887806
201412210300,0.06177963
201412210400,0.04777104
201412210500,0.04266861
201412210600,0.02030121
201412210700,0.00911192
201412210800,0.01072041
201412210900,0.02012176
201412211000,0.0126297
201412211100,0.0442205
201412211200,0.04921549
201412211300,0.04493569
201412211400,0.02840517
201412211500,0.01298576
201412211600,0.00379201
201412211700,0.00216849
201412211800,0.0035412
201412211900,0.00045277
201412212000,6.067e-05
201412212100,0.00041495
201412212200,0.00118633
201412212300,0.00338071
201412220000,0.00854853
201412220100,0.01091682
