month,day,hour,capacity_factor
10,19,2.0,0.04396156
10,19,3.0,0.04504759
10,19,4.0,0.05116609
10,19,5.0,0.05927849
10,19,6.0,0.06766731
10,19,7.0,0.0502634
10,19,8.0,0.04272865
10,19,9.0,0.05074074
10,19,10.0,0.05795567
10,19,11.0,0.09379638
10,19,12.0,0.16675765
10,19,13.0,0.30597783
10,19,14.0,0.42757255
10,19,15.0,0.52514738
10,19,16.0,0.54703423
10,19,17.0,0.5341129
10,19,18.0,0.61378648
10,19,19.0,0.60337865
10,19,20.0,0.37090271
10,19,21.0,0.08500847
10,19,22.0,0.01743019
10,19,23.0,0.05302018
10,20,0.0,0.06773946
10,20,1.0,0.08405371
10,20,2.0,0.09629473
10,20,3.0,0.11269979
10,20,4.0,0.13511629
10,20,5.0,0.14836763
10,20,6.0,0.15459261
10,20,7.0,0.11439999
10,20,8.0,0.0583945
10,20,9.0,0.07015972
10,20,10.0,0.08181584
10,20,11.0,0.10665166
10,20,12.0,0.13974932
10,20,13.0,0.17008297
10,20,14.0,0.20044948
10,20,15.0,0.23571838
10,20,16.0,0.26494692
10,20,17.0,0.2027128
10,20,18.0,0.12950697
10,20,19.0,0.17307639
10,20,20.0,0.19824373
10,20,21.0,0.20308045
10,20,22.0,0.21706276
10,20,23.0,0.23085866
10,21,0.0,0.23459786
10,21,1.0,0.20320326
10,21,2.0,0.18815665
10,21,3.0,0.21862524
10,21,4.0,0.22942051
10,21,5.0,0.2286208
10,21,6.0,0.22821186
10,21,7.0,0.18297304
10,21,8.0,0.15688326
10,21,9.0,0.23387862
10,21,10.0,0.28917264
10,21,11.0,0.34313248
10,21,12.0,0.37637071
10,21,13.0,0.3762461
10,21,14.0,0.36910472
10,21,15.0,0.35236408
10,21,16.0,0.28878431
10,21,17.0,0.15455608
10,21,18.0,0.1037893
10,21,19.0,0.10742006
10,21,20.0,0.13219597
10,21,21.0,0.14358872
10,21,22.0,0.13935926
10,21,23.0,0.13198044
10,22,0.0,0.12612814
10,22,1.0,0.12728036
10,22,2.0,0.15442586
10,22,3.0,0.18049833
10,22,4.0,0.19168691
10,22,5.0,0.19899138
10,22,6.0,0.19117727
10,22,7.0,0.16239184
10,22,8.0,0.15261757
10,22,9.0,0.36160593
10,22,10.0,0.47869401
10,22,11.0,0.56005134
10,22,12.0,0.63295906
10,22,13.0,0.68300626
10,22,14.0,0.70456839
10,22,15.0,0.71505759
10,22,16.0,0.67799057
10,22,17.0,0.54400048
10,22,18.0,0.37623267
10,22,19.0,0.40050035
10,22,20.0,0.28615143
10,22,21.0,0.15808102
10,22,22.0,0.07704734
10,22,23.0,0.05542111
10,23,0.0,0.06107819
10,23,1.0,0.07411783
10,23,2.0,0.09919225
10,23,3.0,0.12061146
10,23,4.0,0.13325294
10,23,5.0,0.13821583
10,23,6.0,0.12702315
10,23,7.0,0.08649264
10,23,8.0,0.03889483
10,23,9.0,0.03518411
10,23,10.0,0.05263545
10,23,11.0,0.07863067
10,23,12.0,0.11029363
10,23,13.0,0.13297586
10,23,14.0,0.14549794
10,23,15.0,0.1699243
10,23,16.0,0.16942045
10,23,17.0,0.13252095
10,23,18.0,0.09574125
10,23,19.0,0.1093937
10,23,20.0,0.10593294
10,23,21.0,0.09912105
10,23,22.0,0.07100275
10,23,23.0,0.03781973
10,24,0.0,0.02415356
10,24,1.0,0.03100821
10,24,2.0,0.06694027
10,24,3.0,0.1291397
10,24,4.0,0.18257502
10,24,5.0,0.18881703
10,24,6.0,0.16839653
10,24,7.0,0.12571259
10,24,8.0,0.0707981
10,24,9.0,0.12526191
10,24,10.0,0.17069483
10,24,11.0,0.2094333
10,24,12.0,0.24004406
10,24,13.0,0.25492233
10,24,14.0,0.25362963
10,24,15.0,0.27438621
10,24,16.0,0.27319908
10,24,17.0,0.19960162
10,24,18.0,0.09352142
10,24,19.0,0.10397967
10,24,20.0,0.11140824
10,24,21.0,0.06991911
10,24,22.0,0.04601703
10,24,23.0,0.04233679
10,25,0.0,0.04866969
10,25,1.0,0.08320353
10,25,2.0,0.09658851
10,25,3.0,0.11901622
10,25,4.0,0.13827705
10,25,5.0,0.13783026
10,25,6.0,0.12515983
10,25,7.0,0.08776477
10,25,8.0,0.04799194
10,25,9.0,0.04969158
10,25,10.0,0.05328122
10,25,11.0,0.0679606
10,25,12.0,0.08505143
10,25,13.0,0.08967155
10,25,14.0,0.08289547
10,25,15.0,0.07274519
10,25,16.0,0.06268721
10,25,17.0,0.04125826
10,25,18.0,0.01489893
10,25,19.0,0.00418538
10,25,20.0,0.00049665
10,25,21.0,1.583e-05
10,25,22.0,6.513e-05
10,25,23.0,0.00191612
10,26,0.0,0.01333324
10,26,1.0,0.03554246
10,26,2.0,0.07587292
10,26,3.0,0.12165145
10,26,4.0,0.1720258
10,26,5.0,0.23298673
10,26,6.0,0.30070959
10,26,7.0,0.27031372
10,26,8.0,0.04131003
10,26,9.0,4.04e-06
10,26,10.0,0.00327062
10,26,11.0,0.00919737
10,26,12.0,0.020332
10,26,13.0,0.03091842
10,26,14.0,0.03523644
10,26,15.0,0.04502596
10,26,16.0,0.0676772
10,26,17.0,0.07650569
10,26,18.0,0.057022
10,26,19.0,0.0313684
10,26,20.0,0.02646969
10,26,21.0,0.0446034
10,26,22.0,0.07252417
10,26,23.0,0.07913027
10,27,0.0,0.05853223
10,27,1.0,0.03559213
10,27,2.0,0.01698243
10,27,3.0,0.00759663
10,27,4.0,0.00488773
10,27,5.0,0.00537988
10,27,6.0,0.00795431
10,27,7.0,0.01148182
10,27,8.0,3.021e-05
10,27,9.0,0.00192668
10,27,10.0,0.02993774
10,27,11.0,0.06111321
10,27,12.0,0.06983224
10,27,13.0,0.0841104
10,27,14.0,0.10080542
10,27,15.0,0.12042543
10,27,16.0,0.13621564
10,27,17.0,0.11885582
10,27,18.0,0.07642841
10,27,19.0,0.03500902
10,27,20.0,0.02094212
10,27,21.0,0.0388713
10,27,22.0,0.04503125
10,27,23.0,0.03436346
10,28,0.0,0.03021388
10,28,1.0,0.03447126
10,28,2.0,0.0437761
10,28,3.0,0.04383456
10,28,4.0,0.03045405
10,28,5.0,0.01641826
10,28,6.0,0.0123784
10,28,7.0,0.00871138
10,28,8.0,0.00016798
10,28,9.0,0.00010193
10,28,10.0,0.00246742
10,28,11.0,0.01310927
10,28,12.0,0.03178718
10,28,13.0,0.04846228
10,28,14.0,0.05895779
10,28,15.0,0.07371473
10,28,16.0,0.08763243
10,28,17.0,0.08176092
10,28,18.0,0.06356926
10,28,19.0,0.06550897
10,28,20.0,0.05698775
10,28,21.0,0.03194986
10,28,22.0,0.00951743
10,28,23.0,0.00056564
10,29,0.0,8.9e-07
10,29,1.0,3.144e-05
10,29,2.0,0.0013628
10,29,3.0,0.00739162
10,29,4.0,0.01114963
10,29,5.0,0.0120758
10,29,6.0,0.01481577
10,29,7.0,0.02584832
10,29,8.0,0.00042973
10,29,9.0,5.612e-05
10,29,10.0,0.00464824
10,29,11.0,0.02088715
10,29,12.0,0.04233286
10,29,13.0,0.06375362
10,29,14.0,0.07932627
10,29,15.0,0.09077516
10,29,16.0,0.10515566
10,29,17.0,0.11502465
10,29,18.0,0.09995834
10,29,19.0,0.11322029
10,29,20.0,0.11325975
10,29,21.0,0.10028048
10,29,22.0,0.08760996
10,29,23.0,0.08006387
10,30,0.0,0.06881795
10,30,1.0,0.06783536
10,30,2.0,0.07360458
10,30,3.0,0.07697799
10,30,4.0,0.07064274
10,30,5.0,0.05710313
10,30,6.0,0.04437986
10,30,7.0,0.02115659
10,30,8.0,0.01781627
10,30,9.0,0.01841082
10,30,10.0,0.0210034
10,30,11.0,0.03946596
10,30,12.0,0.07089874
10,30,13.0,0.11451036
10,30,14.0,0.16139152
10,30,15.0,0.23620419
10,30,16.0,0.29996156
10,30,17.0,0.27802643
10,30,18.0,0.2044718
10,30,19.0,0.20551849
10,30,20.0,0.179119
10,30,21.0,0.10346786
10,30,22.0,0.06454771
10,30,23.0,0.03812989
10,31,0.0,0.03507263
10,31,1.0,0.03326659
10,31,2.0,0.04409798
10,31,3.0,0.05546863
10,31,4.0,0.06186959
10,31,5.0,0.0956259
10,31,6.0,0.132994
10,31,7.0,0.13097756
10,31,8.0,0.05674793
10,31,9.0,0.03594724
10,31,10.0,0.05772392
10,31,11.0,0.09278661
10,31,12.0,0.12785493
10,31,13.0,0.15917883
10,31,14.0,0.18667863
10,31,15.0,0.22468397
10,31,16.0,0.26204592
10,31,17.0,0.23786757
10,31,18.0,0.18653395
10,31,19.0,0.22520126
10,31,20.0,0.17886022
10,31,21.0,0.15635202
10,31,22.0,0.1876515
10,31,23.0,0.22074175
11,1,0.0,0.13944244
11,1,1.0,0.13486104
11,1,2.0,0.11019155
11,1,3.0,0.08496168
11,1,4.0,0.06889402
11,1,5.0,0.06572612
11,1,6.0,0.07806202
11,1,7.0,0.08125289
11,1,8.0,0.0571788
11,1,9.0,0.01870384
11,1,10.0,0.02201253
11,1,11.0,0.06675356
11,1,12.0,0.13208854
11,1,13.0,0.22049334
11,1,14.0,0.31332014
11,1,15.0,0.38636042
11,1,16.0,0.42502548
11,1,17.0,0.38050767
11,1,18.0,0.31475136
11,1,19.0,0.31120853
11,1,20.0,0.25094578
11,1,21.0,0.18528748
11,1,22.0,0.13781268
11,1,23.0,0.09696706
11,2,0.0,0.08988806
11,2,1.0,0.0894881
11,2,2.0,0.07641639
11,2,3.0,0.04502609
11,2,4.0,0.0229251
11,2,5.0,0.01058666
11,2,6.0,0.00334642
11,2,7.0,0.00049798
11,2,8.0,0.00189016
11,2,9.0,0.00901621
11,2,10.0,0.02858074
11,2,11.0,0.05408185
11,2,12.0,0.07992947
11,2,13.0,0.10971436
11,2,14.0,0.13657597
11,2,15.0,0.16280356
11,2,16.0,0.17724648
11,2,17.0,0.15570168
11,2,18.0,0.09807722
11,2,19.0,0.07284762
11,2,20.0,0.0572113
11,2,21.0,0.05917813
11,2,22.0,0.0666106
11,2,23.0,0.07830194
11,3,0.0,0.0938331
11,3,1.0,0.09140682
11,3,2.0,0.07648556
11,3,3.0,0.05783045
11,3,4.0,0.04430656
11,3,5.0,0.0341891
11,3,6.0,0.02813464
11,3,7.0,0.02602404
11,3,8.0,0.05673633
11,3,9.0,0.10491794
11,3,10.0,0.09073093
11,3,11.0,0.09247475
11,3,12.0,0.11896442
11,3,13.0,0.15565454
11,3,14.0,0.19457856
11,3,15.0,0.25561601
11,3,16.0,0.28188695
11,3,17.0,0.23163434
11,3,18.0,0.16798674
11,3,19.0,0.16409066
11,3,20.0,0.15319638
11,3,21.0,0.11135498
11,3,22.0,0.10125451
11,3,23.0,0.0927939
11,4,0.0,0.07265053
11,4,1.0,0.06278795
11,4,2.0,0.05055588
11,4,3.0,0.04427267
11,4,4.0,0.04901217
11,4,5.0,0.05431908
11,4,6.0,0.05593306
11,4,7.0,0.03455597
11,4,8.0,0.00267412
11,4,9.0,0.00084049
11,4,10.0,0.0123669
11,4,11.0,0.03142457
11,4,12.0,0.0510406
11,4,13.0,0.0700298
11,4,14.0,0.0956569
11,4,15.0,0.14214679
11,4,16.0,0.18188594
11,4,17.0,0.16022728
11,4,18.0,0.11781677
11,4,19.0,0.06895662
11,4,20.0,0.04482979
11,4,21.0,0.03137532
11,4,22.0,0.02757535
11,4,23.0,0.02444108
11,5,0.0,0.02410839
11,5,1.0,0.03202761
11,5,2.0,0.0497858
11,5,3.0,0.07075672
11,5,4.0,0.07374786
11,5,5.0,0.07694851
11,5,6.0,0.08591083
11,5,7.0,0.07716185
11,5,8.0,0.00360824
11,5,9.0,0.0
11,5,10.0,0.0002927
11,5,11.0,0.00323178
11,5,12.0,0.01550614
11,5,13.0,0.06837374
11,5,14.0,0.11454854
11,5,15.0,0.1351603
11,5,16.0,0.15932767
11,5,17.0,0.14121336
11,5,18.0,0.1126538
11,5,19.0,0.08662513
11,5,20.0,0.08388288
11,5,21.0,0.07895148
11,5,22.0,0.09912281
11,5,23.0,0.10782113
11,6,0.0,0.09210947
11,6,1.0,0.04998174
11,6,2.0,0.03332227
11,6,3.0,0.0108416
11,6,4.0,0.00033249
11,6,5.0,0.0
11,6,6.0,1.68e-06
11,6,7.0,0.00037633
11,6,8.0,0.01524952
11,6,9.0,0.05770129
11,6,10.0,0.0892531
11,6,11.0,0.13756794
11,6,12.0,0.1963776
11,6,13.0,0.26450121
11,6,14.0,0.31642703
11,6,15.0,0.38855372
11,6,16.0,0.42637394
11,6,17.0,0.36160163
11,6,18.0,0.25196427
11,6,19.0,0.22211685
11,6,20.0,0.17886325
11,6,21.0,0.11301009
11,6,22.0,0.05514684
11,6,23.0,0.03022263
11,7,0.0,0.01947866
11,7,1.0,0.01885241
11,7,2.0,0.01779218
11,7,3.0,0.02039297
11,7,4.0,0.02369255
11,7,5.0,0.01807354
11,7,6.0,0.01937584
11,7,7.0,0.01971599
11,7,8.0,0.00304826
11,7,9.0,0.00218347
11,7,10.0,0.00314375
11,7,11.0,0.00838562
11,7,12.0,0.02525755
11,7,13.0,0.04889805
11,7,14.0,0.07246413
11,7,15.0,0.12198155
11,7,16.0,0.15778091
11,7,17.0,0.1342528
11,7,18.0,0.0754108
11,7,19.0,0.03945942
11,7,20.0,0.02265372
11,7,21.0,0.00540757
11,7,22.0,0.00035169
11,7,23.0,0.00028139
11,8,0.0,0.00105356
11,8,1.0,0.00136169
11,8,2.0,0.00083637
11,8,3.0,0.00104967
11,8,4.0,0.00183591
11,8,5.0,0.00252477
11,8,6.0,0.00238146
11,8,7.0,0.00288028
11,8,8.0,0.01225367
11,8,9.0,0.03867922
11,8,10.0,0.05478527
11,8,11.0,0.09629099
11,8,12.0,0.1528184
11,8,13.0,0.19171285
11,8,14.0,0.19705542
11,8,15.0,0.19473752
11,8,16.0,0.19518794
11,8,17.0,0.17550946
11,8,18.0,0.1311525
11,8,19.0,0.11826711
11,8,20.0,0.07639784
11,8,21.0,0.05448716
11,8,22.0,0.06139431
11,8,23.0,0.0948
11,9,0.0,0.13010598
11,9,1.0,0.14626866
11,9,2.0,0.16030771
11,9,3.0,0.16104765
11,9,4.0,0.1627364
11,9,5.0,0.15794319
11,9,6.0,0.17886665
11,9,7.0,0.17629839
11,9,8.0,0.14081704
11,9,9.0,0.1766378
11,9,10.0,0.16414577
11,9,11.0,0.15460296
11,9,12.0,0.15460425
11,9,13.0,0.15106065
11,9,14.0,0.13592854
11,9,15.0,0.13654923
11,9,16.0,0.13297433
11,9,17.0,0.10174476
11,9,18.0,0.05465871
11,9,19.0,0.02321983
11,9,20.0,0.00474248
11,9,21.0,9.077e-05
11,9,22.0,6.6e-07
11,9,23.0,0.0003395
11,10,0.0,0.00806663
11,10,1.0,0.02422329
11,10,2.0,0.03258464
11,10,3.0,0.03588479
11,10,4.0,0.0578015
11,10,5.0,0.09836196
11,10,6.0,0.11232959
11,10,7.0,0.09407393
11,10,8.0,0.03164183
11,10,9.0,0.00509182
11,10,10.0,0.00279037
11,10,11.0,0.02005722
11,10,12.0,0.0617292
11,10,13.0,0.09364635
11,10,14.0,0.12604296
11,10,15.0,0.14439605
11,10,16.0,0.11774028
11,10,17.0,0.08344943
11,10,18.0,0.04720549
11,10,19.0,0.0120043
11,10,20.0,0.00876402
11,10,21.0,0.0394609
11,10,22.0,0.07860947
11,10,23.0,0.07961704
11,11,0.0,0.07015812
11,11,1.0,0.07641276
11,11,2.0,0.07812702
11,11,3.0,0.08136713
11,11,4.0,0.10258908
11,11,5.0,0.12300636
11,11,6.0,0.13494931
11,11,7.0,0.12233075
11,11,8.0,0.0199554
11,11,9.0,0.03193475
11,11,10.0,0.05855692
11,11,11.0,0.0550126
11,11,12.0,0.05272177
11,11,13.0,0.06491721
11,11,14.0,0.08157187
11,11,15.0,0.08675055
11,11,16.0,0.07075334
11,11,17.0,0.04131657
11,11,18.0,0.04141262
11,11,19.0,0.04601315
11,11,20.0,0.05107043
11,11,21.0,0.05312119
11,11,22.0,0.05599444
11,11,23.0,0.05190332
11,12,0.0,0.03710664
11,12,1.0,0.02689422
11,12,2.0,0.01849827
11,12,3.0,0.00802679
11,12,4.0,0.00245424
11,12,5.0,0.00104516
11,12,6.0,0.00056747
11,12,7.0,0.00060858
11,12,8.0,0.00075261
11,12,9.0,0.00285814
11,12,10.0,0.02117781
11,12,11.0,0.05582073
11,12,12.0,0.12623659
11,12,13.0,0.24527846
11,12,14.0,0.37624774
11,12,15.0,0.45664604
11,12,16.0,0.45691315
11,12,17.0,0.33842656
11,12,18.0,0.14573189
11,12,19.0,0.03613406
11,12,20.0,0.00251795
11,12,21.0,0.00028678
11,12,22.0,0.00144938
11,12,23.0,0.01249273
11,13,0.0,0.02132822
11,13,1.0,0.02176908
11,13,2.0,0.02767275
11,13,3.0,0.03408903
11,13,4.0,0.03512223
11,13,5.0,0.0312789
11,13,6.0,0.02417395
11,13,7.0,0.02239984
11,13,8.0,0.03128827
11,13,9.0,0.06524144
11,13,10.0,0.09992101
11,13,11.0,0.12304183
11,13,12.0,0.14686091
11,13,13.0,0.1462485
11,13,14.0,0.13252746
11,13,15.0,0.13338372
11,13,16.0,0.13255295
11,13,17.0,0.109194
11,13,18.0,0.07275714
11,13,19.0,0.04710057
11,13,20.0,0.03924393
11,13,21.0,0.02895875
11,13,22.0,0.01905761
11,13,23.0,0.01581732
11,14,0.0,0.01260025
11,14,1.0,0.01022984
11,14,2.0,0.00884346
11,14,3.0,0.00634802
11,14,4.0,0.00664581
11,14,5.0,0.00355092
11,14,6.0,0.00089944
11,14,7.0,0.00026264
11,14,8.0,2.795e-05
11,14,9.0,0.00097686
11,14,10.0,0.00793259
11,14,11.0,0.02473603
11,14,12.0,0.04266179
11,14,13.0,0.05311408
11,14,14.0,0.05399514
11,14,15.0,0.0525915
11,14,16.0,0.04189999
11,14,17.0,0.02240029
11,14,18.0,0.00345753
11,14,19.0,2.639e-05
11,14,20.0,6e-08
11,14,21.0,0.00032179
11,14,22.0,0.01045806
11,14,23.0,0.01934956
11,15,0.0,0.0169152
11,15,1.0,0.0115848
11,15,2.0,0.01021476
11,15,3.0,0.02256943
11,15,4.0,0.04620048
11,15,5.0,0.07298327
11,15,6.0,0.11231039
11,15,7.0,0.11770401
11,15,8.0,0.04130008
11,15,9.0,0.02553269
11,15,10.0,0.01108916
11,15,11.0,0.01632915
11,15,12.0,0.02829468
11,15,13.0,0.03882062
11,15,14.0,0.06983987
11,15,15.0,0.0812312
11,15,16.0,0.08169015
11,15,17.0,0.07027978
11,15,18.0,0.0493531
11,15,19.0,0.05059463
11,15,20.0,0.06160915
11,15,21.0,0.05537395
11,15,22.0,0.04550164
11,15,23.0,0.03641156
11,16,0.0,0.02510722
11,16,1.0,0.02807405
11,16,2.0,0.035346
11,16,3.0,0.03839296
11,16,4.0,0.04275179
11,16,5.0,0.05119526
11,16,6.0,0.06126655
11,16,7.0,0.06379806
11,16,8.0,0.00672348
11,16,9.0,1.083e-05
11,16,10.0,0.00076306
11,16,11.0,0.00273006
11,16,12.0,0.00520154
11,16,13.0,0.00958582
11,16,14.0,0.02561034
11,16,15.0,0.04129948
11,16,16.0,0.03010251
11,16,17.0,0.00860614
11,16,18.0,0.02424633
11,16,19.0,0.1224469
11,16,20.0,0.24299723
11,16,21.0,0.27798102
11,16,22.0,0.31812122
11,16,23.0,0.38174991
11,17,0.0,0.42974221
11,17,1.0,0.49797686
11,17,2.0,0.522623
11,17,3.0,0.43246223
11,17,4.0,0.30248107
11,17,5.0,0.30751233
11,17,6.0,0.27976328
11,17,7.0,0.29785626
11,17,8.0,0.26963684
11,17,9.0,0.17899378
11,17,10.0,0.213964
11,17,11.0,0.2023531
11,17,12.0,0.14112216
11,17,13.0,0.12133425
11,17,14.0,0.14225522
11,17,15.0,0.19239155
11,17,16.0,0.19534631
11,17,17.0,0.15105172
11,17,18.0,0.10170573
11,17,19.0,0.06543927
11,17,20.0,0.04276536
11,17,21.0,0.02783044
11,17,22.0,0.02346462
11,17,23.0,0.02258783
11,18,0.0,0.02422395
11,18,1.0,0.02603336
11,18,2.0,0.02010142
11,18,3.0,0.01446091
11,18,4.0,0.01778867
11,18,5.0,0.01908756
11,18,6.0,0.01679523
11,18,7.0,0.00808548
11,18,8.0,0.00732773
11,18,9.0,0.00952123
11,18,10.0,0.00633565
11,18,11.0,0.01236913
11,18,12.0,0.04058429
11,18,13.0,0.06886585
11,18,14.0,0.08461303
11,18,15.0,0.08972844
11,18,16.0,0.08350909
11,18,17.0,0.0419477
11,18,18.0,0.01454258
11,18,19.0,0.00714788
11,18,20.0,0.0054901
11,18,21.0,0.01043406
11,18,22.0,0.018603
11,18,23.0,0.02477846
11,19,0.0,0.02600027
11,19,1.0,0.02515583
11,19,2.0,0.02741368
11,19,3.0,0.02256023
11,19,4.0,0.0108063
11,19,5.0,0.00451882
11,19,6.0,0.00213829
11,19,7.0,0.00094183
11,19,8.0,1.351e-05
11,19,9.0,0.0
11,19,10.0,0.00074735
11,19,11.0,0.01210188
11,19,12.0,0.02995041
11,19,13.0,0.04555697
11,19,14.0,0.06720975
11,19,15.0,0.07940054
11,19,16.0,0.06793876
11,19,17.0,0.04284056
11,19,18.0,0.00866137
11,19,19.0,0.00017998
11,19,20.0,0.00010301
11,19,21.0,0.00126137
11,19,22.0,0.00634089
11,19,23.0,0.01629572
11,20,0.0,0.02779802
11,20,1.0,0.03742719
11,20,2.0,0.04203629
11,20,3.0,0.04168144
11,20,4.0,0.0360708
11,20,5.0,0.0284386
11,20,6.0,0.02050764
11,20,7.0,0.01478235
11,20,8.0,0.00288613
11,20,9.0,0.0028
11,20,10.0,0.00836575
11,20,11.0,0.01552195
11,20,12.0,0.02722839
11,20,13.0,0.05998918
11,20,14.0,0.07778268
11,20,15.0,0.08177505
11,20,16.0,0.06773301
11,20,17.0,0.03673186
11,20,18.0,0.01838893
11,20,19.0,0.00251324
11,20,20.0,3.924e-05
11,20,21.0,0.00021104
11,20,22.0,0.00284136
11,20,23.0,0.0076283
11,21,0.0,0.00911536
11,21,1.0,0.00823667
11,21,2.0,0.00632857
11,21,3.0,0.00697112
11,21,4.0,0.00980424
11,21,5.0,0.01020849
11,21,6.0,0.00484396
11,21,7.0,0.00272781
11,21,8.0,5.28e-06
11,21,9.0,0.00256237
11,21,10.0,0.02667725
11,21,11.0,0.05958205
11,21,12.0,0.09735751
11,21,13.0,0.15629551
11,21,14.0,0.19595309
11,21,15.0,0.21674824
11,21,16.0,0.184857
11,21,17.0,0.11758215
11,21,18.0,0.09628584
11,21,19.0,0.06263966
11,21,20.0,0.03413717
11,21,21.0,0.02192777
11,21,22.0,0.01966382
11,21,23.0,0.02373917
11,22,0.0,0.02197624
11,22,1.0,0.0245125
11,22,2.0,0.04053716
11,22,3.0,0.06955918
11,22,4.0,0.09777174
11,22,5.0,0.11233166
11,22,6.0,0.12332422
11,22,7.0,0.11014861
11,22,8.0,0.03585234
11,22,9.0,0.00262732
11,22,10.0,3.4e-07
11,22,11.0,0.00167243
11,22,12.0,0.00517707
11,22,13.0,0.01581142
11,22,14.0,0.05377866
11,22,15.0,0.06881084
11,22,16.0,0.03370958
11,22,17.0,0.01680122
11,22,18.0,0.00547263
11,22,19.0,0.00081518
11,22,20.0,0.00941383
11,22,21.0,0.06754211
11,22,22.0,0.17448023
11,22,23.0,0.2318627
11,23,0.0,0.284308
11,23,1.0,0.34323918
11,23,2.0,0.355179
11,23,3.0,0.41296665
11,23,4.0,0.46309381
11,23,5.0,0.41955482
11,23,6.0,0.28534705
11,23,7.0,0.183458
11,23,8.0,0.0393927
11,23,9.0,0.01734954
11,23,10.0,0.02599815
11,23,11.0,0.02430914
11,23,12.0,0.01823037
11,23,13.0,0.01819011
11,23,14.0,0.02241796
11,23,15.0,0.02718971
11,23,16.0,0.02710463
11,23,17.0,0.02260741
11,23,18.0,0.02321058
11,23,19.0,0.11944224
11,23,20.0,0.26138642
11,23,21.0,0.40115827
11,23,22.0,0.45623031
11,23,23.0,0.53707967
11,24,0.0,0.59522782
11,24,1.0,0.62664001
11,24,2.0,0.61785876
11,24,3.0,0.55306585
11,24,4.0,0.46485854
11,24,5.0,0.29693187
11,24,6.0,0.1487679
11,24,7.0,0.0817441
11,24,8.0,0.01483482
11,24,9.0,0.00196771
11,24,10.0,0.0085789
11,24,11.0,0.05469658
11,24,12.0,0.12848038
11,24,13.0,0.1472423
11,24,14.0,0.13721435
11,24,15.0,0.16169776
11,24,16.0,0.13593591
11,24,17.0,0.08737679
11,24,18.0,0.05706716
11,24,19.0,0.02904926
11,24,20.0,0.0135433
11,24,21.0,0.0038154
11,24,22.0,0.00090794
11,24,23.0,0.00084245
11,25,0.0,0.00189863
11,25,1.0,0.00793971
11,25,2.0,0.01693631
11,25,3.0,0.01782734
11,25,4.0,0.01513026
11,25,5.0,0.01083929
11,25,6.0,0.00795371
11,25,7.0,0.00432739
11,25,8.0,0.00182446
11,25,9.0,0.01007179
11,25,10.0,0.08001928
11,25,11.0,0.12729892
11,25,12.0,0.22854224
11,25,13.0,0.30671183
11,25,14.0,0.32028225
11,25,15.0,0.3125445
11,25,16.0,0.281891
11,25,17.0,0.21173084
11,25,18.0,0.15636085
11,25,19.0,0.14114979
11,25,20.0,0.1439741
11,25,21.0,0.15328351
11,25,22.0,0.16742364
11,25,23.0,0.24468019
11,26,0.0,0.29377467
11,26,1.0,0.23150308
11,26,2.0,0.14432104
11,26,3.0,0.11179223
11,26,4.0,0.10816193
11,26,5.0,0.0831689
11,26,6.0,0.06424166
11,26,7.0,0.05407708
11,26,8.0,0.02113823
11,26,9.0,0.00613548
11,26,10.0,0.00841799
11,26,11.0,0.01843872
11,26,12.0,0.02865206
11,26,13.0,0.03516846
11,26,14.0,0.03523014
11,26,15.0,0.03250915
11,26,16.0,0.02255139
11,26,17.0,0.00791469
11,26,18.0,3.38e-05
11,26,19.0,1.042e-05
11,26,20.0,0.00067413
11,26,21.0,0.00359256
11,26,22.0,0.00599932
11,26,23.0,0.00442137
11,27,0.0,0.0026654
11,27,1.0,0.00223297
11,27,2.0,0.00260516
11,27,3.0,0.00547698
11,27,4.0,0.01236444
11,27,5.0,0.01553917
11,27,6.0,0.01525733
11,27,7.0,0.02114054
11,27,8.0,0.00881642
11,27,9.0,0.00010654
11,27,10.0,0.008231
11,27,11.0,0.0118452
11,27,12.0,0.01349349
11,27,13.0,0.01243288
11,27,14.0,0.01037163
11,27,15.0,0.01637697
11,27,16.0,0.02605192
11,27,17.0,0.0317156
11,27,18.0,0.00647704
11,27,19.0,3.15e-06
11,27,20.0,0.00135214
11,27,21.0,0.00494532
11,27,22.0,0.01663119
11,27,23.0,0.02532921
11,28,0.0,0.02396438
11,28,1.0,0.007931
11,28,2.0,0.00184014
11,28,3.0,0.00706705
11,28,4.0,0.02261274
11,28,5.0,0.03516362
11,28,6.0,0.04079706
11,28,7.0,0.03324778
11,28,8.0,0.00629741
11,28,9.0,0.00995697
11,28,10.0,0.03084545
11,28,11.0,0.05372787
11,28,12.0,0.06795172
11,28,13.0,0.07603937
11,28,14.0,0.09075369
11,28,15.0,0.11662279
11,28,16.0,0.13319802
11,28,17.0,0.11466963
11,28,18.0,0.08981344
11,28,19.0,0.04311392
11,28,20.0,0.01337513
11,28,21.0,0.01289866
11,28,22.0,0.02328757
11,28,23.0,0.05407026
11,29,0.0,0.06812634
11,29,1.0,0.05066435
11,29,2.0,0.03345023
11,29,3.0,0.02784838
11,29,4.0,0.0262284
11,29,5.0,0.01554129
11,29,6.0,0.00544169
11,29,7.0,0.00629079
11,29,8.0,0.00908436
11,29,9.0,0.01555519
11,29,10.0,0.01991444
11,29,11.0,0.03952484
11,29,12.0,0.07092851
11,29,13.0,0.10181297
11,29,14.0,0.12688648
11,29,15.0,0.15622118
11,29,16.0,0.14262447
