Month,Day,Hour,capacity_factor
10,1,19.0,0.0
10,1,20.0,0.0
10,1,21.0,0.0
10,1,22.0,0.0
10,1,23.0,0.0
10,2,0.0,0.0
10,2,1.0,0.0
10,2,2.0,0.0
10,2,3.0,0.0
10,2,4.0,0.0
10,2,5.0,0.0
10,2,6.0,0.0
10,2,7.0,0.0
10,2,8.0,0.0
10,2,9.0,0.0
10,2,10.0,0.0
10,2,11.0,0.0
10,2,12.0,0.178151687622
10,2,13.0,0.4674793396
10,2,14.0,0.480320709229
10,2,15.0,0.393795898438
10,2,16.0,0.237050857544
10,2,17.0,0.0730243301392
10,2,18.0,0.0
10,2,19.0,0.0
10,2,20.0,0.0
10,2,21.0,0.0
10,2,22.0,0.0
10,2,23.0,0.0
10,3,0.0,0.0
10,3,1.0,0.0
10,3,2.0,0.0
10,3,3.0,0.0
10,3,4.0,0.0
10,3,5.0,0.0
10,3,6.0,0.0
10,3,7.0,0.0
10,3,8.0,0.0
10,3,9.0,0.0
10,3,10.0,0.0
10,3,11.0,0.0
10,3,12.0,0.192647476196
10,3,13.0,0.48981350708
10,3,14.0,0.361540252686
10,3,15.0,0.367091888428
10,3,16.0,0.302432891846
10,3,17.0,0.0736214370728
10,3,18.0,0.0
10,3,19.0,0.0
10,3,20.0,0.0
10,3,21.0,0.0
10,3,22.0,0.0
10,3,23.0,0.0
10,4,0.0,0.0
10,4,1.0,0.0
10,4,2.0,0.0
10,4,3.0,0.0
10,4,4.0,0.0
10,4,5.0,0.0
10,4,6.0,0.0
10,4,7.0,0.0
10,4,8.0,0.0
10,4,9.0,0.0
10,4,10.0,0.0
10,4,11.0,0.0
10,4,12.0,0.157104095459
10,4,13.0,0.0167281208038
10,4,14.0,0.159912796021
10,4,15.0,0.38830770874
10,4,16.0,0.308932800293
10,4,17.0,0.0
10,4,18.0,0.0
10,4,19.0,0.0
10,4,20.0,0.0
10,4,21.0,0.0
10,4,22.0,0.0
10,4,23.0,0.0
10,5,0.0,0.0
10,5,1.0,0.0
10,5,2.0,0.0
10,5,3.0,0.0
10,5,4.0,0.0
10,5,5.0,0.0
10,5,6.0,0.0
10,5,7.0,0.0
10,5,8.0,0.0
10,5,9.0,0.0
10,5,10.0,0.0
10,5,11.0,0.0
10,5,12.0,0.0
10,5,13.0,0.0247535362244
10,5,14.0,0.0390811309814
10,5,15.0,0.131865264893
10,5,16.0,0.123864151001
10,5,17.0,0.0
10,5,18.0,0.0
10,5,19.0,0.0
10,5,20.0,0.0
10,5,21.0,0.0
10,5,22.0,0.0
10,5,23.0,0.0
10,6,0.0,0.0
10,6,1.0,0.0
10,6,2.0,0.0
10,6,3.0,0.0
10,6,4.0,0.0
10,6,5.0,0.0
10,6,6.0,0.0
10,6,7.0,0.0
10,6,8.0,0.0
10,6,9.0,0.0
10,6,10.0,0.0
10,6,11.0,0.0
10,6,12.0,0.0
10,6,13.0,0.0272572364807
10,6,14.0,0.221230484009
10,6,15.0,0.266218444824
10,6,16.0,0.303118865967
10,6,17.0,0.0
10,6,18.0,0.0
10,6,19.0,0.0
10,6,20.0,0.0
10,6,21.0,0.0
10,6,22.0,0.0
10,6,23.0,0.0
10,7,0.0,0.0
10,7,1.0,0.0
10,7,2.0,0.0
10,7,3.0,0.0
10,7,4.0,0.0
10,7,5.0,0.0
10,7,6.0,0.0
10,7,7.0,0.0
10,7,8.0,0.0
10,7,9.0,0.0
10,7,10.0,0.0
10,7,11.0,0.0
10,7,12.0,0.00467404222488
10,7,13.0,0.264479034424
10,7,14.0,0.469132781982
10,7,15.0,0.285466552734
10,7,16.0,0.373875793457
10,7,17.0,0.0
10,7,18.0,0.0
10,7,19.0,0.0
10,7,20.0,0.0
10,7,21.0,0.0
10,7,22.0,0.0
10,7,23.0,0.0
10,8,0.0,0.0
10,8,1.0,0.0
10,8,2.0,0.0
10,8,3.0,0.0
10,8,4.0,0.0
10,8,5.0,0.0
10,8,6.0,0.0
10,8,7.0,0.0
10,8,8.0,0.0
10,8,9.0,0.0
10,8,10.0,0.0
10,8,11.0,0.0
10,8,12.0,0.140782455444
10,8,13.0,0.45329776001
10,8,14.0,0.476164672852
10,8,15.0,0.395525115967
10,8,16.0,0.235261154175
10,8,17.0,0.0
10,8,18.0,0.0
10,8,19.0,0.0
10,8,20.0,0.0
10,8,21.0,0.0
10,8,22.0,0.0
10,8,23.0,0.0
10,9,0.0,0.0
10,9,1.0,0.0
10,9,2.0,0.0
10,9,3.0,0.0
10,9,4.0,0.0
10,9,5.0,0.0
10,9,6.0,0.0
10,9,7.0,0.0
10,9,8.0,0.0
10,9,9.0,0.0
10,9,10.0,0.0
10,9,11.0,0.0
10,9,12.0,0.136677932739
10,9,13.0,0.455834777832
10,9,14.0,0.475785705566
10,9,15.0,0.392118927002
10,9,16.0,0.232141052246
10,9,17.0,0.0
10,9,18.0,0.0
10,9,19.0,0.0
10,9,20.0,0.0
10,9,21.0,0.0
10,9,22.0,0.0
10,9,23.0,0.0
10,10,0.0,0.0
10,10,1.0,0.0
10,10,2.0,0.0
10,10,3.0,0.0
10,10,4.0,0.0
10,10,5.0,0.0
10,10,6.0,0.0
10,10,7.0,0.0
10,10,8.0,0.0
10,10,9.0,0.0
10,10,10.0,0.0
10,10,11.0,0.0
10,10,12.0,0.14606211853
10,10,13.0,0.472068908691
10,10,14.0,0.483830078125
10,10,15.0,0.392723144531
10,10,16.0,0.229415542603
10,10,17.0,0.0
10,10,18.0,0.0
10,10,19.0,0.0
10,10,20.0,0.0
10,10,21.0,0.0
10,10,22.0,0.0
10,10,23.0,0.0
10,11,0.0,0.0
10,11,1.0,0.0
10,11,2.0,0.0
10,11,3.0,0.0
10,11,4.0,0.0
10,11,5.0,0.0
10,11,6.0,0.0
10,11,7.0,0.0
10,11,8.0,0.0
10,11,9.0,0.0
10,11,10.0,0.0
10,11,11.0,0.0
10,11,12.0,0.00952232074738
10,11,13.0,0.478669250488
10,11,14.0,0.491033935547
10,11,15.0,0.399929412842
10,11,16.0,0.233181930542
10,11,17.0,0.0
10,11,18.0,0.0
10,11,19.0,0.0
10,11,20.0,0.0
10,11,21.0,0.0
10,11,22.0,0.0
10,11,23.0,0.0
10,12,0.0,0.0
10,12,1.0,0.0
10,12,2.0,0.0
10,12,3.0,0.0
10,12,4.0,0.0
10,12,5.0,0.0
10,12,6.0,0.0
10,12,7.0,0.0
10,12,8.0,0.0
10,12,9.0,0.0
10,12,10.0,0.0
10,12,11.0,0.0
10,12,12.0,0.133717559814
10,12,13.0,0.469855194092
10,12,14.0,0.483835083008
10,12,15.0,0.395689697266
10,12,16.0,0.23177822876
10,12,17.0,0.0
10,12,18.0,0.0
10,12,19.0,0.0
10,12,20.0,0.0
10,12,21.0,0.0
10,12,22.0,0.0
10,12,23.0,0.0
10,13,0.0,0.0
10,13,1.0,0.0
10,13,2.0,0.0
10,13,3.0,0.0
10,13,4.0,0.0
10,13,5.0,0.0
10,13,6.0,0.0
10,13,7.0,0.0
10,13,8.0,0.0
10,13,9.0,0.0
10,13,10.0,0.0
10,13,11.0,0.0
10,13,12.0,0.135060012817
10,13,13.0,0.477871398926
10,13,14.0,0.486364593506
10,13,15.0,0.389434112549
10,13,16.0,0.226279998779
10,13,17.0,0.0
10,13,18.0,0.0
10,13,19.0,0.0
10,13,20.0,0.0
10,13,21.0,0.0
10,13,22.0,0.0
10,13,23.0,0.0
10,14,0.0,0.0
10,14,1.0,0.0
10,14,2.0,0.0
10,14,3.0,0.0
10,14,4.0,0.0
10,14,5.0,0.0
10,14,6.0,0.0
10,14,7.0,0.0
10,14,8.0,0.0
10,14,9.0,0.0
10,14,10.0,0.0
10,14,11.0,0.0
10,14,12.0,0.00720340156555
10,14,13.0,0.469576202393
10,14,14.0,0.475046356201
10,14,15.0,0.388958404541
10,14,16.0,0.228072967529
10,14,17.0,0.0
10,14,18.0,0.0
10,14,19.0,0.0
10,14,20.0,0.0
10,14,21.0,0.0
10,14,22.0,0.0
10,14,23.0,0.0
10,15,0.0,0.0
10,15,1.0,0.0
10,15,2.0,0.0
10,15,3.0,0.0
10,15,4.0,0.0
10,15,5.0,0.0
10,15,6.0,0.0
10,15,7.0,0.0
10,15,8.0,0.0
10,15,9.0,0.0
10,15,10.0,0.0
10,15,11.0,0.0
10,15,12.0,0.114627685547
10,15,13.0,0.456914581299
10,15,14.0,0.467971282959
10,15,15.0,0.381231933594
10,15,16.0,0.221428649902
10,15,17.0,0.0
10,15,18.0,0.0
10,15,19.0,0.0
10,15,20.0,0.0
10,15,21.0,0.0
10,15,22.0,0.0
10,15,23.0,0.0
10,16,0.0,0.0
10,16,1.0,0.0
10,16,2.0,0.0
10,16,3.0,0.0
10,16,4.0,0.0
10,16,5.0,0.0
10,16,6.0,0.0
10,16,7.0,0.0
10,16,8.0,0.0
10,16,9.0,0.0
10,16,10.0,0.0
10,16,11.0,0.0
10,16,12.0,0.114276008606
10,16,13.0,0.459313934326
10,16,14.0,0.473721801758
10,16,15.0,0.391004241943
10,16,16.0,0.22582572937
10,16,17.0,0.0
10,16,18.0,0.0
10,16,19.0,0.0
10,16,20.0,0.0
10,16,21.0,0.0
10,16,22.0,0.0
10,16,23.0,0.0
10,17,0.0,0.0
10,17,1.0,0.0
10,17,2.0,0.0
10,17,3.0,0.0
10,17,4.0,0.0
10,17,5.0,0.0
10,17,6.0,0.0
10,17,7.0,0.0
10,17,8.0,0.0
10,17,9.0,0.0
10,17,10.0,0.0
10,17,11.0,0.0
10,17,12.0,0.108234901428
10,17,13.0,0.453364105225
10,17,14.0,0.463493530273
10,17,15.0,0.379902679443
10,17,16.0,0.219030899048
10,17,17.0,0.0
10,17,18.0,0.0
10,17,19.0,0.0
10,17,20.0,0.0
10,17,21.0,0.0
10,17,22.0,0.0
10,17,23.0,0.0
10,18,0.0,0.0
10,18,1.0,0.0
10,18,2.0,0.0
10,18,3.0,0.0
10,18,4.0,0.0
10,18,5.0,0.0
10,18,6.0,0.0
10,18,7.0,0.0
10,18,8.0,0.0
10,18,9.0,0.0
10,18,10.0,0.0
10,18,11.0,0.0
10,18,12.0,0.0
10,18,13.0,0.458758483887
10,18,14.0,0.464851867676
10,18,15.0,0.381698913574
10,18,16.0,0.220248779297
10,18,17.0,0.0
10,18,18.0,0.0
10,18,19.0,0.0
10,18,20.0,0.0
10,18,21.0,0.0
10,18,22.0,0.0
10,18,23.0,0.0
10,19,0.0,0.0
10,19,1.0,0.0
10,19,2.0,0.0
10,19,3.0,0.0
10,19,4.0,0.0
10,19,5.0,0.0
10,19,6.0,0.0
10,19,7.0,0.0
10,19,8.0,0.0
10,19,9.0,0.0
10,19,10.0,0.0
10,19,11.0,0.0
10,19,12.0,0.0
10,19,13.0,0.464346862793
10,19,14.0,0.481102081299
10,19,15.0,0.391348480225
10,19,16.0,0.222229660034
10,19,17.0,0.0
10,19,18.0,0.0
10,19,19.0,0.0
10,19,20.0,0.0
10,19,21.0,0.0
10,19,22.0,0.0
10,19,23.0,0.0
10,20,0.0,0.0
10,20,1.0,0.0
10,20,2.0,0.0
10,20,3.0,0.0
10,20,4.0,0.0
10,20,5.0,0.0
10,20,6.0,0.0
10,20,7.0,0.0
10,20,8.0,0.0
10,20,9.0,0.0
10,20,10.0,0.0
10,20,11.0,0.0
10,20,12.0,0.0
10,20,13.0,0.464441192627
10,20,14.0,0.475324432373
10,20,15.0,0.389436065674
10,20,16.0,0.222036361694
10,20,17.0,0.0
10,20,18.0,0.0
10,20,19.0,0.0
10,20,20.0,0.0
10,20,21.0,0.0
10,20,22.0,0.0
10,20,23.0,0.0
10,21,0.0,0.0
10,21,1.0,0.0
10,21,2.0,0.0
10,21,3.0,0.0
10,21,4.0,0.0
10,21,5.0,0.0
10,21,6.0,0.0
10,21,7.0,0.0
10,21,8.0,0.0
10,21,9.0,0.0
10,21,10.0,0.0
10,21,11.0,0.0
10,21,12.0,0.0
10,21,13.0,0.45708013916
10,21,14.0,0.466580749512
10,21,15.0,0.377303283691
10,21,16.0,0.213815979004
10,21,17.0,0.0
10,21,18.0,0.0
10,21,19.0,0.0
10,21,20.0,0.0
10,21,21.0,0.0
10,21,22.0,0.0
10,21,23.0,0.0
10,22,0.0,0.0
10,22,1.0,0.0
10,22,2.0,0.0
10,22,3.0,0.0
10,22,4.0,0.0
10,22,5.0,0.0
10,22,6.0,0.0
10,22,7.0,0.0
10,22,8.0,0.0
10,22,9.0,0.0
10,22,10.0,0.0
10,22,11.0,0.0
10,22,12.0,0.0
10,22,13.0,0.455012481689
10,22,14.0,0.468424835205
10,22,15.0,0.377505249023
10,22,16.0,0.212369689941
10,22,17.0,0.0
10,22,18.0,0.0
10,22,19.0,0.0
10,22,20.0,0.0
10,22,21.0,0.0
10,22,22.0,0.0
10,22,23.0,0.0
10,23,0.0,0.0
10,23,1.0,0.0
10,23,2.0,0.0
10,23,3.0,0.0
10,23,4.0,0.0
10,23,5.0,0.0
10,23,6.0,0.0
10,23,7.0,0.0
10,23,8.0,0.0
10,23,9.0,0.0
10,23,10.0,0.0
10,23,11.0,0.0
10,23,12.0,0.0
10,23,13.0,0.445661071777
10,23,14.0,0.458950378418
10,23,15.0,0.366552001953
10,23,16.0,0.206027923584
10,23,17.0,0.0
10,23,18.0,0.0
10,23,19.0,0.0
10,23,20.0,0.0
10,23,21.0,0.0
10,23,22.0,0.0
10,23,23.0,0.0
10,24,0.0,0.0
10,24,1.0,0.0
10,24,2.0,0.0
10,24,3.0,0.0
10,24,4.0,0.0
10,24,5.0,0.0
10,24,6.0,0.0
10,24,7.0,0.0
10,24,8.0,0.0
10,24,9.0,0.0
10,24,10.0,0.0
10,24,11.0,0.0
10,24,12.0,0.0
10,24,13.0,0.442528442383
10,24,14.0,0.462222351074
10,24,15.0,0.373409790039
10,24,16.0,0.207476989746
10,24,17.0,0.0
10,24,18.0,0.0
10,24,19.0,0.0
10,24,20.0,0.0
10,24,21.0,0.0
10,24,22.0,0.0
10,24,23.0,0.0
10,25,0.0,0.0
10,25,1.0,0.0
10,25,2.0,0.0
10,25,3.0,0.0
10,25,4.0,0.0
10,25,5.0,0.0
10,25,6.0,0.0
10,25,7.0,0.0
10,25,8.0,0.0
10,25,9.0,0.0
10,25,10.0,0.0
10,25,11.0,0.0
10,25,12.0,0.0
10,25,13.0,0.426563873291
10,25,14.0,0.447128631592
10,25,15.0,0.363502960205
10,25,16.0,0.20205506897
10,25,17.0,0.0
10,25,18.0,0.0
10,25,19.0,0.0
10,25,20.0,0.0
10,25,21.0,0.0
10,25,22.0,0.0
10,25,23.0,0.0
10,26,0.0,0.0
10,26,1.0,0.0
10,26,2.0,0.0
10,26,3.0,0.0
10,26,4.0,0.0
10,26,5.0,0.0
10,26,6.0,0.0
10,26,7.0,0.0
10,26,8.0,0.0
10,26,9.0,0.0
10,26,10.0,0.0
10,26,11.0,0.0
10,26,12.0,0.0
10,26,13.0,0.433799682617
10,26,14.0,0.453199554443
10,26,15.0,0.369791717529
10,26,16.0,0.205429504395
10,26,17.0,0.0
10,26,18.0,0.0
10,26,19.0,0.0
10,26,20.0,0.0
10,26,21.0,0.0
10,26,22.0,0.0
10,26,23.0,0.0
10,27,0.0,0.0
10,27,1.0,0.0
10,27,2.0,0.0
10,27,3.0,0.0
10,27,4.0,0.0
10,27,5.0,0.0
10,27,6.0,0.0
10,27,7.0,0.0
10,27,8.0,0.0
10,27,9.0,0.0
10,27,10.0,0.0
10,27,11.0,0.0
10,27,12.0,0.0
10,27,13.0,0.438523101807
10,27,14.0,0.459566467285
10,27,15.0,0.373317108154
10,27,16.0,0.206731964111
10,27,17.0,0.0
10,27,18.0,0.0
10,27,19.0,0.0
10,27,20.0,0.0
10,27,21.0,0.0
10,27,22.0,0.0
10,27,23.0,0.0
10,28,0.0,0.0
10,28,1.0,0.0
10,28,2.0,0.0
10,28,3.0,0.0
10,28,4.0,0.0
10,28,5.0,0.0
10,28,6.0,0.0
10,28,7.0,0.0
10,28,8.0,0.0
10,28,9.0,0.0
10,28,10.0,0.0
10,28,11.0,0.0
10,28,12.0,0.0
10,28,13.0,0.447933288574
10,28,14.0,0.470237335205
10,28,15.0,0.381524047852
10,28,16.0,0.208622558594
10,28,17.0,0.0
10,28,18.0,0.0
10,28,19.0,0.0
10,28,20.0,0.0
10,28,21.0,0.0
10,28,22.0,0.0
10,28,23.0,0.0
10,29,0.0,0.0
10,29,1.0,0.0
10,29,2.0,0.0
10,29,3.0,0.0
10,29,4.0,0.0
10,29,5.0,0.0
10,29,6.0,0.0
10,29,7.0,0.0
10,29,8.0,0.0
10,29,9.0,0.0
10,29,10.0,0.0
10,29,11.0,0.0
10,29,12.0,0.0
10,29,13.0,0.44936907959
10,29,14.0,0.460159454346
10,29,15.0,0.371889526367
10,29,16.0,0.204787078857
10,29,17.0,0.0
10,29,18.0,0.0
10,29,19.0,0.0
10,29,20.0,0.0
10,29,21.0,0.0
10,29,22.0,0.0
10,29,23.0,0.0
10,30,0.0,0.0
10,30,1.0,0.0
10,30,2.0,0.0
10,30,3.0,0.0
10,30,4.0,0.0
10,30,5.0,0.0
10,30,6.0,0.0
10,30,7.0,0.0
10,30,8.0,0.0
10,30,9.0,0.0
10,30,10.0,0.0
10,30,11.0,0.0
10,30,12.0,0.0
10,30,13.0,0.372992248535
10,30,14.0,0.308318359375
10,30,15.0,0.327966674805
10,30,16.0,0.203229431152
10,30,17.0,0.0
10,30,18.0,0.0
10,30,19.0,0.0
10,30,20.0,0.0
10,30,21.0,0.0
10,30,22.0,0.0
10,30,23.0,0.0
10,31,0.0,0.0
10,31,1.0,0.0
10,31,2.0,0.0
10,31,3.0,0.0
10,31,4.0,0.0
10,31,5.0,0.0
10,31,6.0,0.0
10,31,7.0,0.0
10,31,8.0,0.0
10,31,9.0,0.0
10,31,10.0,0.0
10,31,11.0,0.0
10,31,12.0,0.0
10,31,13.0,0.150091400146
10,31,14.0,0.355114898682
10,31,15.0,0.304266906738
10,31,16.0,0.201610092163
10,31,17.0,0.0
10,31,18.0,0.0
10,31,19.0,0.0
10,31,20.0,0.0
10,31,21.0,0.0
10,31,22.0,0.0
10,31,23.0,0.0
11,1,0.0,0.0
11,1,1.0,0.0
11,1,2.0,0.0
11,1,3.0,0.0
11,1,4.0,0.0
11,1,5.0,0.0
11,1,6.0,0.0
11,1,7.0,0.0
11,1,8.0,0.0
11,1,9.0,0.0
11,1,10.0,0.0
11,1,11.0,0.0
11,1,12.0,0.0
11,1,13.0,0.0267935199738
11,1,14.0,0.255388000488
11,1,15.0,0.317096191406
11,1,16.0,0.476193145752
11,1,17.0,0.0
11,1,18.0,0.0
11,1,19.0,0.0
11,1,20.0,0.0
11,1,21.0,0.0
11,1,22.0,0.0
11,1,23.0,0.0
11,2,0.0,0.0
11,2,1.0,0.0
11,2,2.0,0.0
11,2,3.0,0.0
11,2,4.0,0.0
11,2,5.0,0.0
11,2,6.0,0.0
11,2,7.0,0.0
11,2,8.0,0.0
11,2,9.0,0.0
11,2,10.0,0.0
11,2,11.0,0.0
11,2,12.0,0.0
11,2,13.0,0.0404811935425
11,2,14.0,0.106929153442
11,2,15.0,0.313017974854
11,2,16.0,0.615250427246
11,2,17.0,0.0
11,2,18.0,0.0
11,2,19.0,0.0
11,2,20.0,0.0
11,2,21.0,0.0
11,2,22.0,0.0
11,2,23.0,0.0
11,3,0.0,0.0
11,3,1.0,0.0
11,3,2.0,0.0
11,3,3.0,0.0
11,3,4.0,0.0
11,3,5.0,0.0
11,3,6.0,0.0
11,3,7.0,0.0
11,3,8.0,0.0
11,3,9.0,0.0
11,3,10.0,0.0
11,3,11.0,0.0
11,3,12.0,0.0
11,3,13.0,0.426481018066
11,3,14.0,0.38348828125
11,3,15.0,0.299888000488
11,3,16.0,0.450973571777
11,3,17.0,0.0
11,3,18.0,0.0
11,3,19.0,0.0
11,3,20.0,0.0
11,3,21.0,0.0
11,3,22.0,0.0
11,3,23.0,0.0
11,4,0.0,0.0
11,4,1.0,0.0
11,4,2.0,0.0
11,4,3.0,0.0
11,4,4.0,0.0
11,4,5.0,0.0
11,4,6.0,0.0
11,4,7.0,0.0
11,4,8.0,0.0
11,4,9.0,0.0
11,4,10.0,0.0
11,4,11.0,0.0
11,4,12.0,0.0
11,4,13.0,0.458906890869
11,4,14.0,0.482164276123
11,4,15.0,0.386391693115
11,4,16.0,0.204677520752
11,4,17.0,0.0
11,4,18.0,0.0
11,4,19.0,0.0
11,4,20.0,0.0
11,4,21.0,0.0
11,4,22.0,0.0
11,4,23.0,0.0
11,5,0.0,0.0
11,5,1.0,0.0
11,5,2.0,0.0
11,5,3.0,0.0
11,5,4.0,0.0
11,5,5.0,0.0
11,5,6.0,0.0
11,5,7.0,0.0
11,5,8.0,0.0
11,5,9.0,0.0
11,5,10.0,0.0
11,5,11.0,0.0
11,5,12.0,0.0
11,5,13.0,0.43902432251
11,5,14.0,0.460974945068
11,5,15.0,0.371924957275
11,5,16.0,0.198498779297
11,5,17.0,0.0
11,5,18.0,0.0
11,5,19.0,0.0
11,5,20.0,0.0
11,5,21.0,0.0
11,5,22.0,0.0
11,5,23.0,0.0
11,6,0.0,0.0
11,6,1.0,0.0
11,6,2.0,0.0
11,6,3.0,0.0
11,6,4.0,0.0
11,6,5.0,0.0
11,6,6.0,0.0
11,6,7.0,0.0
11,6,8.0,0.0
11,6,9.0,0.0
11,6,10.0,0.0
11,6,11.0,0.0
11,6,12.0,0.0
11,6,13.0,0.450947845459
11,6,14.0,0.480752502441
11,6,15.0,0.385090179443
11,6,16.0,0.201640808105
11,6,17.0,0.0
11,6,18.0,0.0
11,6,19.0,0.0
11,6,20.0,0.0
11,6,21.0,0.0
11,6,22.0,0.0
11,6,23.0,0.0
11,7,0.0,0.0
11,7,1.0,0.0
11,7,2.0,0.0
11,7,3.0,0.0
11,7,4.0,0.0
11,7,5.0,0.0
11,7,6.0,0.0
11,7,7.0,0.0
11,7,8.0,0.0
11,7,9.0,0.0
11,7,10.0,0.0
11,7,11.0,0.0
11,7,12.0,0.0
11,7,13.0,0.433171447754
11,7,14.0,0.46543170166
11,7,15.0,0.37392779541
11,7,16.0,0.196713226318
11,7,17.0,0.0
11,7,18.0,0.0
11,7,19.0,0.0
11,7,20.0,0.0
11,7,21.0,0.0
11,7,22.0,0.0
11,7,23.0,0.0
11,8,0.0,0.0
11,8,1.0,0.0
11,8,2.0,0.0
11,8,3.0,0.0
11,8,4.0,0.0
11,8,5.0,0.0
11,8,6.0,0.0
11,8,7.0,0.0
11,8,8.0,0.0
11,8,9.0,0.0
11,8,10.0,0.0
11,8,11.0,0.0
11,8,12.0,0.0
11,8,13.0,0.438959472656
11,8,14.0,0.469210693359
11,8,15.0,0.375841766357
11,8,16.0,0.19645526123
11,8,17.0,0.0
11,8,18.0,0.0
11,8,19.0,0.0
11,8,20.0,0.0
11,8,21.0,0.0
11,8,22.0,0.0
11,8,23.0,0.0
11,9,0.0,0.0
11,9,1.0,0.0
11,9,2.0,0.0
11,9,3.0,0.0
11,9,4.0,0.0
11,9,5.0,0.0
11,9,6.0,0.0
11,9,7.0,0.0
11,9,8.0,0.0
11,9,9.0,0.0
11,9,10.0,0.0
11,9,11.0,0.0
11,9,12.0,0.0
11,9,13.0,0.439976165771
11,9,14.0,0.474616607666
11,9,15.0,0.379571838379
11,9,16.0,0.1986040802
11,9,17.0,0.0
11,9,18.0,0.0
11,9,19.0,0.0
11,9,20.0,0.0
11,9,21.0,0.0
11,9,22.0,0.0
11,9,23.0,0.0
11,10,0.0,0.0
11,10,1.0,0.0
11,10,2.0,0.0
11,10,3.0,0.0
11,10,4.0,0.0
11,10,5.0,0.0
11,10,6.0,0.0
11,10,7.0,0.0
11,10,8.0,0.0
11,10,9.0,0.0
11,10,10.0,0.0
11,10,11.0,0.0
11,10,12.0,0.0
11,10,13.0,0.417274627686
11,10,14.0,0.458950561523
11,10,15.0,0.373664703369
11,10,16.0,0.197567337036
11,10,17.0,0.0
11,10,18.0,0.0
11,10,19.0,0.0
11,10,20.0,0.0
11,10,21.0,0.0
11,10,22.0,0.0
11,10,23.0,0.0
11,11,0.0,0.0
11,11,1.0,0.0
11,11,2.0,0.0
11,11,3.0,0.0
11,11,4.0,0.0
11,11,5.0,0.0
11,11,6.0,0.0
11,11,7.0,0.0
11,11,8.0,0.0
11,11,9.0,0.0
11,11,10.0,0.0
11,11,11.0,0.0
11,11,12.0,0.0
11,11,13.0,0.411502655029
11,11,14.0,0.451772857666
11,11,15.0,0.36751184082
11,11,16.0,0.713645385742
11,11,17.0,0.0
11,11,18.0,0.0
11,11,19.0,0.0
11,11,20.0,0.0
11,11,21.0,0.0
11,11,22.0,0.0
11,11,23.0,0.0
11,12,0.0,0.0
11,12,1.0,0.0
11,12,2.0,0.0
11,12,3.0,0.0
11,12,4.0,0.0
11,12,5.0,0.0
11,12,6.0,0.0
11,12,7.0,0.0
11,12,8.0,0.0
11,12,9.0,0.0
11,12,10.0,0.0
11,12,11.0,0.0
11,12,12.0,0.0
11,12,13.0,0.399777282715
11,12,14.0,0.439475738525
11,12,15.0,0.361073577881
11,12,16.0,0.193175506592
11,12,17.0,0.0
11,12,18.0,0.0
11,12,19.0,0.0
11,12,20.0,0.0
11,12,21.0,0.0
11,12,22.0,0.0
11,12,23.0,0.0
11,13,0.0,0.0
11,13,1.0,0.0
11,13,2.0,0.0
11,13,3.0,0.0
11,13,4.0,0.0
11,13,5.0,0.0
11,13,6.0,0.0
11,13,7.0,0.0
11,13,8.0,0.0
11,13,9.0,0.0
11,13,10.0,0.0
11,13,11.0,0.0
11,13,12.0,0.0
11,13,13.0,0.407314880371
11,13,14.0,0.451363494873
11,13,15.0,0.368009277344
11,13,16.0,0.195110275269
11,13,17.0,0.0
11,13,18.0,0.0
11,13,19.0,0.0
11,13,20.0,0.0
11,13,21.0,0.0
11,13,22.0,0.0
11,13,23.0,0.0
11,14,0.0,0.0
11,14,1.0,0.0
11,14,2.0,0.0
11,14,3.0,0.0
11,14,4.0,0.0
11,14,5.0,0.0
11,14,6.0,0.0
11,14,7.0,0.0
11,14,8.0,0.0
11,14,9.0,0.0
11,14,10.0,0.0
11,14,11.0,0.0
11,14,12.0,0.0
11,14,13.0,0.410005249023
11,14,14.0,0.451847137451
11,14,15.0,0.368844482422
11,14,16.0,0.196123779297
11,14,17.0,0.0
11,14,18.0,0.0
11,14,19.0,0.0
11,14,20.0,0.0
11,14,21.0,0.0
11,14,22.0,0.0
11,14,23.0,0.0
11,15,0.0,0.0
11,15,1.0,0.0
11,15,2.0,0.0
11,15,3.0,0.0
11,15,4.0,0.0
11,15,5.0,0.0
11,15,6.0,0.0
11,15,7.0,0.0
11,15,8.0,0.0
11,15,9.0,0.0
11,15,10.0,0.0
11,15,11.0,0.0
11,15,12.0,0.0
11,15,13.0,0.404177978516
11,15,14.0,0.443816711426
11,15,15.0,0.36332800293
11,15,16.0,0.193711120605
11,15,17.0,0.0
11,15,18.0,0.0
11,15,19.0,0.0
11,15,20.0,0.0
11,15,21.0,0.0
11,15,22.0,0.0
11,15,23.0,0.0
11,16,0.0,0.0
11,16,1.0,0.0
11,16,2.0,0.0
11,16,3.0,0.0
11,16,4.0,0.0
11,16,5.0,0.0
11,16,6.0,0.0
11,16,7.0,0.0
11,16,8.0,0.0
11,16,9.0,0.0
11,16,10.0,0.0
11,16,11.0,0.0
11,16,12.0,0.0
11,16,13.0,0.412585845947
11,16,14.0,0.454516387939
11,16,15.0,0.372006896973
11,16,16.0,0.197753631592
11,16,17.0,0.0
11,16,18.0,0.0
11,16,19.0,0.0
11,16,20.0,0.0
11,16,21.0,0.0
11,16,22.0,0.0
11,16,23.0,0.0
11,17,0.0,0.0
11,17,1.0,0.0
11,17,2.0,0.0
11,17,3.0,0.0
11,17,4.0,0.0
