timepoint,capacity_factor
201406291300,0.488435119629
201406291400,0.474160522461
201406291500,0.390739440918
201406291600,0.253261108398
201406291700,0.094129737854
201406291800,0.0524664306641
201406291900,0.0
201406292000,0.0
201406292100,0.0
201406292200,0.0
201406292300,0.0
201406300000,0.0
201406300100,0.0
201406300200,0.0
201406300300,0.0
201406300400,0.0
201406300500,0.0
201406300600,0.0
201406300700,0.0
201406300800,0.0
201406300900,0.0
201406301000,0.0
201406301100,0.0
201406301200,0.258091522217
201406301300,0.465525817871
201406301400,0.452853912354
201406301500,0.377032592773
201406301600,0.246470031738
201406301700,0.0931986694336
201406301800,0.052117893219
201406301900,0.0
201406302000,0.0
201406302100,0.0
201406302200,0.0
201406302300,0.0
201407010000,0.0
201407010100,0.0
201407010200,0.0
201407010300,0.0
201407010400,0.0
201407010500,0.0
201407010600,0.0
201407010700,0.0
201407010800,0.0
201407010900,0.0
201407011000,0.0
201407011100,0.0
201407011200,0.233429199219
201407011300,0.469410095215
201407011400,0.459361633301
201407011500,0.385457794189
201407011600,0.254151382446
201407011700,0.0973908920288
201407011800,0.0546545372009
201407011900,0.0
201407012000,0.0
201407012100,0.0
201407012200,0.0
201407012300,0.0
201407020000,0.0
201407020100,0.0
201407020200,0.0
201407020300,0.0
201407020400,0.0
201407020500,0.0
201407020600,0.0
201407020700,0.0
201407020800,0.0
201407020900,0.0
201407021000,0.0
201407021100,0.0
201407021200,0.0
201407021300,0.00444001817703
201407021400,0.361054412842
201407021500,0.393044555664
201407021600,0.258748474121
201407021700,0.0990846862793
201407021800,0.0554593391418
201407021900,0.0
201407022000,0.0
201407022100,0.0
201407022200,0.0
201407022300,0.0
201407030000,0.0
201407030100,0.0
201407030200,0.0
201407030300,0.0
201407030400,0.0
201407030500,0.0
201407030600,0.0
201407030700,0.0
201407030800,0.0
201407030900,0.0
201407031000,0.0
201407031100,0.0
201407031200,0.0
201407031300,0.0780114822388
201407031400,0.294236572266
201407031500,0.205384994507
201407031600,0.270211853027
201407031700,0.19938269043
201407031800,0.0230593109131
201407031900,0.0
201407032000,0.0
201407032100,0.0
201407032200,0.0
201407032300,0.0
201407040000,0.0
201407040100,0.0
201407040200,0.0
201407040300,0.0
201407040400,0.0
201407040500,0.0
201407040600,0.0
201407040700,0.0
201407040800,0.0
201407040900,0.0
201407041000,0.0
201407041100,0.0
201407041200,0.0272458133698
201407041300,0.0254514904022
201407041400,0.111666931152
201407041500,0.23784437561
201407041600,0.324092193604
201407041700,0.199508987427
201407041800,0.0
201407041900,0.0
201407042000,0.0
201407042100,0.0
201407042200,0.0
201407042300,0.0
201407050000,0.0
201407050100,0.0
201407050200,0.0
201407050300,0.0
201407050400,0.0
201407050500,0.0
201407050600,0.0
201407050700,0.0
201407050800,0.0
201407050900,0.0
201407051000,0.0
201407051100,0.0
201407051200,0.0286685066223
201407051300,0.136022186279
201407051400,0.467581237793
201407051500,0.368744171143
201407051600,0.326055755615
201407051700,0.211919784546
201407051800,0.0660568161011
201407051900,0.0
201407052000,0.0
201407052100,0.0
201407052200,0.0
201407052300,0.0
201407060000,0.0
201407060100,0.0
201407060200,0.0
201407060300,0.0
201407060400,0.0
201407060500,0.0
201407060600,0.0
201407060700,0.0
201407060800,0.0
201407060900,0.0
201407061000,0.0
201407061100,0.0
201407061200,0.216891769409
201407061300,0.410597625732
201407061400,0.396301269531
201407061500,0.271328796387
201407061600,0.326736938477
201407061700,0.100428230286
201407061800,0.0653853149414
201407061900,0.0
201407062000,0.0
201407062100,0.0
201407062200,0.0
201407062300,0.0
201407070000,0.0
201407070100,0.0
201407070200,0.0
201407070300,0.0
201407070400,0.0
201407070500,0.0
201407070600,0.0
201407070700,0.0
201407070800,0.0
201407070900,0.0
201407071000,0.0
201407071100,0.0
201407071200,0.139087097168
201407071300,0.281719696045
201407071400,0.450536743164
201407071500,0.378751647949
201407071600,0.255048782349
201407071700,0.100743354797
201407071800,0.0
201407071900,0.0
201407072000,0.0
201407072100,0.0
201407072200,0.0
201407072300,0.0
201407080000,0.0
201407080100,0.0
201407080200,0.0
201407080300,0.0
201407080400,0.0
201407080500,0.0
201407080600,0.0
201407080700,0.0
201407080800,0.0
201407080900,0.0
201407081000,0.0
201407081100,0.0
201407081200,0.00304492306709
201407081300,0.170422225952
201407081400,0.148914367676
201407081500,0.32486416626
201407081600,0.270704437256
201407081700,0.200856750488
201407081800,0.0
201407081900,0.0
201407082000,0.0
201407082100,0.0
201407082200,0.0
201407082300,0.0
201407090000,0.0
201407090100,0.0
201407090200,0.0
201407090300,0.0
201407090400,0.0
201407090500,0.0
201407090600,0.0
201407090700,0.0
201407090800,0.0
201407090900,0.0
201407091000,0.0
201407091100,0.0
201407091200,0.115950691223
201407091300,0.250125778198
201407091400,0.279200622559
201407091500,0.363248962402
201407091600,0.299745849609
201407091700,0.21017024231
201407091800,0.0
201407091900,0.0
201407092000,0.0
201407092100,0.0
201407092200,0.0
201407092300,0.0
201407100000,0.0
201407100100,0.0
201407100200,0.0
201407100300,0.0
201407100400,0.0
201407100500,0.0
201407100600,0.0
201407100700,0.0
201407100800,0.0
201407100900,0.0
201407101000,0.0
201407101100,0.0
201407101200,0.26996307373
201407101300,0.270070007324
201407101400,0.304336486816
201407101500,0.316283233643
201407101600,0.323576690674
201407101700,0.105095977783
201407101800,0.066491355896
201407101900,0.0
201407102000,0.0
201407102100,0.0
201407102200,0.0
201407102300,0.0
201407110000,0.0
201407110100,0.0
201407110200,0.0
201407110300,0.0
201407110400,0.0
201407110500,0.0
201407110600,0.0
201407110700,0.0
201407110800,0.0
201407110900,0.0
201407111000,0.0
201407111100,0.0
201407111200,0.198844284058
201407111300,0.423284393311
201407111400,0.476218292236
201407111500,0.401869445801
201407111600,0.268199005127
201407111700,0.104999053955
201407111800,0.0662589035034
201407111900,0.0
201407112000,0.0
201407112100,0.0
201407112200,0.0
201407112300,0.0
201407120000,0.0
201407120100,0.0
201407120200,0.0
201407120300,0.0
201407120400,0.0
201407120500,0.0
201407120600,0.0
201407120700,0.0
201407120800,0.0
201407120900,0.0
201407121000,0.0
201407121100,0.0
201407121200,0.0
201407121300,0.0857964553833
201407121400,0.272071594238
201407121500,0.359771148682
201407121600,0.268506134033
201407121700,0.106040740967
201407121800,0.0
201407121900,0.0
201407122000,0.0
201407122100,0.0
201407122200,0.0
201407122300,0.0
201407130000,0.0
201407130100,0.0
201407130200,0.0
201407130300,0.0
201407130400,0.0
201407130500,0.0
201407130600,0.0
201407130700,0.0
201407130800,0.0
201407130900,0.0
201407131000,0.0
201407131100,0.0
201407131200,0.0188040122986
201407131300,0.263925079346
201407131400,0.419886352539
201407131500,0.399452575684
201407131600,0.346111419678
201407131700,0.203649536133
201407131800,0.0
201407131900,0.0
201407132000,0.0
201407132100,0.0
201407132200,0.0
201407132300,0.0
201407140000,0.0
201407140100,0.0
201407140200,0.0
201407140300,0.0
201407140400,0.0
201407140500,0.0
201407140600,0.0
201407140700,0.0
201407140800,0.0
201407140900,0.0
201407141000,0.0
201407141100,0.0
201407141200,0.337394439697
201407141300,0.464539794922
201407141400,0.469058746338
201407141500,0.334881134033
201407141600,0.329585327148
201407141700,0.205574630737
201407141800,0.0
201407141900,0.0
201407142000,0.0
201407142100,0.0
201407142200,0.0
201407142300,0.0
201407150000,0.0
201407150100,0.0
201407150200,0.0
201407150300,0.0
201407150400,0.0
201407150500,0.0
201407150600,0.0
201407150700,0.0
201407150800,0.0
201407150900,0.0
201407151000,0.0
201407151100,0.0
201407151200,0.329809051514
201407151300,0.446383331299
201407151400,0.445136779785
201407151500,0.380523864746
201407151600,0.259920257568
201407151700,0.10969379425
201407151800,0.0670746688843
201407151900,0.0
201407152000,0.0
201407152100,0.0
201407152200,0.0
201407152300,0.0
201407160000,0.0
201407160100,0.0
201407160200,0.0
201407160300,0.0
201407160400,0.0
201407160500,0.0
201407160600,0.0
201407160700,0.0
201407160800,0.0
201407160900,0.0
201407161000,0.0
201407161100,0.0
201407161200,0.254282226562
201407161300,0.444132507324
201407161400,0.438343200684
201407161500,0.301784545898
201407161600,0.316878143311
201407161700,0.109147789001
201407161800,0.0661481170654
201407161900,0.0
201407162000,0.0
201407162100,0.0
201407162200,0.0
201407162300,0.0
201407170000,0.0
201407170100,0.0
201407170200,0.0
201407170300,0.0
201407170400,0.0
201407170500,0.0
201407170600,0.0
201407170700,0.0
201407170800,0.0
201407170900,0.0
201407171000,0.0
201407171100,0.0
201407171200,0.0
201407171300,0.147886260986
201407171400,0.307182922363
201407171500,0.29267276001
201407171600,0.325582641602
201407171700,0.113899963379
201407171800,0.0682003097534
201407171900,0.0
201407172000,0.0
201407172100,0.0
201407172200,0.0
201407172300,0.0
201407180000,0.0
201407180100,0.0
201407180200,0.0
201407180300,0.0
201407180400,0.0
201407180500,0.0
201407180600,0.0
201407180700,0.0
201407180800,0.0
201407180900,0.0
201407181000,0.0
201407181100,0.0
201407181200,0.186004684448
201407181300,0.166808242798
201407181400,0.476881866455
201407181500,0.401990783691
201407181600,0.269867431641
201407181700,0.112807029724
201407181800,0.0667997436523
201407181900,0.0
201407182000,0.0
201407182100,0.0
201407182200,0.0
201407182300,0.0
201407190000,0.0
201407190100,0.0
201407190200,0.0
201407190300,0.0
201407190400,0.0
201407190500,0.0
201407190600,0.0
201407190700,0.0
201407190800,0.0
201407190900,0.0
201407191000,0.0
201407191100,0.0
201407191200,0.339380859375
201407191300,0.45734954834
201407191400,0.458612304688
201407191500,0.391535461426
201407191600,0.264825805664
201407191700,0.106259735107
201407191800,0.0626390991211
201407191900,0.0
201407192000,0.0
201407192100,0.0
201407192200,0.0
201407192300,0.0
201407200000,0.0
201407200100,0.0
201407200200,0.0
201407200300,0.0
201407200400,0.0
201407200500,0.0
201407200600,0.0
201407200700,0.0
201407200800,0.0
201407200900,0.0
201407201000,0.0
201407201100,0.0
201407201200,0.180469390869
201407201300,0.383039520264
201407201400,0.394375701904
201407201500,0.294089019775
201407201600,0.328079864502
201407201700,0.0622554855347
201407201800,0.0
201407201900,0.0
201407202000,0.0
201407202100,0.0
201407202200,0.0
201407202300,0.0
201407210000,0.0
201407210100,0.0
201407210200,0.0
201407210300,0.0
201407210400,0.0
201407210500,0.0
201407210600,0.0
201407210700,0.0
201407210800,0.0
201407210900,0.0
201407211000,0.0
201407211100,0.0
201407211200,0.337639831543
201407211300,0.464739105225
201407211400,0.46580166626
201407211500,0.397884460449
201407211600,0.269733337402
201407211700,0.108010826111
201407211800,0.0623320198059
201407211900,0.0
201407212000,0.0
201407212100,0.0
201407212200,0.0
201407212300,0.0
201407220000,0.0
201407220100,0.0
201407220200,0.0
201407220300,0.0
201407220400,0.0
201407220500,0.0
201407220600,0.0
201407220700,0.0
201407220800,0.0
201407220900,0.0
201407221000,0.0
201407221100,0.0
201407221200,0.335077880859
201407221300,0.463656982422
201407221400,0.382910827637
201407221500,0.396658508301
201407221600,0.294172607422
201407221700,0.192664886475
201407221800,0.230416152954
201407221900,0.0
201407222000,0.0
201407222100,0.0
201407222200,0.0
201407222300,0.0
201407230000,0.0
201407230100,0.0
201407230200,0.0
201407230300,0.0
201407230400,0.0
201407230500,0.0
201407230600,0.0
201407230700,0.0
201407230800,0.0
201407230900,0.0
201407231000,0.0
201407231100,0.0
201407231200,0.270187347412
201407231300,0.401697875977
201407231400,0.265896362305
201407231500,0.3684402771
201407231600,0.268249420166
201407231700,0.106559944153
201407231800,0.0749837112427
201407231900,0.0
201407232000,0.0
201407232100,0.0
201407232200,0.0
201407232300,0.0
201407240000,0.0
201407240100,0.0
201407240200,0.0
201407240300,0.0
201407240400,0.0
201407240500,0.0
201407240600,0.0
201407240700,0.0
201407240800,0.0
201407240900,0.0
201407241000,0.0
201407241100,0.0
201407241200,0.337764068604
201407241300,0.47692388916
201407241400,0.479754730225
201407241500,0.405912109375
201407241600,0.318476837158
201407241700,0.107398628235
201407241800,0.0754958724976
201407241900,0.0
201407242000,0.0
201407242100,0.0
201407242200,0.0
201407242300,0.0
201407250000,0.0
201407250100,0.0
201407250200,0.0
201407250300,0.0
201407250400,0.0
201407250500,0.0
201407250600,0.0
201407250700,0.0
201407250800,0.0
201407250900,0.0
201407251000,0.0
201407251100,0.0
201407251200,0.331787841797
201407251300,0.461566711426
201407251400,0.463966400146
201407251500,0.396771057129
201407251600,0.319875701904
201407251700,0.107999588013
201407251800,0.356022033691
201407251900,0.0
201407252000,0.0
201407252100,0.0
201407252200,0.0
201407252300,0.0
201407260000,0.0
201407260100,0.0
201407260200,0.0
201407260300,0.0
201407260400,0.0
201407260500,0.0
201407260600,0.0
201407260700,0.0
201407260800,0.0
201407260900,0.0
201407261000,0.0
201407261100,0.0
201407261200,0.00148003220558
201407261300,0.208515014648
201407261400,0.479006866455
201407261500,0.399706237793
201407261600,0.269852844238
201407261700,0.107731811523
201407261800,0.0755544281006
201407261900,0.0
201407262000,0.0
201407262100,0.0
201407262200,0.0
201407262300,0.0
201407270000,0.0
201407270100,0.0
201407270200,0.0
201407270300,0.0
201407270400,0.0
201407270500,0.0
201407270600,0.0
201407270700,0.0
201407270800,0.0
201407270900,0.0
201407271000,0.0
201407271100,0.0
201407271200,0.336186218262
201407271300,0.46819744873
201407271400,0.461362060547
201407271500,0.276108886719
201407271600,0.329956787109
201407271700,0.106752151489
201407271800,0.346803344727
201407271900,0.0
201407272000,0.0
201407272100,0.0
201407272200,0.0
201407272300,0.0
201407280000,0.0
201407280100,0.0
201407280200,0.0
201407280300,0.0
201407280400,0.0
201407280500,0.0
201407280600,0.0
201407280700,0.0
201407280800,0.0
201407280900,0.0
201407281000,0.0
201407281100,0.0
201407281200,0.217419830322
201407281300,0.195730361938
201407281400,0.288193786621
201407281500,0.26757119751
201407281600,0.332274963379
201407281700,0.209428833008
201407281800,0.333004547119
201407281900,0.0
201407282000,0.0
201407282100,0.0
201407282200,0.0
201407282300,0.0
201407290000,0.0
201407290100,0.0
201407290200,0.0
201407290300,0.0
201407290400,0.0
201407290500,0.0
201407290600,0.0
201407290700,0.0
201407290800,0.0
201407290900,0.0
201407291000,0.0
201407291100,0.0
201407291200,0.00222760009766
201407291300,0.416689086914
201407291400,0.359322143555
201407291500,0.38951348877
201407291600,0.287728820801
201407291700,0.102988517761
201407291800,0.0721156463623
201407291900,0.0
201407292000,0.0
201407292100,0.0
201407292200,0.0
201407292300,0.0
201407300000,0.0
201407300100,0.0
201407300200,0.0
201407300300,0.0
201407300400,0.0
201407300500,0.0
201407300600,0.0
201407300700,0.0
201407300800,0.0
201407300900,0.0
201407301000,0.0
201407301100,0.0
201407301200,0.327603790283
201407301300,0.476981201172
201407301400,0.483027893066
201407301500,0.411295074463
201407301600,0.276219055176
201407301700,0.109715621948
201407301800,0.0764752731323
201407301900,0.0
201407302000,0.0
201407302100,0.0
201407302200,0.0
201407302300,0.0
201407310000,0.0
201407310100,0.0
201407310200,0.0
201407310300,0.0
201407310400,0.0
201407310500,0.0
201407310600,0.0
201407310700,0.0
201407310800,0.0
201407310900,0.0
201407311000,0.0
201407311100,0.0
201407311200,0.214147521973
201407311300,0.373635894775
201407311400,0.484982727051
201407311500,0.409851257324
201407311600,0.274847839355
201407311700,0.108600357056
201407311800,0.0761490402222
201407311900,0.0
201407312000,0.0
201407312100,0.0
201407312200,0.0
201407312300,0.0
201408010000,0.0
201408010100,0.0
201408010200,0.0
201408010300,0.0
201408010400,0.0
201408010500,0.0
201408010600,0.0
201408010700,0.0
201408010800,0.0
201408010900,0.0
201408011000,0.0
201408011100,0.0
201408011200,0.00459950113297
201408011300,0.0567202415466
201408011400,0.31039465332
201408011500,0.271505310059
201408011600,0.273690673828
201408011700,0.108775642395
201408011800,0.0756866073608
201408011900,0.0
201408012000,0.0
201408012100,0.0
201408012200,0.0
201408012300,0.0
201408020000,0.0
201408020100,0.0
201408020200,0.0
201408020300,0.0
201408020400,0.0
201408020500,0.0
201408020600,0.0
201408020700,0.0
201408020800,0.0
201408020900,0.0
201408021000,0.0
201408021100,0.0
201408021200,0.179482315063
201408021300,0.466762695312
201408021400,0.465641357422
201408021500,0.394668701172
201408021600,0.266521514893
201408021700,0.106432922363
201408021800,0.0742097015381
201408021900,0.0
201408022000,0.0
201408022100,0.0
201408022200,0.0
201408022300,0.0
201408030000,0.0
201408030100,0.0
201408030200,0.0
201408030300,0.0
201408030400,0.0
201408030500,0.0
201408030600,0.0
201408030700,0.0
201408030800,0.0
201408030900,0.0
201408031000,0.0
201408031100,0.0
201408031200,0.324612884521
201408031300,0.465619934082
201408031400,0.463965118408
201408031500,0.397001251221
201408031600,0.270572357178
201408031700,0.107375663757
201408031800,0.0742496185303
201408031900,0.0
201408032000,0.0
201408032100,0.0
201408032200,0.0
201408032300,0.0
201408040000,0.0
201408040100,0.0
201408040200,0.0
201408040300,0.0
201408040400,0.0
201408040500,0.0
201408040600,0.0
201408040700,0.0
201408040800,0.0
201408040900,0.0
201408041000,0.0
201408041100,0.0
201408041200,0.323111785889
201408041300,0.468627563477
201408041400,0.469923980713
201408041500,0.396928405762
201408041600,0.266983551025
201408041700,0.105437583923
201408041800,0.0730623931885
201408041900,0.0
201408042000,0.0
201408042100,0.0
201408042200,0.0
201408042300,0.0
201408050000,0.0
201408050100,0.0
201408050200,0.0
201408050300,0.0
201408050400,0.0
201408050500,0.0
201408050600,0.0
201408050700,0.0
201408050800,0.0
201408050900,0.0
201408051000,0.0
201408051100,0.0
201408051200,0.0
201408051300,0.393165283203
201408051400,0.27712109375
201408051500,0.380578094482
201408051600,0.329654388428
201408051700,0.185246276855
201408051800,0.348071014404
201408051900,0.0
201408052000,0.0
201408052100,0.0
201408052200,0.0
201408052300,0.0
201408060000,0.0
201408060100,0.0
201408060200,0.0
201408060300,0.0
201408060400,0.0
201408060500,0.0
201408060600,0.0
201408060700,0.0
201408060800,0.0
201408060900,0.0
201408061000,0.0
201408061100,0.0
201408061200,0.0100534124374
201408061300,0.0238637256622
201408061400,0.369036132812
201408061500,0.413925109863
201408061600,0.328091308594
201408061700,0.199138290405
201408061800,0.348016448975
201408061900,0.0
201408062000,0.0
201408062100,0.0
201408062200,0.0
201408062300,0.0
201408070000,0.0
201408070100,0.0
201408070200,0.0
201408070300,0.0
201408070400,0.0
201408070500,0.0
201408070600,0.0
201408070700,0.0
201408070800,0.0
201408070900,0.0
201408071000,0.0
201408071100,0.0
201408071200,0.00226820921898
201408071300,0.120238777161
201408071400,0.355544952393
201408071500,0.417636260986
201408071600,0.278660522461
201408071700,0.107838600159
201408071800,0.336776123047
201408071900,0.0
201408072000,0.0
201408072100,0.0
201408072200,0.0
201408072300,0.0
201408080000,0.0
201408080100,0.0
201408080200,0.0
201408080300,0.0
201408080400,0.0
201408080500,0.0
201408080600,0.0
201408080700,0.0
201408080800,0.0
201408080900,0.0
201408081000,0.0
201408081100,0.0
201408081200,0.185067138672
201408081300,0.0933938751221
201408081400,0.495723083496
201408081500,0.417986236572
201408081600,0.279587188721
201408081700,0.210485305786
201408081800,0.0
201408081900,0.0
201408082000,0.0
201408082100,0.0
201408082200,0.0
201408082300,0.0
201408090000,0.0
201408090100,0.0
201408090200,0.0
201408090300,0.0
201408090400,0.0
201408090500,0.0
201408090600,0.0
201408090700,0.0
201408090800,0.0
201408090900,0.0
201408091000,0.0
201408091100,0.0
201408091200,0.319035003662
201408091300,0.48055557251
201408091400,0.487310211182
201408091500,0.414111785889
201408091600,0.276783447266
201408091700,0.106216255188
201408091800,0.0
201408091900,0.0
201408092000,0.0
201408092100,0.0
201408092200,0.0
201408092300,0.0
201408100000,0.0
201408100100,0.0
201408100200,0.0
201408100300,0.0
201408100400,0.0
201408100500,0.0
201408100600,0.0
201408100700,0.0
201408100800,0.0
201408100900,0.0
201408101000,0.0
201408101100,0.0
201408101200,0.187008041382
201408101300,0.485011474609
201408101400,0.490574157715
201408101500,0.416736724854
201408101600,0.278138061523
201408101700,0.106165962219
201408101800,0.0
201408101900,0.0
201408102000,0.0
201408102100,0.0
201408102200,0.0
201408102300,0.0
201408110000,0.0
201408110100,0.0
201408110200,0.0
201408110300,0.0
201408110400,0.0
201408110500,0.0
201408110600,0.0
201408110700,0.0
201408110800,0.0
201408110900,0.0
201408111000,0.0
201408111100,0.0
201408111200,0.317264526367
201408111300,0.296649414063
201408111400,0.211795410156
201408111500,0.415500427246
201408111600,0.274249267578
201408111700,0.104500846863
201408111800,0.0
201408111900,0.0
201408112000,0.0
201408112100,0.0
201408112200,0.0
201408112300,0.0
201408120000,0.0
201408120100,0.0
201408120200,0.0
201408120300,0.0
201408120400,0.0
201408120500,0.0
201408120600,0.0
201408120700,0.0
201408120800,0.0
201408120900,0.0
201408121000,0.0
201408121100,0.0
201408121200,0.315845611572
201408121300,0.484242370605
201408121400,0.493218414307
201408121500,0.41888659668
201408121600,0.278534393311
201408121700,0.105426605225
201408121800,0.0
201408121900,0.0
201408122000,0.0
201408122100,0.0
201408122200,0.0
201408122300,0.0
201408130000,0.0
201408130100,0.0
201408130200,0.0
201408130300,0.0
201408130400,0.0
201408130500,0.0
201408130600,0.0
201408130700,0.0
201408130800,0.0
201408130900,0.0
201408131000,0.0
201408131100,0.0
201408131200,0.0
201408131300,0.0780850982666
201408131400,0.492282958984
201408131500,0.412141082764
201408131600,0.274813934326
201408131700,0.206393508911
201408131800,0.0
201408131900,0.0
201408132000,0.0
201408132100,0.0
201408132200,0.0
201408132300,0.0
201408140000,0.0
201408140100,0.0
201408140200,0.0
201408140300,0.0
201408140400,0.0
201408140500,0.0
201408140600,0.0
201408140700,0.0
201408140800,0.0
201408140900,0.0
201408141000,0.0
201408141100,0.0
201408141200,0.00227279949188
201408141300,0.0315407714844
201408141400,0.478357513428
201408141500,0.401193359375
201408141600,0.332033447266
201408141700,0.104798446655
201408141800,0.0
201408141900,0.0
201408142000,0.0
201408142100,0.0
201408142200,0.0
201408142300,0.0
201408150000,0.0
201408150100,0.0
201408150200,0.0
201408150300,0.0
201408150400,0.0
201408150500,0.0
201408150600,0.0
201408150700,0.0
201408150800,0.0
201408150900,0.0
201408151000,0.0
201408151100,0.0
201408151200,0.0271975517273
201408151300,0.307293731689
201408151400,0.433253356934
201408151500,0.3885340271
201408151600,0.273622650146
201408151700,0.104996643066
201408151800,0.0
201408151900,0.0
201408152000,0.0
201408152100,0.0
201408152200,0.0
201408152300,0.0
201408160000,0.0
201408160100,0.0
201408160200,0.0
201408160300,0.0
201408160400,0.0
201408160500,0.0
201408160600,0.0
201408160700,0.0
201408160800,0.0
201408160900,0.0
201408161000,0.0
201408161100,0.0
201408161200,0.301189422607
201408161300,0.207856033325
201408161400,0.487726287842
201408161500,0.408980438232
201408161600,0.270827850342
201408161700,0.103739334106
201408161800,0.0
201408161900,0.0
201408162000,0.0
201408162100,0.0
201408162200,0.0
201408162300,0.0
201408170000,0.0
201408170100,0.0
201408170200,0.0
201408170300,0.0
201408170400,0.0
201408170500,0.0
201408170600,0.0
201408170700,0.0
201408170800,0.0
201408170900,0.0
201408171000,0.0
201408171100,0.0
201408171200,0.299452423096
201408171300,0.476400146484
201408171400,0.486319763184
201408171500,0.414869567871
201408171600,0.275059692383
201408171700,0.104357124329
201408171800,0.0
201408171900,0.0
201408172000,0.0
201408172100,0.0
201408172200,0.0
201408172300,0.0
201408180000,0.0
201408180100,0.0
201408180200,0.0
201408180300,0.0
201408180400,0.0
201408180500,0.0
201408180600,0.0
201408180700,0.0
201408180800,0.0
201408180900,0.0
201408181000,0.0
201408181100,0.0
201408181200,0.207740432739
201408181300,0.374478363037
201408181400,0.494148071289
201408181500,0.420308502197
201408181600,0.278533996582
201408181700,0.105252441406
201408181800,0.0
201408181900,0.0
201408182000,0.0
201408182100,0.0
201408182200,0.0
201408182300,0.0
201408190000,0.0
201408190100,0.0
201408190200,0.0
201408190300,0.0
201408190400,0.0
201408190500,0.0
201408190600,0.0
201408190700,0.0
201408190800,0.0
201408190900,0.0
201408191000,0.0
201408191100,0.0
201408191200,0.294412506104
201408191300,0.474392547607
201408191400,0.485077087402
201408191500,0.414168640137
201408191600,0.323699890137
201408191700,0.11960042572
201408191800,0.0
201408191900,0.0
201408192000,0.0
201408192100,0.0
201408192200,0.0
201408192300,0.0
201408200000,0.0
201408200100,0.0
201408200200,0.0
201408200300,0.0
201408200400,0.0
201408200500,0.0
201408200600,0.0
201408200700,0.0
201408200800,0.0
201408200900,0.0
201408201000,0.0
201408201100,0.0
201408201200,0.29584085083
201408201300,0.480792175293
201408201400,0.490016662598
201408201500,0.414192932129
201408201600,0.272569915771
201408201700,0.102950164795
201408201800,0.0
201408201900,0.0
201408202000,0.0
201408202100,0.0
201408202200,0.0
201408202300,0.0
201408210000,0.0
201408210100,0.0
201408210200,0.0
201408210300,0.0
201408210400,0.0
201408210500,0.0
201408210600,0.0
201408210700,0.0
201408210800,0.0
201408210900,0.0
201408211000,0.0
201408211100,0.0
201408211200,0.168138931274
201408211300,0.390360870361
201408211400,0.276617919922
201408211500,0.329654602051
201408211600,0.332955291748
201408211700,0.196585571289
201408211800,0.0
201408211900,0.0
201408212000,0.0
201408212100,0.0
201408212200,0.0
201408212300,0.0
201408220000,0.0
201408220100,0.0
201408220200,0.0
201408220300,0.0
201408220400,0.0
201408220500,0.0
201408220600,0.0
201408220700,0.0
201408220800,0.0
201408220900,0.0
201408221000,0.0
201408221100,0.0
201408221200,0.138534927368
201408221300,0.414016174316
201408221400,0.480172027588
201408221500,0.419556488037
201408221600,0.275948303223
201408221700,0.103428543091
201408221800,0.0
201408221900,0.0
201408222000,0.0
201408222100,0.0
201408222200,0.0
201408222300,0.0
201408230000,0.0
201408230100,0.0
201408230200,0.0
201408230300,0.0
201408230400,0.0
201408230500,0.0
201408230600,0.0
201408230700,0.0
201408230800,0.0
201408230900,0.0
201408231000,0.0
201408231100,0.0
201408231200,0.292619842529
201408231300,0.479035491943
201408231400,0.485404846191
201408231500,0.410260620117
201408231600,0.269697753906
201408231700,0.100900192261
201408231800,0.0
201408231900,0.0
201408232000,0.0
201408232100,0.0
201408232200,0.0
201408232300,0.0
201408240000,0.0
201408240100,0.0
201408240200,0.0
201408240300,0.0
201408240400,0.0
201408240500,0.0
201408240600,0.0
201408240700,0.0
201408240800,0.0
201408240900,0.0
201408241000,0.0
201408241100,0.0
201408241200,0.150056991577
201408241300,0.297432556152
201408241400,0.00816521453857
201408241500,0.0127700567245
201408241600,0.0415015678406
201408241700,0.0874975738525
201408241800,0.0
201408241900,0.0
201408242000,0.0
201408242100,0.0
201408242200,0.0
201408242300,0.0
201408250000,0.0
201408250100,0.0
201408250200,0.0
201408250300,0.0
201408250400,0.0
201408250500,0.0
201408250600,0.0
201408250700,0.0
201408250800,0.0
201408250900,0.0
201408251000,0.0
201408251100,0.0
201408251200,0.0
201408251300,0.00381513333321
201408251400,0.16444984436
201408251500,0.291742218018
201408251600,0.318775756836
201408251700,0.188471038818
201408251800,0.0
201408251900,0.0
201408252000,0.0
201408252100,0.0
201408252200,0.0
201408252300,0.0
201408260000,0.0
201408260100,0.0
201408260200,0.0
201408260300,0.0
201408260400,0.0
201408260500,0.0
201408260600,0.0
201408260700,0.0
201408260800,0.0
201408260900,0.0
201408261000,0.0
201408261100,0.0
201408261200,0.107094787598
201408261300,0.304692596436
201408261400,0.478658721924
201408261500,0.377792633057
201408261600,0.334604919434
201408261700,0.100140777588
201408261800,0.0
201408261900,0.0
201408262000,0.0
201408262100,0.0
201408262200,0.0
201408262300,0.0
201408270000,0.0
201408270100,0.0
201408270200,0.0
201408270300,0.0
201408270400,0.0
201408270500,0.0
201408270600,0.0
201408270700,0.0
201408270800,0.0
201408270900,0.0
201408271000,0.0
201408271100,0.0
201408271200,0.285990844727
201408271300,0.483846832275
201408271400,0.494283477783
201408271500,0.417781494141
201408271600,0.271967193604
