timepoint,capacity_factor
201412050100,0.13671077
201412050200,0.11926849
201412050300,0.09147506
201412050400,0.06383867
201412050500,0.04784084
201412050600,0.04185692
201412050700,0.04101155
201412050800,0.03069393
201412050900,0.00984266
201412051000,0.00261818
201412051100,0.0
201412051200,1.415e-05
201412051300,0.00201339
201412051400,0.01622366
201412051500,0.05343782
201412051600,0.11755961
201412051700,0.24074029
201412051800,0.45568869
201412051900,0.58600971
201412052000,0.58589242
201412052100,0.52107043
201412052200,0.48296466
201412052300,0.49797785
201412060000,0.50925827
201412060100,0.4700734
201412060200,0.36926247
201412060300,0.27820213
201412060400,0.23547027
201412060500,0.21191979
201412060600,0.20343168
201412060700,0.21910694
201412060800,0.27783383
201412060900,0.39507698
201412061000,0.52262375
201412061100,0.56792947
201412061200,0.56579225
201412061300,0.55241484
201412061400,0.55231746
201412061500,0.55996133
201412061600,0.5916081
201412061700,0.59094853
201412061800,0.58289236
201412061900,0.52860803
201412062000,0.49232592
201412062100,0.55977749
201412062200,0.65372064
201412062300,0.66600143
201412070000,0.64786599
201412070100,0.60468313
201412070200,0.49683527
201412070300,0.36693301
201412070400,0.30845819
201412070500,0.28314173
201412070600,0.25240046
201412070700,0.18549014
201412070800,0.17300415
201412070900,0.22305765
201412071000,0.16416595
201412071100,0.09669774
201412071200,0.06833568
201412071300,0.06841333
201412071400,0.07840798
201412071500,0.08591683
201412071600,0.10638442
201412071700,0.20649783
201412071800,0.49110076
201412071900,0.60551689
201412072000,0.5497277
201412072100,0.48835426
201412072200,0.41960627
201412072300,0.37768119
201412080000,0.31591868
201412080100,0.27413897
201412080200,0.22522879
201412080300,0.19154283
201412080400,0.21255063
201412080500,0.22845373
201412080600,0.25233922
201412080700,0.27441186
201412080800,0.23558619
201412080900,0.23244244
201412081000,0.25094691
201412081100,0.28887586
201412081200,0.32773993
201412081300,0.36160151
201412081400,0.39103778
201412081500,0.43163661
201412081600,0.50217441
201412081700,0.58954227
201412081800,0.67734117
201412081900,0.67781247
201412082000,0.65644
201412082100,0.66341762
201412082200,0.68681672
201412082300,0.58992383
201412090000,0.4678424
201412090100,0.47870688
201412090200,0.54461028
201412090300,0.48834266
201412090400,0.44702611
201412090500,0.4198469
201412090600,0.4066582
201412090700,0.3915679
201412090800,0.39164887
201412090900,0.38565509
201412091000,0.38988926
201412091100,0.36693214
201412091200,0.30856858
201412091300,0.23860468
201412091400,0.20376722
201412091500,0.23106805
201412091600,0.31122571
201412091700,0.40050304
201412091800,0.50661857
201412091900,0.52950777
201412092000,0.47595617
201412092100,0.42605566
201412092200,0.39100877
201412092300,0.34062285
201412100000,0.29465869
201412100100,0.26137221
201412100200,0.23281086
201412100300,0.18139096
201412100400,0.12194997
201412100500,0.09575075
201412100600,0.10339309
201412100700,0.10104915
201412100800,0.07415417
201412100900,0.05775813
201412101000,0.04454665
201412101100,0.01840232
201412101200,0.00490124
201412101300,0.00218606
201412101400,0.00101335
201412101500,0.00025517
201412101600,0.00011876
201412101700,0.00050833
201412101800,0.00287563
201412101900,0.02234047
201412102000,0.10377202
201412102100,0.19120213
201412102200,0.21367497
201412102300,0.18423676
201412110000,0.12454647
201412110100,0.08164383
201412110200,0.05126243
201412110300,0.03579468
201412110400,0.03041242
201412110500,0.02683231
201412110600,0.02451176
201412110700,0.0161485
201412110800,0.00469688
201412110900,0.00101534
201412111000,0.00053372
201412111100,0.00236688
201412111200,0.00732348
201412111300,0.01498441
201412111400,0.01798071
201412111500,0.0169026
201412111600,0.02128456
201412111700,0.03223282
201412111800,0.05975903
201412111900,0.09401413
201412112000,0.08435128
201412112100,0.08079548
201412112200,0.09358873
201412112300,0.06544031
201412120000,0.04542307
201412120100,0.04155645
201412120200,0.03390375
201412120300,0.02919481
201412120400,0.02310761
201412120500,0.02224044
201412120600,0.02218073
201412120700,0.01889243
201412120800,0.0084643
201412120900,0.00400065
201412121000,0.00256896
201412121100,0.00249617
201412121200,0.00314526
201412121300,0.00289928
201412121400,0.00248399
201412121500,0.00347193
201412121600,0.00913387
201412121700,0.03086079
201412121800,0.08319757
201412121900,0.12369031
201412122000,0.16644177
201412122100,0.1880179
201412122200,0.18511727
201412122300,0.17840223
201412130000,0.14041262
201412130100,0.10493737
201412130200,0.08408556
201412130300,0.06850059
201412130400,0.05184657
201412130500,0.04448436
201412130600,0.04179866
201412130700,0.03775658
201412130800,0.01788648
201412130900,0.00750557
201412131000,0.0046018
201412131100,0.00477317
201412131200,0.0088055
201412131300,0.01429938
201412131400,0.02053166
201412131500,0.02515946
201412131600,0.02110995
201412131700,0.01048741
201412131800,0.00788084
201412131900,0.00704617
201412132000,0.0121562
201412132100,0.02110071
201412132200,0.0334751
201412132300,0.05971933
201412140000,0.10277001
201412140100,0.12624387
201412140200,0.13259231
201412140300,0.10086503
201412140400,0.07918264
201412140500,0.07880344
201412140600,0.08493027
201412140700,0.08435302
201412140800,0.07657466
201412140900,0.12622353
201412141000,0.17783871
201412141100,0.22213811
201412141200,0.23221058
201412141300,0.21784488
201412141400,0.18440021
201412141500,0.14532707
201412141600,0.11235316
201412141700,0.09531293
201412141800,0.1123365
201412141900,0.12646657
201412142000,0.13737039
201412142100,0.13769023
201412142200,0.13118882
201412142300,0.12182755
201412150000,0.11118701
201412150100,0.09446656
201412150200,0.07551475
201412150300,0.05943519
201412150400,0.0446472
201412150500,0.02778256
201412150600,0.01413627
201412150700,0.00625125
201412150800,0.00072156
201412150900,0.00030957
201412151000,0.00431217
201412151100,0.00553383
201412151200,0.00522448
201412151300,0.00516117
201412151400,0.00550299
201412151500,0.00623062
201412151600,0.00796975
201412151700,0.01564244
201412151800,0.03060825
201412151900,0.04505878
201412152000,0.05166783
201412152100,0.10611653
201412152200,0.2292451
201412152300,0.35536064
201412160000,0.4222911
201412160100,0.4318986
201412160200,0.41510185
201412160300,0.37381761
201412160400,0.29994732
201412160500,0.24713673
201412160600,0.22065764
201412160700,0.21469373
201412160800,0.19024877
201412160900,0.21356013
201412161000,0.23220496
201412161100,0.17423888
201412161200,0.13586802
201412161300,0.12045666
201412161400,0.11589073
201412161500,0.11358878
201412161600,0.1098224
201412161700,0.13493392
201412161800,0.19233691
201412161900,0.26370785
201412162000,0.27635843
201412162100,0.21987374
201412162200,0.16438572
201412162300,0.14000253
201412170000,0.12220259
201412170100,0.10840742
201412170200,0.09369042
201412170300,0.0676958
201412170400,0.0421968
201412170500,0.03335443
201412170600,0.02568871
201412170700,0.01519885
201412170800,0.00380862
201412170900,0.01249848
201412171000,0.07058185
201412171100,0.15486742
201412171200,0.21849584
201412171300,0.2562669
201412171400,0.26883877
201412171500,0.24072137
201412171600,0.16745207
201412171700,0.07958613
201412171800,0.03150624
201412171900,0.01403307
201412172000,0.00957798
201412172100,0.01305894
201412172200,0.01378661
201412172300,0.00683277
201412180000,0.00228824
201412180100,0.00077464
201412180200,0.00124712
201412180300,0.00165882
201412180400,0.00310905
201412180500,0.00620122
201412180600,0.00865725
201412180700,0.00940855
201412180800,0.00395732
201412180900,0.00053667
201412181000,0.00458776
201412181100,0.02077874
201412181200,0.06542918
201412181300,0.13454156
201412181400,0.1925159
201412181500,0.23445547
201412181600,0.25508582
201412181700,0.20291019
201412181800,0.13320195
201412181900,0.07449672
201412182000,0.04431433
201412182100,0.0172311
201412182200,0.00690124
201412182300,0.00842989
201412190000,0.00793485
201412190100,0.00676837
201412190200,0.00747424
201412190300,0.01352043
201412190400,0.02548466
201412190500,0.03410087
201412190600,0.04035937
201412190700,0.04648764
201412190800,0.02963853
201412190900,0.11534457
201412191000,0.26333439
201412191100,0.32391127
201412191200,0.36429965
201412191300,0.39779913
201412191400,0.39944559
201412191500,0.34661121
201412191600,0.2489393
201412191700,0.14375059
201412191800,0.07187814
201412191900,0.01987992
201412192000,0.00818535
201412192100,0.01652373
201412192200,0.03078233
201412192300,0.03626983
201412200000,0.04102313
201412200100,0.05418291
201412200200,0.07490255
201412200300,0.09349018
201412200400,0.12109367
201412200500,0.1641578
201412200600,0.22426156
201412200700,0.27419249
201412200800,0.2273839
201412200900,0.16311609
201412201000,0.23301725
201412201100,0.33668166
201412201200,0.41540522
201412201300,0.49385323
201412201400,0.55515746
201412201500,0.55644204
201412201600,0.49590197
201412201700,0.34485838
201412201800,0.28409539
201412201900,0.25614974
201412202000,0.26374157
201412202100,0.30752792
201412202200,0.36424006
201412202300,0.40879653
201412210000,0.43503303
201412210100,0.40910616
201412210200,0.34894719
201412210300,0.28198587
201412210400,0.21749959
201412210500,0.14402361
201412210600,0.06994077
201412210700,0.02154094
201412210800,0.00328117
201412210900,0.02144879
201412211000,0.15844824
201412211100,0.29530477
201412211200,0.3996586
201412211300,0.452698
201412211400,0.44917535
201412211500,0.39769452
201412211600,0.33349493
201412211700,0.27335674
201412211800,0.26017574
201412211900,0.25473845
201412212000,0.25757381
201412212100,0.27698808
201412212200,0.30415216
201412212300,0.33362711
201412220000,0.29132104
201412220100,0.22525149
201412220200,0.19885727
201412220300,0.19418657
201412220400,0.20092348
201412220500,0.22743784
201412220600,0.23669521
201412220700,0.23289864
201412220800,0.16791043
201412220900,0.1739996
201412221000,0.35695525
201412221100,0.40571942
201412221200,0.46963575
201412221300,0.50242403
201412221400,0.51145605
201412221500,0.56845259
201412221600,0.58656332
201412221700,0.50503851
201412221800,0.55644401
201412221900,0.56720512
201412222000,0.5906893
201412222100,0.64442511
201412222200,0.70906089
201412222300,0.73878348
201412230000,0.75640473
201412230100,0.72705647
201412230200,0.68221561
201412230300,0.67453952
201412230400,0.64477602
201412230500,0.59863875
201412230600,0.57316515
201412230700,0.54974112
201412230800,0.46454232
201412230900,0.70171378
201412231000,0.80931132
201412231100,0.84381775
201412231200,0.86457988
201412231300,0.88376969
201412231400,0.8933657
201412231500,0.87587043
201412231600,0.81167402
201412231700,0.66580995
201412231800,0.61426125
201412231900,0.6012187
201412232000,0.5275715
201412232100,0.44481958
201412232200,0.41955004
201412232300,0.33675406
201412240000,0.21969451
201412240100,0.18992416
201412240200,0.31193595
201412240300,0.37624959
201412240400,0.32009415
201412240500,0.27837487
201412240600,0.30903319
201412240700,0.32518927
201412240800,0.22379461
201412240900,0.11772512
201412241000,0.0125036
201412241100,0.0
201412241200,0.0004273
201412241300,0.00443492
201412241400,0.0096549
201412241500,0.01473121
201412241600,0.05406998
201412241700,0.2198152
201412241800,0.49447809
201412241900,0.60342164
201412242000,0.53486289
201412242100,0.34143036
201412242200,0.19732179
201412242300,0.16226215
201412250000,0.12811286
201412250100,0.07691454
201412250200,0.07082137
201412250300,0.09432254
201412250400,0.09021291
201412250500,0.06106152
201412250600,0.0246174
201412250700,0.0101788
201412250800,0.00631043
201412250900,0.01512107
201412251000,0.09003041
201412251100,0.19407721
201412251200,0.38577752
201412251300,0.57895774
201412251400,0.69021467
201412251500,0.69022005
201412251600,0.61856463
201412251700,0.44702242
201412251800,0.37404774
201412251900,0.41623856
201412252000,0.44238371
201412252100,0.47595393
201412252200,0.50955012
201412252300,0.52262026
201412260000,0.53486207
201412260100,0.55241713
201412260200,0.54500656
201412260300,0.52230904
201412260400,0.44702651
201412260500,0.41715398
201412260600,0.38812128
201412260700,0.31429836
201412260800,0.23307111
201412260900,0.52669227
201412261000,0.74986152
201412261100,0.82096661
201412261200,0.84672565
201412261300,0.85258466
201412261400,0.83890771
201412261500,0.81587394
201412261600,0.80438984
201412261700,0.72430123
201412261800,0.67425015
201412261900,0.64161202
201412262000,0.60536057
201412262100,0.56845197
201412262200,0.54904672
201412262300,0.49109783
201412270000,0.42193996
201412270100,0.36379984
201412270200,0.32005134
201412270300,0.27087666
201412270400,0.23945917
201412270500,0.20752854
201412270600,0.1801608
201412270700,0.148661
201412270800,0.07703194
201412270900,0.18260975
201412271000,0.32274742
201412271100,0.34039996
201412271200,0.35882266
201412271300,0.39778098
201412271400,0.43800865
201412271500,0.44701242
201412271600,0.34323945
201412271700,0.16322057
201412271800,0.10491207
201412271900,0.10063983
201412272000,0.10205069
201412272100,0.11377057
201412272200,0.13038675
201412272300,0.1306516
201412280000,0.11216395
201412280100,0.087402
201412280200,0.07194724
201412280300,0.04889186
201412280400,0.02514984
201412280500,0.01381344
201412280600,0.02013772
201412280700,0.04322263
201412280800,0.05996223
201412280900,0.07805765
201412281000,0.24437708
201412281100,0.37960841
201412281200,0.38830921
201412281300,0.34647278
201412281400,0.27798956
201412281500,0.19765932
201412281600,0.09547664
201412281700,0.02155985
201412281800,0.00074008
201412281900,2.129e-05
201412282000,9.77e-06
201412282100,1.1e-06
201412282200,1.492e-05
201412282300,0.00061755
201412290000,0.00632948
201412290100,0.01617704
201412290200,0.01883469
201412290300,0.01016494
201412290400,0.0028855
201412290500,0.0012
201412290600,0.00235902
201412290700,0.00752567
201412290800,0.01100046
201412290900,0.0146637
201412291000,0.06776428
201412291100,0.10795501
201412291200,0.12891739
201412291300,0.13379131
201412291400,0.12648705
201412291500,0.10202289
201412291600,0.06758882
201412291700,0.04112276
201412291800,0.02289112
201412291900,0.01028305
201412292000,0.00312851
201412292100,0.00102928
201412292200,0.00037779
201412292300,0.00014501
201412300000,7.225e-05
201412300100,9.475e-05
201412300200,0.0003879
201412300300,0.00145237
201412300400,0.00234844
201412300500,0.00222866
201412300600,0.00163697
201412300700,0.00124585
201412300800,0.00072567
201412300900,0.00053997
201412301000,0.01166871
201412301100,0.02644219
201412301200,0.034669
201412301300,0.04035663
201412301400,0.04470986
201412301500,0.04135375
