timepoint,capacity_factor
201408210300,0.15923083
201408210400,0.12914831
201408210500,0.11592245
201408210600,0.09888919
201408210700,0.10805941
201408210800,0.23702469
201408210900,0.35501744
201408211000,0.4564248
201408211100,0.5375746
201408211200,0.60313499
201408211300,0.63081527
201408211400,0.61021988
201408211500,0.58149129
201408211600,0.5486062
201408211700,0.491908
201408211800,0.38252702
201408211900,0.27796281
201408212000,0.20758233
201408212100,0.16694084
201408212200,0.14044049
201408212300,0.1279645
201408220000,0.11770646
201408220100,0.11726669
201408220200,0.11762774
201408220300,0.11145708
201408220400,0.10934797
201408220500,0.10645029
201408220600,0.10476017
201408220700,0.07852332
201408220800,0.16821024
201408220900,0.24499127
201408221000,0.28891194
201408221100,0.3277058
201408221200,0.37951222
201408221300,0.447007
201408221400,0.5070412
201408221500,0.55937987
201408221600,0.59776177
201408221700,0.61199559
201408221800,0.57941677
201408221900,0.45665597
201408222000,0.31009726
201408222100,0.19529061
201408222200,0.11459914
201408222300,0.07739076
201408230000,0.06236011
201408230100,0.06197378
201408230200,0.06712077
201408230300,0.06459356
201408230400,0.06587409
201408230500,0.07869732
201408230600,0.09521835
201408230700,0.05712331
201408230800,0.06957589
201408230900,0.09957662
201408231000,0.15441301
201408231100,0.23737765
201408231200,0.3338436
201408231300,0.4126665
201408231400,0.464976
201408231500,0.4635376
201408231600,0.43211716
201408231700,0.397171
201408231800,0.33040659
201408231900,0.23088895
201408232000,0.17614301
201408232100,0.13977119
201408232200,0.11236056
201408232300,0.08503758
201408240000,0.07403387
201408240100,0.06496577
201408240200,0.04515379
201408240300,0.03519384
201408240400,0.03767725
201408240500,0.04357783
201408240600,0.04233185
201408240700,0.01081893
201408240800,0.00809553
201408240900,0.02517099
201408241000,0.03752789
201408241100,0.05484715
201408241200,0.08153249
201408241300,0.1200619
201408241400,0.17802597
201408241500,0.25958406
201408241600,0.33798416
201408241700,0.39416465
201408241800,0.38682151
201408241900,0.28395255
201408242000,0.19535769
201408242100,0.1139869
201408242200,0.07718129
201408242300,0.06112551
201408250000,0.05565744
201408250100,0.05313943
201408250200,0.0512707
201408250300,0.05361452
201408250400,0.05777728
201408250500,0.05968901
201408250600,0.05377427
201408250700,0.01343247
201408250800,0.00160449
201408250900,0.0007881
201408251000,0.01601751
201408251100,0.05831536
201408251200,0.10947567
201408251300,0.16121304
201408251400,0.21201141
201408251500,0.25099919
201408251600,0.28892372
201408251700,0.33401424
201408251800,0.34325875
201408251900,0.26494027
201408252000,0.186212
201408252100,0.10937784
201408252200,0.05196723
201408252300,0.03094508
201408260000,0.0317966
201408260100,0.03700908
201408260200,0.04090993
201408260300,0.04190903
201408260400,0.04575166
201408260500,0.05032641
201408260600,0.04708784
201408260700,0.00784625
201408260800,4.778e-05
201408260900,0.00071726
201408261000,0.00733759
201408261100,0.02794201
201408261200,0.06637406
201408261300,0.11771905
201408261400,0.17184861
201408261500,0.22740368
201408261600,0.29134589
201408261700,0.36973456
201408261800,0.43090087
201408261900,0.40048057
201408262000,0.32007283
201408262100,0.2030887
201408262200,0.09319739
201408262300,0.04535188
201408270000,0.03099512
201408270100,0.0299656
201408270200,0.03353689
201408270300,0.03652262
201408270400,0.03787229
201408270500,0.03291087
201408270600,0.0240649
201408270700,0.00216465
201408270800,0.00064369
201408270900,0.01036317
201408271000,0.04086738
201408271100,0.07825825
201408271200,0.12018709
201408271300,0.16209742
201408271400,0.20781025
201408271500,0.25532573
201408271600,0.27801945
201408271700,0.28313603
201408271800,0.24776777
201408271900,0.20393175
201408272000,0.18657646
201408272100,0.15981883
201408272200,0.11590042
201408272300,0.06845566
201408280000,0.03326946
201408280100,0.02010007
201408280200,0.02439498
201408280300,0.04836279
201408280400,0.07759441
201408280500,0.09275339
201408280600,0.088705
201408280700,0.0316303
201408280800,0.01474162
201408280900,0.0203682
201408281000,0.03519265
201408281100,0.04906474
201408281200,0.0668479
201408281300,0.09312534
201408281400,0.12745505
201408281500,0.1546225
201408281600,0.16521293
201408281700,0.15542882
201408281800,0.15731087
201408281900,0.19539955
201408282000,0.17945995
201408282100,0.17453071
201408282200,0.1611241
201408282300,0.28888004
201408290000,0.3406101
201408290100,0.28080494
201408290200,0.24075151
201408290300,0.20633182
201408290400,0.20199436
201408290500,0.19442448
201408290600,0.18595055
201408290700,0.15463195
201408290800,0.16165939
201408290900,0.07101956
201408291000,0.05216314
201408291100,0.06795361
201408291200,0.10637848
201408291300,0.13822909
201408291400,0.18098138
201408291500,0.23293971
201408291600,0.31184514
201408291700,0.39073722
201408291800,0.41273373
201408291900,0.33949419
201408292000,0.28951603
201408292100,0.28354371
201408292200,0.19920805
201408292300,0.14894912
201408300000,0.11140839
201408300100,0.08989359
201408300200,0.07645778
201408300300,0.07005433
201408300400,0.06864568
201408300500,0.07012002
201408300600,0.06443036
201408300700,0.05532395
201408300800,0.03628702
201408300900,0.0734754
201408301000,0.1198763
201408301100,0.18103884
201408301200,0.24243802
201408301300,0.28887938
201408301400,0.34063683
201408301500,0.40805511
201408301600,0.49393167
201408301700,0.53876899
201408301800,0.50213578
201408301900,0.38345567
201408302000,0.26514589
201408302100,0.1688997
201408302200,0.12457119
201408302300,0.08873531
201408310000,0.06739656
201408310100,0.05807057
201408310200,0.05407395
201408310300,0.06280625
201408310400,0.07220326
201408310500,0.07752959
201408310600,0.07254438
201408310700,0.04345767
201408310800,0.09409271
201408310900,0.12155314
201408311000,0.13434128
201408311100,0.15894397
201408311200,0.19459307
201408311300,0.23408985
201408311400,0.27199251
201408311500,0.32514351
201408311600,0.38226392
201408311700,0.41432223
201408311800,0.3616111
201408311900,0.23071622
201408312000,0.15351149
201408312100,0.10625215
201408312200,0.06952415
201408312300,0.04303102
201409010000,0.03083335
201409010100,0.02883314
201409010200,0.02741041
201409010300,0.03003366
201409010400,0.03577169
201409010500,0.04131634
201409010600,0.04234372
201409010700,0.02517176
201409010800,0.05394426
201409010900,0.07717386
201409011000,0.08408399
201409011100,0.09498395
201409011200,0.1152218
201409011300,0.14616167
201409011400,0.19064526
201409011500,0.24931022
201409011600,0.31150387
201409011700,0.36160352
201409011800,0.35500431
201409011900,0.25912946
201409012000,0.18065122
201409012100,0.11742839
201409012200,0.07857013
201409012300,0.04657025
201409020000,0.02153467
201409020100,0.01000741
201409020200,0.00357432
201409020300,0.00107063
201409020400,0.00031487
201409020500,0.00010875
201409020600,0.00048216
201409020700,0.00031376
201409020800,0.00140859
201409020900,0.01211572
201409021000,0.04462706
201409021100,0.11388237
201409021200,0.22303999
201409021300,0.35327406
201409021400,0.45603093
201409021500,0.44738156
201409021600,0.36693094
201409021700,0.27440663
201409021800,0.15458519
201409021900,0.08921473
201409022000,0.1026404
201409022100,0.19394736
201409022200,0.27818628
201409022300,0.3881719
201409030000,0.47271127
201409030100,0.56844907
201409030200,0.59123079
201409030300,0.65185661
201409030400,0.72983684
201409030500,0.81291712
201409030600,0.83229026
201409030700,0.80174864
201409030800,0.76342726
201409030900,0.78052447
201409031000,0.78570124
201409031100,0.81497993
201409031200,0.80643339
201409031300,0.79253426
201409031400,0.7827961
201409031500,0.72497808
201409031600,0.57012053
201409031700,0.30980206
201409031800,0.1123375
201409031900,0.07212156
201409032000,0.0642152
201409032100,0.08275642
201409032200,0.09991421
201409032300,0.10546528
201409040000,0.12004551
201409040100,0.14399235
201409040200,0.11528805
201409040300,0.10616176
201409040400,0.08091193
201409040500,0.06645801
201409040600,0.05611177
201409040700,0.05044057
201409040800,0.0821471
201409040900,0.15000033
201409041000,0.18393009
201409041100,0.2059123
201409041200,0.20178013
201409041300,0.18279999
201409041400,0.17306714
201409041500,0.16855513
201409041600,0.17024534
201409041700,0.14497482
201409041800,0.11186208
201409041900,0.10714898
201409042000,0.09938658
201409042100,0.09362404
201409042200,0.08959356
201409042300,0.07917578
201409050000,0.07416231
201409050100,0.07398716
201409050200,0.07409012
201409050300,0.06440595
201409050400,0.06178547
201409050500,0.07639353
201409050600,0.08920532
201409050700,0.08034939
201409050800,0.07401292
201409050900,0.1220735
201409051000,0.15894342
201409051100,0.15980498
201409051200,0.13393319
201409051300,0.12349641
201409051400,0.13672138
201409051500,0.14952306
201409051600,0.1397146
201409051700,0.10477283
201409051800,0.07135855
201409051900,0.06185318
201409052000,0.03757095
201409052100,0.02326129
201409052200,0.02298188
201409052300,0.02787659
201409060000,0.0280591
201409060100,0.02268176
201409060200,0.02258584
201409060300,0.02940859
201409060400,0.04168438
201409060500,0.05207632
201409060600,0.06016176
201409060700,0.04104473
201409060800,0.08988713
201409060900,0.14398721
201409061000,0.12757083
201409061100,0.1272895
201409061200,0.14650382
201409061300,0.17385582
201409061400,0.20012476
201409061500,0.2244585
201409061600,0.23688802
201409061700,0.21874715
201409061800,0.1673105
201409061900,0.14320016
201409062000,0.11237174
201409062100,0.09295998
201409062200,0.07751794
201409062300,0.06633253
201409070000,0.05384679
201409070100,0.05046425
201409070200,0.05119149
201409070300,0.04662388
201409070400,0.04301619
201409070500,0.04123047
201409070600,0.03891305
201409070700,0.0200221
201409070800,0.0589247
201409070900,0.08167712
201409071000,0.07002092
201409071100,0.07089395
201409071200,0.08410492
201409071300,0.10051267
201409071400,0.11716877
201409071500,0.13475832
201409071600,0.15675868
201409071700,0.17884657
201409071800,0.16745157
201409071900,0.16420381
201409072000,0.14018828
201409072100,0.12017922
201409072200,0.10324233
201409072300,0.08970352
201409080000,0.08397912
201409080100,0.07783164
201409080200,0.06822217
201409080300,0.05505658
201409080400,0.03732485
201409080500,0.01784311
201409080600,0.00513201
201409080700,0.00124269
201409080800,0.00143052
201409080900,0.01242019
201409081000,0.01465761
201409081100,0.01573368
201409081200,0.02224041
201409081300,0.03338678
201409081400,0.04683857
201409081500,0.05737099
201409081600,0.06792682
201409081700,0.08477789
201409081800,0.11241362
201409081900,0.13299513
201409082000,0.11143137
201409082100,0.07505483
201409082200,0.05345234
201409082300,0.0484308
201409090000,0.05331798
201409090100,0.0573127
201409090200,0.0588023
201409090300,0.05846626
201409090400,0.05597834
201409090500,0.05718685
201409090600,0.06146046
201409090700,0.03790496
201409090800,0.04562384
201409090900,0.07195545
201409091000,0.09279499
201409091100,0.10592264
201409091200,0.11368403
201409091300,0.11528095
201409091400,0.11842983
201409091500,0.12199833
201409091600,0.13179978
201409091700,0.15830921
201409091800,0.19168424
201409091900,0.20670768
201409092000,0.15720474
201409092100,0.12747896
201409092200,0.11235651
201409092300,0.11233951
201409100000,0.11530299
201409100100,0.11853242
201409100200,0.12341008
201409100300,0.1362311
201409100400,0.15311431
201409100500,0.15778122
201409100600,0.15802422
201409100700,0.1128511
201409100800,0.17778758
201409100900,0.1916971
201409101000,0.17883537
201409101100,0.17133141
201409101200,0.17661509
201409101300,0.19184499
201409101400,0.21913636
201409101500,0.24300909
201409101600,0.27774952
201409101700,0.31307399
201409101800,0.28892391
201409101900,0.27802211
201409102000,0.2123251
201409102100,0.18219692
201409102200,0.16162085
201409102300,0.14013669
201409110000,0.12268787
201409110100,0.10827491
201409110200,0.0983928
201409110300,0.09399842
201409110400,0.0919419
201409110500,0.09733456
201409110600,0.09657223
201409110700,0.08021483
201409110800,0.16491537
201409110900,0.1954562
201409111000,0.1793865
201409111100,0.17233416
201409111200,0.18165113
201409111300,0.20257441
201409111400,0.22525255
201409111500,0.2352314
201409111600,0.22645015
201409111700,0.20499607
201409111800,0.16702129
201409111900,0.16007427
201409112000,0.13053635
201409112100,0.09679769
201409112200,0.06209321
201409112300,0.04132561
201409120000,0.02459394
201409120100,0.00673231
201409120200,0.00020269
201409120300,1.6e-06
201409120400,7.83e-06
201409120500,1.057e-05
201409120600,9.96e-06
201409120700,8.831e-05
201409120800,0.00112002
201409120900,0.00097383
201409121000,0.00105681
201409121100,0.00287689
201409121200,0.01759791
201409121300,0.07222295
201409121400,0.19679711
201409121500,0.21983934
201409121600,0.177089
201409121700,0.14805973
201409121800,0.13117635
201409121900,0.16654303
201409122000,0.18009538
201409122100,0.23294595
201409122200,0.24263543
201409122300,0.23215945
201409130000,0.320066
201409130100,0.28208435
201409130200,0.2677649
201409130300,0.26373899
201409130400,0.24844895
201409130500,0.28464603
201409130600,0.32770825
201409130700,0.2225842
201409130800,0.126818
201409130900,0.0727976
201409131000,0.08696698
201409131100,0.11068157
201409131200,0.16654524
201409131300,0.24462858
201409131400,0.283059
201409131500,0.28891368
201409131600,0.26982016
201409131700,0.22686907
201409131800,0.21803021
201409131900,0.28516363
201409132000,0.27170008
201409132100,0.24535325
201409132200,0.1875265
201409132300,0.11506086
201409140000,0.10267085
201409140100,0.11166931
201409140200,0.1134116
201409140300,0.08716097
201409140400,0.06038756
201409140500,0.04240461
201409140600,0.02701989
201409140700,0.01299737
201409140800,0.00334585
201409140900,0.00210664
201409141000,0.00294177
201409141100,0.0033337
201409141200,0.00476485
201409141300,0.00774005
201409141400,0.01201299
201409141500,0.0173231
201409141600,0.02319739
201409141700,0.02794274
201409141800,0.03015812
201409141900,0.0309901
201409142000,0.02946926
201409142100,0.0280649
201409142200,0.03041376
201409142300,0.03418151
201409150000,0.03395111
201409150100,0.0379612
201409150200,0.04590141
201409150300,0.04419002
201409150400,0.03880356
201409150500,0.03587323
201409150600,0.03624617
201409150700,0.03396626
201409150800,0.04267121
201409150900,0.0572373
201409151000,0.07254929
201409151100,0.09990377
201409151200,0.127791
201409151300,0.15146037
201409151400,0.15208974
201409151500,0.1425904
201409151600,0.14228122
