timepoint,capacity_factor
201408201200,0.81513506
201408201300,0.798008
201408201400,0.77918218
201408201500,0.7881902
201408201600,0.80443697
201408201700,0.81129274
201408201800,0.7885888
201408201900,0.7609334
201408202000,0.77654277
201408202100,0.77709588
201408202200,0.76347666
201408202300,0.7265532
201408210000,0.71535059
201408210100,0.72577729
201408210200,0.75660531
201408210300,0.74657176
201408210400,0.72998817
201408210500,0.69473189
201408210600,0.63044446
201408210700,0.66106084
201408210800,0.78655985
201408210900,0.83113603
201408211000,0.83098741
201408211100,0.81523491
201408211200,0.79191008
201408211300,0.75360607
201408211400,0.70377885
201408211500,0.67442996
201408211600,0.66429474
201408211700,0.64843501
201408211800,0.61022362
201408211900,0.54111142
201408212000,0.52205134
201408212100,0.50072344
201408212200,0.48481087
201408212300,0.45388269
201408220000,0.40304907
201408220100,0.34321974
201408220200,0.34169451
201408220300,0.35445256
201408220400,0.34325752
201408220500,0.32909909
201408220600,0.28017014
201408220700,0.29995092
201408220800,0.2888982
201408220900,0.24657375
201408221000,0.2253832
201408221100,0.25213599
201408221200,0.32264035
201408221300,0.40865994
201408221400,0.48421908
201408221500,0.54531168
201408221600,0.5936166
201408221700,0.6221124
201408221800,0.59946579
201408221900,0.45942122
201408222000,0.37624782
201408222100,0.33810231
201408222200,0.289926
201408222300,0.23627196
201408230000,0.19171807
201408230100,0.17088405
201408230200,0.15706716
201408230300,0.13880106
201408230400,0.11711546
201408230500,0.09603687
201408230600,0.08212893
201408230700,0.07252777
201408230800,0.08014873
201408230900,0.0773385
201408231000,0.07637588
201408231100,0.07660672
201408231200,0.08746291
201408231300,0.11459055
201408231400,0.16214378
201408231500,0.22264526
201408231600,0.28326329
201408231700,0.36692353
201408231800,0.43554174
201408231900,0.42228705
201408232000,0.38715302
201408232100,0.37028277
201408232200,0.3609926
201408232300,0.3371171
201408240000,0.2999483
201408240100,0.24842075
201408240200,0.18142802
201408240300,0.12629171
201408240400,0.08236292
201408240500,0.05799792
201408240600,0.05405978
201408240700,0.06358656
201408240800,0.08737714
201408240900,0.11807845
201408241000,0.16169425
201408241100,0.20209203
201408241200,0.22525532
201408241300,0.2328506
201408241400,0.24869718
201408241500,0.28457787
201408241600,0.33415848
201408241700,0.3856277
201408241800,0.42120389
201408241900,0.41273852
201408242000,0.40678233
201408242100,0.35767183
201408242200,0.31550121
201408242300,0.29131757
201408250000,0.28118215
201408250100,0.24405627
201408250200,0.17882364
201408250300,0.13438572
201408250400,0.11129331
201408250500,0.0928655
201408250600,0.06728512
201408250700,0.04429365
201408250800,0.03225549
201408250900,0.02099224
201408251000,0.01667901
201408251100,0.02278519
201408251200,0.04376383
201408251300,0.08517951
201408251400,0.14784093
201408251500,0.22539901
201408251600,0.32004856
201408251700,0.40273183
201408251800,0.44602061
201408251900,0.41116215
201408252000,0.34785408
201408252100,0.26616748
201408252200,0.20861248
201408252300,0.15894652
201408260000,0.11772534
201408260100,0.09348982
201408260200,0.07556537
201408260300,0.05778227
201408260400,0.03888962
201408260500,0.01747233
201408260600,0.00263002
201408260700,0.00012667
201408260800,0.0
201408260900,4.1e-07
201408261000,0.00028859
201408261100,0.00849592
201408261200,0.05449144
201408261300,0.15539732
201408261400,0.30515777
201408261500,0.45388814
201408261600,0.53557527
201408261700,0.53880157
201408261800,0.47770555
201408261900,0.37452837
201408262000,0.2866899
201408262100,0.19456462
201408262200,0.10560054
201408262300,0.05021578
201408270000,0.01536078
201408270100,0.00320285
201408270200,0.00493215
201408270300,0.01844831
201408270400,0.04626375
201408270500,0.08833602
201408270600,0.12395626
201408270700,0.14724552
201408270800,0.16951139
201408270900,0.18930336
201408271000,0.23305235
201408271100,0.29478952
201408271200,0.37357563
201408271300,0.46354033
201408271400,0.54113696
201408271500,0.60172869
201408271600,0.65049716
201408271700,0.68717569
201408271800,0.67474536
201408271900,0.60428755
201408272000,0.51578901
201408272100,0.38885483
201408272200,0.23347209
201408272300,0.11028593
201408280000,0.04415442
201408280100,0.0154763
201408280200,0.00770388
201408280300,0.00690568
201408280400,0.01291446
201408280500,0.02437932
201408280600,0.02898411
201408280700,0.02605649
201408280800,0.03471406
201408280900,0.05556468
201408281000,0.0928197
201408281100,0.14197443
201408281200,0.21812312
201408281300,0.29997476
201408281400,0.31631582
201408281500,0.2714906
201408281600,0.23519957
201408281700,0.21715233
201408281800,0.19256862
201408281900,0.14605623
201408282000,0.14224536
201408282100,0.20423844
201408282200,0.24300061
201408282300,0.24525613
201408290000,0.23072061
201408290100,0.25661157
201408290200,0.33113889
201408290300,0.35293995
201408290400,0.34244601
201408290500,0.34307702
201408290600,0.34690052
201408290700,0.31722362
201408290800,0.39104742
201408290900,0.41957844
201408291000,0.38940349
201408291100,0.34891226
201408291200,0.34063443
201408291300,0.36159726
201408291400,0.38835481
201408291500,0.4061014
201408291600,0.40572846
201408291700,0.38348773
201408291800,0.37016724
201408291900,0.39154934
201408292000,0.40433861
201408292100,0.4015083
201408292200,0.3762365
201408292300,0.34061804
201408300000,0.39429992
201408300100,0.37247724
201408300200,0.28097387
201408300300,0.19661731
201408300400,0.14874769
201408300500,0.1316695
201408300600,0.11540796
201408300700,0.09701466
201408300800,0.10126067
201408300900,0.10479732
201408301000,0.11032718
201408301100,0.13102212
201408301200,0.17032891
201408301300,0.22398101
201408301400,0.28373717
201408301500,0.39530545
201408301600,0.5130588
201408301700,0.57406343
201408301800,0.55076581
201408301900,0.44906016
201408302000,0.38566291
201408302100,0.347236
201408302200,0.33104211
201408302300,0.32774641
201408310000,0.33671254
201408310100,0.33156057
201408310200,0.29382829
201408310300,0.25280798
201408310400,0.22303148
201408310500,0.2221603
201408310600,0.23651235
201408310700,0.22217241
201408310800,0.24867204
201408310900,0.30086712
201408311000,0.3092972
201408311100,0.28593049
201408311200,0.25909177
201408311300,0.25158933
201408311400,0.26412455
201408311500,0.32263627
201408311600,0.41273938
201408311700,0.495608
201408311800,0.5254325
201408311900,0.52248773
201408312000,0.5008031
201408312100,0.50409043
201408312200,0.4677914
201408312300,0.41585814
201409010000,0.36098368
201409010100,0.32098848
201409010200,0.27835144
201409010300,0.24071861
201409010400,0.21357204
201409010500,0.20773919
201409010600,0.21806675
201409010700,0.21790215
201409010800,0.31318174
201409010900,0.34331212
201409011000,0.32797689
201409011100,0.31604364
201409011200,0.30159694
201409011300,0.29132227
201409011400,0.30042906
201409011500,0.34021149
201409011600,0.39780971
201409011700,0.46629183
201409011800,0.48508935
201409011900,0.44684312
201409012000,0.4407457
201409012100,0.44989567
201409012200,0.45154847
201409012300,0.52940581
201409020000,0.4883533
201409020100,0.41280157
201409020200,0.33393742
201409020300,0.29741359
201409020400,0.29041898
201409020500,0.27459753
201409020600,0.27620819
201409020700,0.23292789
201409020800,0.35895446
201409020900,0.44425444
201409021000,0.46083812
201409021100,0.46162497
201409021200,0.48477667
201409021300,0.60693605
201409021400,0.75330768
201409021500,0.81511716
201409021600,0.81554943
201409021700,0.83119547
201409021800,0.83092285
201409021900,0.83095833
201409022000,0.87904372
201409022100,0.90909659
201409022200,0.91148512
201409022300,0.89674516
201409030000,0.87236712
201409030100,0.84033123
201409030200,0.79852159
201409030300,0.74787141
201409030400,0.70217802
201409030500,0.63045974
201409030600,0.51031774
201409030700,0.40409206
201409030800,0.31599997
201409030900,0.3210754
201409031000,0.40729875
201409031100,0.40586399
201409031200,0.37124239
201409031300,0.34323345
201409031400,0.30795749
201409031500,0.26960794
201409031600,0.24073747
201409031700,0.21865298
201409031800,0.25370918
201409031900,0.3424779
201409032000,0.39780405
201409032100,0.43347155
201409032200,0.47869333
201409032300,0.5331425
201409040000,0.55410196
201409040100,0.52865683
201409040200,0.48421461
201409040300,0.45664774
201409040400,0.44894994
201409040500,0.44425113
201409040600,0.39972048
201409040700,0.31620767
201409040800,0.23130925
201409040900,0.3089789
201409041000,0.3251444
201409041100,0.3277063
201409041200,0.33149633
201409041300,0.33098828
201409041400,0.34854367
201409041500,0.37658099
201409041600,0.40045328
201409041700,0.36874928
201409041800,0.36427988
201409041900,0.3669311
201409042000,0.33968567
201409042100,0.32515197
201409042200,0.31754523
201409042300,0.31076944
201409050000,0.31293339
201409050100,0.32261794
201409050200,0.28889134
201409050300,0.26241314
201409050400,0.23590077
201409050500,0.21097822
201409050600,0.19509669
201409050700,0.17036985
201409050800,0.15100779
201409050900,0.25164052
201409051000,0.28637194
201409051100,0.28572594
201409051200,0.27784335
201409051300,0.27202267
201409051400,0.28132305
201409051500,0.28793738
201409051600,0.29380081
201409051700,0.2940541
201409051800,0.27199212
201409051900,0.29742086
201409052000,0.31120779
201409052100,0.33084421
201409052200,0.33676312
201409052300,0.33156564
201409060000,0.31371025
201409060100,0.29102743
201409060200,0.25137999
201409060300,0.22306642
201409060400,0.2210721
201409060500,0.24075705
201409060600,0.27992536
201409060700,0.27342875
201409060800,0.38238682
201409060900,0.43233205
201409061000,0.40768938
201409061100,0.37892289
201409061200,0.3499693
201409061300,0.33423429
201409061400,0.31120461
201409061500,0.29382443
201409061600,0.29380485
201409061700,0.30918266
201409061800,0.31124452
201409061900,0.33215025
201409062000,0.32770465
201409062100,0.31206407
201409062200,0.29285068
201409062300,0.26377052
201409070000,0.23410804
201409070100,0.21133417
201409070200,0.18844531
201409070300,0.14386173
201409070400,0.09347402
201409070500,0.04957916
201409070600,0.01625792
201409070700,0.00189768
201409070800,0.00251144
201409070900,0.00194837
201409071000,0.00252312
201409071100,0.00607642
201409071200,0.01536947
201409071300,0.02912178
201409071400,0.04502705
201409071500,0.06054039
201409071600,0.08275143
201409071700,0.12735856
201409071800,0.19285556
201409071900,0.24073681
201409072000,0.23510682
201409072100,0.21813224
201409072200,0.20027302
201409072300,0.18100503
201409080000,0.15461045
201409080100,0.11271007
201409080200,0.06652746
201409080300,0.02684888
201409080400,0.0075402
201409080500,0.00172747
201409080600,0.00026929
201409080700,6.01e-05
201409080800,0.00029412
201409080900,0.00131968
201409081000,0.0038144
201409081100,0.00902547
201409081200,0.0212999
201409081300,0.04599835
201409081400,0.08496256
201409081500,0.13299904
201409081600,0.18730985
201409081700,0.26964377
201409081800,0.35488852
201409081900,0.36692336
201409082000,0.32839149
201409082100,0.3057548
201409082200,0.29995548
201409082300,0.30247585
201409090000,0.29436017
201409090100,0.27200659
201409090200,0.25096659
201409090300,0.22674139
201409090400,0.20221833
201409090500,0.17649405
201409090600,0.14655169
201409090700,0.12845444
201409090800,0.13256687
201409090900,0.13277216
201409091000,0.14129431
201409091100,0.17549993
201409091200,0.22792036
201409091300,0.2873841
201409091400,0.34058849
201409091500,0.37748419
201409091600,0.40654753
201409091700,0.44291304
201409091800,0.45917269
201409091900,0.42609983
201409092000,0.41470743
201409092100,0.43111994
201409092200,0.44426766
201409092300,0.4883503
201409100000,0.49929217
201409100100,0.46815905
201409100200,0.44424614
201409100300,0.43499372
201409100400,0.44063262
201409100500,0.45025263
201409100600,0.43829525
201409100700,0.51048765
201409100800,0.57376283
201409100900,0.56285791
201409101000,0.55341648
201409101100,0.56317286
201409101200,0.5895455
201409101300,0.6160645
201409101400,0.63376588
201409101500,0.63215236
201409101600,0.63046447
201409101700,0.64163157
201409101800,0.63543275
201409101900,0.59721203
201409102000,0.55555516
201409102100,0.52262145
201409102200,0.52534663
201409102300,0.56703739
201409110000,0.5497266
201409110100,0.48544242
201409110200,0.41957952
201409110300,0.35764907
201409110400,0.31230112
201409110500,0.28356313
201409110600,0.26268676
201409110700,0.31120834
201409110800,0.37893496
201409110900,0.37701448
201409111000,0.34065604
201409111100,0.31126057
201409111200,0.30795822
201409111300,0.31714233
201409111400,0.29994712
201409111500,0.27206691
201409111600,0.28143824
201409111700,0.30495043
201409111800,0.29998428
201409111900,0.2614219
201409112000,0.21171028
201409112100,0.1874702
201409112200,0.16900105
201409112300,0.16185379
201409120000,0.15618483
201409120100,0.1330113
201409120200,0.09928131
201409120300,0.06152822
201409120400,0.03907028
201409120500,0.02635227
201409120600,0.01987247
201409120700,0.01720612
201409120800,0.02250434
201409120900,0.02918492
201409121000,0.03772686
201409121100,0.05395066
201409121200,0.08773871
201409121300,0.15734896
201409121400,0.21961841
201409121500,0.22303193
201409121600,0.22222667
201409121700,0.30843892
201409121800,0.40458487
201409121900,0.43804763
201409122000,0.45980503
201409122100,0.43641811
201409122200,0.48504957
201409122300,0.44425194
201409130000,0.44243753
201409130100,0.49425903
201409130200,0.59864125
201409130300,0.6736403
201409130400,0.69454265
201409130500,0.75349302
201409130600,0.75532055
201409130700,0.79935762
201409130800,0.74461839
201409130900,0.67619327
201409131000,0.56007687
201409131100,0.4814557
201409131200,0.54703371
201409131300,0.62478322
201409131400,0.68623576
201409131500,0.63032513
201409131600,0.51852664
201409131700,0.45014253
201409131800,0.42267795
201409131900,0.40861337
201409132000,0.36159097
201409132100,0.33155474
201409132200,0.3603256
201409132300,0.40904811
201409140000,0.4291733
201409140100,0.43232946
201409140200,0.43019937
201409140300,0.42816598
201409140400,0.42064538
201409140500,0.40050046
201409140600,0.37626441
201409140700,0.26911511
201409140800,0.22218124
201409140900,0.23750929
201409141000,0.2206182
201409141100,0.21352299
201409141200,0.22610121
201409141300,0.26531912
201409141400,0.32230654
201409141500,0.38952334
201409141600,0.47342205
201409141700,0.52145126
201409141800,0.52663417
201409141900,0.5375745
201409142000,0.51579131
201409142100,0.50143358
201409142200,0.47594682
201409142300,0.44838541
201409150000,0.43595563
