timepoint,capacity_factor
201408230400,0.20649923
201408230500,0.18338495
201408230600,0.14549132
201408230700,0.0928117
201408230800,0.1400002
201408230900,0.20043625
201408231000,0.23564237
201408231100,0.27037193
201408231200,0.31519687
201408231300,0.3856373
201408231400,0.47086205
201408231500,0.55644025
201408231600,0.62647363
201408231700,0.6947474
201408231800,0.69837737
201408231900,0.55644081
201408232000,0.44055953
201408232100,0.41002575
201408232200,0.361614
201408232300,0.26373438
201408240000,0.1958983
201408240100,0.1693912
201408240200,0.12938425
201408240300,0.07176292
201408240400,0.02517162
201408240500,0.01698498
201408240600,0.0093818
201408240700,0.00153719
201408240800,0.00064397
201408240900,0.02497765
201408241000,0.0537143
201408241100,0.08545576
201408241200,0.12091245
201408241300,0.14795099
201408241400,0.17932901
201408241500,0.2367468
201408241600,0.31733391
201408241700,0.42503665
201408241800,0.54433635
201408241900,0.65598193
201408242000,0.67071009
201408242100,0.60122958
201408242200,0.45939328
201408242300,0.34951534
201408250000,0.29370012
201408250100,0.23649089
201408250200,0.1850545
201408250300,0.15218332
201408250400,0.10488331
201408250500,0.0607382
201408250600,0.03291844
201408250700,0.01219632
201408250800,0.00828835
201408250900,0.0186626
201408251000,0.01688995
201408251100,0.01695915
201408251200,0.02113612
201408251300,0.03182878
201408251400,0.05435048
201408251500,0.08689211
201408251600,0.14403358
201408251700,0.25514459
201408251800,0.44150661
201408251900,0.66580523
201408252000,0.69040337
201408252100,0.58299059
201408252200,0.53377428
201408252300,0.40727785
201408260000,0.2740617
201408260100,0.14402333
201408260200,0.09428887
201408260300,0.06448179
201408260400,0.03454101
201408260500,0.01623863
201408260600,0.00546288
201408260700,0.00090799
201408260800,0.0
201408260900,0.00122666
201408261000,0.01898553
201408261100,0.05221764
201408261200,0.09404169
201408261300,0.13911794
201408261400,0.19168236
201408261500,0.24866277
201408261600,0.32775489
201408261700,0.4566455
201408261800,0.59450098
201408261900,0.70492097
201408262000,0.66343881
201408262100,0.568457
201408262200,0.47587598
201408262300,0.36209985
201408270000,0.22755571
201408270100,0.12034356
201408270200,0.0699634
201408270300,0.06244263
201408270400,0.05181294
201408270500,0.03441615
201408270600,0.01564248
201408270700,0.00778745
201408270800,0.02810823
201408270900,0.06589666
201408271000,0.10223027
201408271100,0.13780895
201408271200,0.16367323
201408271300,0.1816066
201408271400,0.19704976
201408271500,0.20335685
201408271600,0.21982827
201408271700,0.27441099
201408271800,0.37894847
201408271900,0.5928874
201408272000,0.64738566
201408272100,0.54377645
201408272200,0.42505283
201408272300,0.32260711
201408280000,0.21572688
201408280100,0.1184705
201408280200,0.0502259
201408280300,0.0133574
201408280400,0.0041794
201408280500,0.00385709
201408280600,0.00845193
201408280700,0.00378021
201408280800,6.466e-05
201408280900,0.0
201408281000,0.00041593
201408281100,0.00218373
201408281200,0.00388665
201408281300,0.00692446
201408281400,0.0139316
201408281500,0.02846731
201408281600,0.05954785
201408281700,0.11545446
201408281800,0.18872806
201408281900,0.29837654
201408282000,0.34551302
201408282100,0.34558052
201408282200,0.35190856
201408282300,0.31120803
201408290000,0.21888438
201408290100,0.1216238
201408290200,0.0690353
201408290300,0.03221671
201408290400,0.01233846
201408290500,0.00484591
201408290600,0.00284387
201408290700,0.00539581
201408290800,0.00414197
201408290900,0.000124
201408291000,0.00151947
201408291100,0.00749972
201408291200,0.01654305
201408291300,0.02407176
201408291400,0.03339381
201408291500,0.04890263
201408291600,0.08504656
201408291700,0.16320183
201408291800,0.29011347
201408291900,0.44882431
201408292000,0.47500594
201408292100,0.39468245
201408292200,0.2720463
201408292300,0.19490423
201408300000,0.12542324
201408300100,0.07079622
201408300200,0.02857074
201408300300,0.00887124
201408300400,0.00206708
201408300500,0.00035477
201408300600,5.27e-05
201408300700,0.0
201408300800,0.00042764
201408300900,0.01504932
201408301000,0.0503702
201408301100,0.07909301
201408301200,0.10433299
201408301300,0.13199565
201408301400,0.15918934
201408301500,0.21268862
201408301600,0.29377233
201408301700,0.40459387
201408301800,0.48145388
201408301900,0.46757595
201408302000,0.51223795
201408302100,0.46416158
201408302200,0.34026953
201408302300,0.33067495
201408310000,0.30244026
201408310100,0.18334403
201408310200,0.14186518
201408310300,0.12770986
201408310400,0.11763764
201408310500,0.10334319
201408310600,0.07677119
201408310700,0.06817059
201408310800,0.09264389
201408310900,0.15325076
201408311000,0.21447568
201408311100,0.27967612
201408311200,0.34324411
201408311300,0.37997644
201408311400,0.40836344
201408311500,0.44425562
201408311600,0.49385022
201408311700,0.55644351
201408311800,0.60070124
201408311900,0.56216514
201408312000,0.475938
201408312100,0.45039491
201408312200,0.33891969
201408312300,0.26750769
201409010000,0.22986485
201409010100,0.19171526
201409010200,0.16499327
201409010300,0.11822967
201409010400,0.08358907
201409010500,0.05952821
201409010600,0.03352565
201409010700,0.0108419
201409010800,0.01659523
201409010900,0.03778392
201409011000,0.07016679
201409011100,0.11638872
201409011200,0.16840529
201409011300,0.21369491
201409011400,0.25255399
201409011500,0.27553308
201409011600,0.30580472
201409011700,0.38024701
201409011800,0.50399604
201409011900,0.59228018
201409012000,0.53757398
201409012100,0.50276671
201409012200,0.39353222
201409012300,0.33059974
201409020000,0.28132197
201409020100,0.18187054
201409020200,0.14548767
201409020300,0.13954528
201409020400,0.09633751
201409020500,0.05881538
201409020600,0.03079144
201409020700,0.00822075
201409020800,0.00044423
201409020900,0.00492597
201409021000,0.03296451
201409021100,0.06980169
201409021200,0.09990823
201409021300,0.12799837
201409021400,0.16874603
201409021500,0.2137838
201409021600,0.28890416
201409021700,0.42853662
201409021800,0.52132699
201409021900,0.55961574
201409022000,0.48595719
201409022100,0.32773347
201409022200,0.18010889
201409022300,0.09630989
201409030000,0.04993127
201409030100,0.01458143
201409030200,0.00263804
201409030300,0.00012237
201409030400,0.00010793
201409030500,0.00447184
201409030600,0.0482482
201409030700,0.14264939
201409030800,0.28404481
201409030900,0.53982444
201409031000,0.67637389
201409031100,0.68221583
201409031200,0.66584799
201409031300,0.7482534
201409031400,0.86039038
201409031500,0.91492861
201409031600,0.93553841
201409031700,0.95240173
201409031800,0.92664858
201409031900,0.8907279
201409032000,0.9051796
201409032100,0.88723785
201409032200,0.85454103
201409032300,0.80765054
201409040000,0.77274542
201409040100,0.72595261
201409040200,0.66293344
201409040300,0.53777109
201409040400,0.4250295
201409040500,0.36443331
201409040600,0.325186
201409040700,0.32546722
201409040800,0.49796417
201409040900,0.50071199
201409041000,0.4415
201409041100,0.39778538
201409041200,0.38563799
201409041300,0.40050671
201409041400,0.43425425
201409041500,0.48047984
201409041600,0.53486389
201409041700,0.57873788
201409041800,0.50292346
201409041900,0.45503918
201409042000,0.45095088
201409042100,0.48421031
201409042200,0.47210614
201409042300,0.45065724
201409050000,0.40282114
201409050100,0.43165988
201409050200,0.38288263
201409050300,0.29945729
201409050400,0.25613932
201409050500,0.23466962
201409050600,0.20625732
201409050700,0.2365185
201409050800,0.24251774
201409050900,0.18417845
201409051000,0.12751256
201409051100,0.07914833
201409051200,0.04499558
201409051300,0.02650432
201409051400,0.02643585
201409051500,0.05652176
201409051600,0.13296577
201409051700,0.22990369
201409051800,0.24200929
201409051900,0.2444285
201409052000,0.26376135
201409052100,0.22743964
201409052200,0.23439955
201409052300,0.24867345
201409060000,0.27157544
201409060100,0.26209181
201409060200,0.2452751
201409060300,0.18428619
201409060400,0.1118547
201409060500,0.0594137
201409060600,0.03482318
201409060700,0.03038233
201409060800,0.08054156
201409060900,0.14285625
201409061000,0.159366
201409061100,0.17711642
201409061200,0.25191026
201409061300,0.3836681
201409061400,0.51409447
201409061500,0.59203114
201409061600,0.62117221
201409061700,0.63564082
201409061800,0.606213
201409061900,0.52262325
201409062000,0.43187445
201409062100,0.34994929
201409062200,0.29997068
201409062300,0.38396757
201409070000,0.38131393
201409070100,0.34322215
201409070200,0.33067647
201409070300,0.29020214
201409070400,0.24528538
201409070500,0.1917699
201409070600,0.13057853
201409070700,0.10049385
201409070800,0.18627457
201409070900,0.30968657
201409071000,0.36417721
201409071100,0.40454841
201409071200,0.45589028
201409071300,0.49595795
201409071400,0.52486739
201409071500,0.53757545
201409071600,0.55133853
201409071700,0.57110553
201409071800,0.55514279
201409071900,0.4814661
201409072000,0.40300067
201409072100,0.38562485
201409072200,0.3890854
201409072300,0.35507077
201409080000,0.33167389
201409080100,0.28268151
201409080200,0.21956277
201409080300,0.15816313
201409080400,0.10050551
201409080500,0.06386707
201409080600,0.0434491
201409080700,0.03156498
201409080800,0.08627423
201409080900,0.21075948
201409081000,0.28609819
201409081100,0.31866175
201409081200,0.34062744
201409081300,0.36716828
201409081400,0.39765418
201409081500,0.4169441
201409081600,0.44701968
201409081700,0.49636172
201409081800,0.5103196
201409081900,0.52262436
201409082000,0.4497442
201409082100,0.35090123
201409082200,0.25471246
201409082300,0.17411388
201409090000,0.13001598
201409090100,0.15976775
201409090200,0.1320678
201409090300,0.07965513
201409090400,0.03618879
201409090500,0.03052855
201409090600,0.02631804
201409090700,0.02176494
201409090800,0.05532485
201409090900,0.10583042
201409091000,0.13701456
201409091100,0.16098026
201409091200,0.18433226
201409091300,0.20697692
201409091400,0.23501713
201409091500,0.26163518
201409091600,0.29149041
201409091700,0.32840793
201409091800,0.36997789
201409091900,0.4566572
201409092000,0.39104285
201409092100,0.30378514
201409092200,0.24111294
201409092300,0.18092436
201409100000,0.14869989
201409100100,0.13859254
201409100200,0.14165076
201409100300,0.11041962
201409100400,0.07467406
201409100500,0.04796403
201409100600,0.03042038
201409100700,0.01127378
201409100800,0.01291826
201409100900,0.04949021
201409101000,0.07975595
201409101100,0.11266803
201409101200,0.14398964
201409101300,0.16763346
201409101400,0.18461127
201409101500,0.18369726
201409101600,0.18562048
201409101700,0.22059963
201409101800,0.32082799
201409101900,0.48699724
201409102000,0.47871513
201409102100,0.39779716
201409102200,0.31124149
201409102300,0.26827829
201409110000,0.24697542
201409110100,0.23789024
201409110200,0.20249419
201409110300,0.16359199
201409110400,0.13864317
201409110500,0.12864502
201409110600,0.12616215
201409110700,0.0988509
201409110800,0.12454981
201409110900,0.1941585
201409111000,0.25293918
201409111100,0.30496985
201409111200,0.34786007
201409111300,0.38566108
201409111400,0.43189852
201409111500,0.47174406
201409111600,0.52534715
201409111700,0.58565417
201409111800,0.59184776
201409111900,0.50802244
201409112000,0.4222981
201409112100,0.39509218
201409112200,0.51305372
201409112300,0.47993005
201409120000,0.42230156
201409120100,0.36428975
201409120200,0.29093461
201409120300,0.20707549
201409120400,0.13959067
201409120500,0.10121748
201409120600,0.07764507
201409120700,0.04534752
201409120800,0.07693431
201409120900,0.16740361
201409121000,0.23791685
201409121100,0.25939732
201409121200,0.23137338
201409121300,0.16889771
201409121400,0.11988348
201409121500,0.13853091
201409121600,0.19581386
201409121700,0.20381485
201409121800,0.16165544
201409121900,0.18424059
201409122000,0.22522927
201409122100,0.20051631
201409122200,0.14810471
201409122300,0.15455767
201409130000,0.18173264
201409130100,0.2074109
201409130200,0.20630024
201409130300,0.15814674
201409130400,0.08907458
201409130500,0.0299643
201409130600,0.01617214
201409130700,0.01923755
201409130800,0.04038342
201409130900,0.06839593
201409131000,0.11269624
201409131100,0.14915038
201409131200,0.18039721
201409131300,0.18481705
201409131400,0.18659528
201409131500,0.23716682
201409131600,0.34802786
201409131700,0.49058957
201409131800,0.51578938
201409131900,0.44426185
201409132000,0.38771491
201409132100,0.415434
201409132200,0.58954356
201409132300,0.75291843
201409140000,0.74591279
201409140100,0.82941875
201409140200,0.82873598
201409140300,0.75282306
201409140400,0.66104329
201409140500,0.61531708
201409140600,0.54302393
201409140700,0.55922539
201409140800,0.63542935
201409140900,0.70755594
201409141000,0.77011183
201409141100,0.7979018
201409141200,0.79562285
201409141300,0.78176953
201409141400,0.77952702
201409141500,0.79446176
201409141600,0.8139109
201409141700,0.81882997
201409141800,0.74587858
201409141900,0.52113243
201409142000,0.40096878
201409142100,0.39935349
201409142200,0.39270155
201409142300,0.35865499
201409150000,0.30976558
201409150100,0.32263448
201409150200,0.31258009
201409150300,0.26374692
201409150400,0.19601336
201409150500,0.15300232
201409150600,0.09434668
201409150700,0.1040616
201409150800,0.23291762
201409150900,0.31224026
201409151000,0.32004918
201409151100,0.3225886
201409151200,0.33264186
201409151300,0.33417301
201409151400,0.33639126
201409151500,0.32773685
201409151600,0.32686978
201409151700,0.34114236
201409151800,0.35240495
201409151900,0.36690295
201409152000,0.30005193
201409152100,0.22125472
201409152200,0.15678673
201409152300,0.10451041
201409160000,0.09974412
201409160100,0.13244658
201409160200,0.17019149
201409160300,0.16861792
201409160400,0.13848765
201409160500,0.10123411
201409160600,0.06766222
201409160700,0.04305876
201409160800,0.10457793
201409160900,0.18692361
201409161000,0.28156936
201409161100,0.33719778
201409161200,0.36554718
201409161300,0.37359668
201409161400,0.36161386
201409161500,0.35620558
201409161600,0.37625621
201409161700,0.41573559
201409161800,0.43337659
201409161900,0.36892744
201409162000,0.28436128
201409162100,0.20488763
201409162200,0.17224211
201409162300,0.19165483
201409170000,0.18744896
201409170100,0.18519768
201409170200,0.17786642
201409170300,0.17067017
201409170400,0.16662442
201409170500,0.16222265
201409170600,0.14971459
201409170700,0.14943024
201409170800,0.1987359
201409170900,0.26137424
201409171000,0.32006144
201409171100,0.35654319
201409171200,0.36925783
201409171300,0.36909059
201409171400,0.36547277
201409171500,0.33579817
201409171600,0.29508458
201409171700,0.27437278
201409171800,0.28214666
201409171900,0.35236864
