timepoint,capacity_factor
201411301000,0.05618726
201411301100,0.03732393
201411301200,0.0297568
201411301300,0.02624238
201411301400,0.02114009
201411301500,0.01653123
201411301600,0.02578304
201411301700,0.07106484
201411301800,0.07679855
201411301900,0.03432738
201411302000,0.00759123
201411302100,0.0030984
201411302200,0.00622569
201411302300,0.01177797
201412010000,0.01451157
201412010100,0.02126875
201412010200,0.03229372
201412010300,0.05194593
201412010400,0.0766336
201412010500,0.10686193
201412010600,0.13169696
201412010700,0.14092912
201412010800,0.11946101
201412010900,0.02809318
201412011000,0.00708294
201412011100,0.00450391
201412011200,0.01317618
201412011300,0.04236887
201412011400,0.07788378
201412011500,0.13765921
201412011600,0.28150789
201412011700,0.40728288
201412011800,0.43245879
201412011900,0.3789451
201412012000,0.29619426
201412012100,0.27614273
201412012200,0.27438472
201412012300,0.35766937
201412020000,0.33675183
201412020100,0.25539783
201412020200,0.24527268
201412020300,0.27143995
201412020400,0.26246667
201412020500,0.25638927
201412020600,0.25094842
201412020700,0.26833339
201412020800,0.28829719
201412020900,0.31494715
201412021000,0.18923044
201412021100,0.10122885
201412021200,0.04813378
201412021300,0.00640284
201412021400,9.18e-06
201412021500,0.0
201412021600,0.00137301
201412021700,0.0450633
201412021800,0.0953546
201412021900,0.11769388
201412022000,0.18699151
201412022100,0.34323236
201412022200,0.48886294
201412022300,0.54972584
201412030000,0.58953893
201412030100,0.58561629
201412030200,0.46952307
201412030300,0.3614589
201412030400,0.33544204
201412030500,0.34563694
201412030600,0.34104433
201412030700,0.27800978
201412030800,0.10874965
201412030900,0.00633524
201412031000,0.00570168
201412031100,0.00888873
201412031200,0.00018102
201412031300,4.6e-07
201412031400,2.55e-06
201412031500,0.00167694
201412031600,0.01957391
201412031700,0.0801591
201412031800,0.12455106
201412031900,0.10599859
201412032000,0.10720502
201412032100,0.14164356
201412032200,0.17886492
201412032300,0.21666882
201412040000,0.28442233
201412040100,0.33762081
201412040200,0.33509439
201412040300,0.30087591
201412040400,0.27802512
201412040500,0.28163134
201412040600,0.29265612
201412040700,0.3110936
201412040800,0.20082567
201412040900,0.07459247
201412041000,0.01147555
201412041100,0.00036933
201412041200,1.497e-05
201412041300,1.896e-05
201412041400,9.08e-06
201412041500,0.0
201412041600,0.00177301
201412041700,0.03058471
201412041800,0.05493486
201412041900,0.04132466
201412042000,0.02349057
201412042100,0.02793054
201412042200,0.07253576
201412042300,0.15311276
201412050000,0.2561584
201412050100,0.34677518
201412050200,0.40748059
201412050300,0.41003241
201412050400,0.34168293
201412050500,0.21906663
201412050600,0.12668531
201412050700,0.06304184
201412050800,0.02560905
201412050900,0.00262934
201412051000,0.00265039
201412051100,0.01363677
201412051200,0.02894054
201412051300,0.04530605
201412051400,0.06474085
201412051500,0.09454708
201412051600,0.13272722
201412051700,0.1788787
201412051800,0.17885734
201412051900,0.12146611
201412052000,0.08508312
201412052100,0.06507072
201412052200,0.04991396
201412052300,0.03535665
201412060000,0.02488864
201412060100,0.0169604
201412060200,0.01169848
201412060300,0.01114392
201412060400,0.01731482
201412060500,0.02444094
201412060600,0.02712317
201412060700,0.02636787
201412060800,0.02347453
201412060900,0.07640738
201412061000,0.08410189
201412061100,0.07469115
201412061200,0.06961965
201412061300,0.07707951
201412061400,0.09992094
201412061500,0.13435715
201412061600,0.18806218
201412061700,0.26139851
201412061800,0.3251981
201412061900,0.28890607
201412062000,0.23656283
201412062100,0.20081005
201412062200,0.1917079
201412062300,0.19345341
201412070000,0.20084661
201412070100,0.17731166
201412070200,0.19948535
201412070300,0.21259571
201412070400,0.23166523
201412070500,0.25364383
201412070600,0.23861577
201412070700,0.22344338
201412070800,0.14176178
201412070900,0.15282663
201412071000,0.07193859
201412071100,0.02080987
201412071200,0.00592535
201412071300,0.00233996
201412071400,0.00035553
201412071500,0.01255975
201412071600,0.07394744
201412071700,0.20271534
201412071800,0.23351126
201412071900,0.22001586
201412072000,0.21835906
201412072100,0.2198377
201412072200,0.20879423
201412072300,0.20423866
201412080000,0.19387376
201412080100,0.22699027
201412080200,0.20091259
201412080300,0.16951081
201412080400,0.12827962
201412080500,0.07642589
201412080600,0.04907554
201412080700,0.03918329
201412080800,0.02669085
201412080900,0.03619213
201412081000,0.02300954
201412081100,0.01789011
201412081200,0.02875208
201412081300,0.05423483
201412081400,0.09221059
201412081500,0.12674133
201412081600,0.18166431
201412081700,0.251308
201412081800,0.22660858
201412081900,0.18474891
201412082000,0.15405763
201412082100,0.13695957
201412082200,0.15141712
201412082300,0.17181419
201412090000,0.17023908
201412090100,0.19985362
201412090200,0.1815822
201412090300,0.16633315
201412090400,0.15731039
201412090500,0.16734076
201412090600,0.16931105
201412090700,0.16941955
201412090800,0.12746228
201412090900,0.11471326
201412091000,0.07561554
201412091100,0.03033457
201412091200,0.00560541
201412091300,6.039e-05
201412091400,1e-08
201412091500,0.00011114
201412091600,0.02468544
201412091700,0.11235763
201412091800,0.18169864
201412091900,0.21636093
201412092000,0.27159004
201412092100,0.29125321
201412092200,0.28485323
201412092300,0.27525506
201412100000,0.31303491
201412100100,0.39682366
201412100200,0.39777306
201412100300,0.34398757
201412100400,0.27800731
201412100500,0.25652529
201412100600,0.16737323
201412100700,0.09563237
201412100800,0.05367608
201412100900,0.04306034
201412101000,0.00325412
201412101100,0.0
201412101200,0.0
201412101300,0.0
201412101400,8.4e-07
201412101500,0.00017784
201412101600,0.00140798
201412101700,0.02116022
201412101800,0.04879732
201412101900,0.03901572
201412102000,0.02993332
201412102100,0.02113627
201412102200,0.0179675
201412102300,0.026199
201412110000,0.04071174
201412110100,0.07314468
201412110200,0.11807368
201412110300,0.13830345
201412110400,0.12400179
201412110500,0.10649964
201412110600,0.0890043
201412110700,0.07048385
201412110800,0.03079914
201412110900,0.00520388
201412111000,0.00842127
201412111100,0.00921579
201412111200,0.0099346
201412111300,0.00788055
201412111400,0.00397316
201412111500,0.00069575
201412111600,1.169e-05
201412111700,4.19e-06
201412111800,0.00075851
201412111900,0.00466762
201412112000,0.01081498
201412112100,0.01981419
201412112200,0.04506743
201412112300,0.04495034
201412120000,0.04046932
201412120100,0.04638276
201412120200,0.04464033
201412120300,0.03679988
201412120400,0.03780436
201412120500,0.04268789
201412120600,0.03877924
201412120700,0.03583744
201412120800,0.02759735
201412120900,0.00016869
201412121000,0.0
201412121100,1.86e-06
201412121200,1.82e-05
201412121300,7.349e-05
201412121400,0.00016866
201412121500,0.0017644
201412121600,0.02999604
201412121700,0.07807216
201412121800,0.14189125
201412121900,0.15042276
201412122000,0.1360034
201412122100,0.11618235
201412122200,0.10330088
201412122300,0.10159628
201412130000,0.10368636
201412130100,0.12166419
201412130200,0.14297146
201412130300,0.14398868
201412130400,0.14637941
201412130500,0.16595898
201412130600,0.19578207
201412130700,0.18708635
201412130800,0.11512972
201412130900,0.04057145
201412131000,0.00196105
201412131100,0.00040482
201412131200,0.000521
201412131300,0.00022299
201412131400,7.991e-05
201412131500,0.00032491
201412131600,0.00065741
201412131700,0.00116782
201412131800,0.00399537
201412131900,0.01209782
201412132000,0.03665476
201412132100,0.0736425
201412132200,0.11449566
201412132300,0.17437216
201412140000,0.25099824
201412140100,0.33673049
201412140200,0.39370126
201412140300,0.44200032
201412140400,0.47869763
201412140500,0.47694102
201412140600,0.45182748
201412140700,0.43108783
201412140800,0.32516309
201412140900,0.26373111
201412141000,0.18824046
201412141100,0.13300698
201412141200,0.14470717
201412141300,0.14714081
201412141400,0.10125428
201412141500,0.07454785
201412141600,0.06995182
201412141700,0.05484061
201412141800,0.02225262
201412141900,0.00203566
201412142000,0.00069232
201412142100,0.00379847
201412142200,0.01686139
201412142300,0.03944457
201412150000,0.06652032
201412150100,0.08550526
201412150200,0.09423861
201412150300,0.09829724
201412150400,0.10126156
201412150500,0.10612779
201412150600,0.10901734
201412150700,0.11133319
201412150800,0.09232509
201412150900,0.00909862
201412151000,4.212e-05
201412151100,0.0
201412151200,0.0
201412151300,0.0
201412151400,5.86e-05
201412151500,0.00637086
201412151600,0.06794762
201412151700,0.20025799
201412151800,0.29131617
201412151900,0.27227448
201412152000,0.25095022
201412152100,0.26375762
201412152200,0.31122086
201412152300,0.35763432
201412160000,0.38503258
201412160100,0.38080213
201412160200,0.35237358
201412160300,0.32446917
201412160400,0.30566728
201412160500,0.29997276
201412160600,0.30248841
201412160700,0.32008649
201412160800,0.24265712
201412160900,0.27052098
201412161000,0.30000445
201412161100,0.24037885
201412161200,0.16984432
201412161300,0.12883157
201412161400,0.11342092
201412161500,0.11092443
201412161600,0.13871686
201412161700,0.26214493
201412161800,0.42231242
201412161900,0.48145335
201412162000,0.50072451
201412162100,0.47150475
201412162200,0.39780864
201412162300,0.33827421
201412170000,0.36689678
201412170100,0.40367095
201412170200,0.39510268
201412170300,0.42192935
201412170400,0.42229525
201412170500,0.43748712
201412170600,0.47056059
201412170700,0.49778753
201412170800,0.46234681
201412170900,0.45402626
201412171000,0.45388096
201412171100,0.46651911
201412171200,0.45664618
201412171300,0.41221985
201412171400,0.31177782
201412171500,0.1747033
201412171600,0.05149462
201412171700,0.01082192
201412171800,0.00659939
201412171900,0.02327409
201412172000,0.05703506
201412172100,0.08406367
201412172200,0.11310802
201412172300,0.14920482
201412180000,0.17834566
201412180100,0.18683562
201412180200,0.18773337
201412180300,0.17930501
201412180400,0.16057809
201412180500,0.15316516
201412180600,0.13686869
201412180700,0.1114026
201412180800,0.07285187
201412180900,0.05075093
201412181000,0.01700383
201412181100,0.0100279
201412181200,0.01375207
201412181300,0.02106999
201412181400,0.02161473
201412181500,0.00897202
201412181600,0.00586381
201412181700,0.01241937
201412181800,0.0332937
201412181900,0.04969184
201412182000,0.04296837
201412182100,0.03518249
201412182200,0.05812
201412182300,0.1042121
201412190000,0.14155252
201412190100,0.16866478
201412190200,0.18328283
201412190300,0.18667199
201412190400,0.19319756
201412190500,0.17539001
201412190600,0.14327567
201412190700,0.12787112
201412190800,0.09651632
201412190900,0.06475722
201412191000,0.08409413
201412191100,0.09431835
201412191200,0.09987948
201412191300,0.096731
201412191400,0.08074556
201412191500,0.05401808
201412191600,0.02841755
201412191700,0.03469424
201412191800,0.07050331
201412191900,0.09447127
201412192000,0.09912097
201412192100,0.08309843
201412192200,0.07431904
201412192300,0.07714045
201412200000,0.07977084
201412200100,0.09477075
201412200200,0.10457809
201412200300,0.11967592
201412200400,0.13146612
201412200500,0.12030633
201412200600,0.09224583
201412200700,0.08293928
201412200800,0.07201347
201412200900,0.07239118
201412201000,0.06793746
201412201100,0.02936715
201412201200,0.01366834
201412201300,0.01002195
201412201400,0.01814057
201412201500,0.01541856
201412201600,0.04603574
201412201700,0.04069421
201412201800,0.0315369
201412201900,0.03107737
201412202000,0.02514541
201412202100,0.01640236
201412202200,0.0108959
201412202300,0.00628914
201412210000,0.00365873
201412210100,0.00621613
201412210200,0.01641079
201412210300,0.04506176
201412210400,0.10122432
201412210500,0.15791965
201412210600,0.20685679
201412210700,0.23543625
201412210800,0.17070568
201412210900,0.07012243
201412211000,0.07778919
201412211100,0.08406541
201412211200,0.12801568
201412211300,0.17483224
201412211400,0.17456117
201412211500,0.15504282
201412211600,0.13731789
201412211700,0.09507119
201412211800,0.06143358
201412211900,0.04605009
201412212000,0.08538778
201412212100,0.18603318
201412212200,0.33417924
201412212300,0.49109493
201412220000,0.6178795
201412220100,0.67878823
201412220200,0.67404947
201412220300,0.63385193
201412220400,0.61786878
201412220500,0.63293764
201412220600,0.651208
201412220700,0.64730193
201412220800,0.54972833
201412220900,0.29995498
201412221000,0.23780434
201412221100,0.23292213
201412221200,0.255283
201412221300,0.29997392
201412221400,0.31566794
201412221500,0.29137456
201412221600,0.20412651
201412221700,0.13166252
201412221800,0.05892359
201412221900,0.01954377
201412222000,0.03319516
201412222100,0.10121113
201412222200,0.27208583
201412222300,0.57773067
201412230000,0.79080419
201412230100,0.84353357
201412230200,0.84377552
201412230300,0.84174121
201412230400,0.81625852
201412230500,0.78290921
201412230600,0.74991978
201412230700,0.7140145
201412230800,0.52863947
201412230900,0.52578426
201412231000,0.60123551
201412231100,0.55460277
201412231200,0.58560992
201412231300,0.69701307
201412231400,0.79169346
201412231500,0.80663092
201412231600,0.74575746
201412231700,0.56073491
201412231800,0.58035451
201412231900,0.64655988
201412232000,0.55241727
201412232100,0.42601976
201412232200,0.28888568
201412232300,0.20113499
201412240000,0.18927257
201412240100,0.27204423
201412240200,0.31039363
201412240300,0.30941607
201412240400,0.28887979
201412240500,0.2371958
201412240600,0.18790547
201412240700,0.14565717
201412240800,0.1036375
201412240900,0.24943477
201412241000,0.33412216
201412241100,0.39100883
201412241200,0.44693265
201412241300,0.46886572
201412241400,0.45713081
201412241500,0.36834316
201412241600,0.2377755
201412241700,0.09979823
201412241800,0.02882823
201412241900,0.00886987
201412242000,0.00672079
201412242100,0.03321413
201412242200,0.12214465
201412242300,0.27485513
201412250000,0.40328338
201412250100,0.51591276
201412250200,0.60142199
201412250300,0.65010072
201412250400,0.68221021
201412250500,0.68305693
201412250600,0.64735225
201412250700,0.62015697
201412250800,0.53757529
201412250900,0.28419957
201412251000,0.16076834
201412251100,0.14722612
201412251200,0.12612088
201412251300,0.09543306
201412251400,0.06347577
201412251500,0.035854
201412251600,0.01652545
201412251700,0.00346291
201412251800,0.00626615
201412251900,0.03928714
201412252000,0.13300832
201412252100,0.34062113
201412252200,0.60633144
201412252300,0.78868118
201412260000,0.83743193
201412260100,0.8170587
201412260200,0.73307329
201412260300,0.69474883
201412260400,0.67173508
201412260500,0.65398507
201412260600,0.64006557
