timepoint,capacity_factor
201408221100,0.06423012
201408221200,0.05570634
201408221300,0.05392842
201408221400,0.06831241
201408221500,0.101234
201408221600,0.14431386
201408221700,0.1808452
201408221800,0.23295058
201408221900,0.27099363
201408222000,0.27003365
201408222100,0.30298148
201408222200,0.31123829
201408222300,0.32350844
201408230000,0.26563732
201408230100,0.21982912
201408230200,0.2130723
201408230300,0.20994512
201408230400,0.21180478
201408230500,0.21691995
201408230600,0.20082721
201408230700,0.1606625
201408230800,0.17192454
201408230900,0.16126192
201408231000,0.13660403
201408231100,0.11234349
201408231200,0.10093308
201408231300,0.10048315
201408231400,0.11231263
201408231500,0.13912793
201408231600,0.19166799
201408231700,0.23807982
201408231800,0.27199983
201408231900,0.29551642
201408232000,0.32629103
201408232100,0.35466059
201408232200,0.34770708
201408232300,0.32005101
201408240000,0.26964929
201408240100,0.21849254
201408240200,0.17888729
201408240300,0.15103914
201408240400,0.1479109
201408240500,0.16321815
201408240600,0.17453346
201408240700,0.16794181
201408240800,0.17053907
201408240900,0.16397257
201408241000,0.12249844
201408241100,0.0800932
201408241200,0.05025483
201408241300,0.03750465
201408241400,0.04285112
201408241500,0.05858817
201408241600,0.08246706
201408241700,0.09466107
201408241800,0.08297163
201408241900,0.0798915
201408242000,0.08452766
201408242100,0.09142681
201408242200,0.08461043
201408242300,0.08256522
201408250000,0.07549483
201408250100,0.07174328
201408250200,0.07109453
201408250300,0.06486903
201408250400,0.05348686
201408250500,0.04991798
201408250600,0.06108971
201408250700,0.06752347
201408250800,0.08452872
201408250900,0.07324455
201408251000,0.05771078
201408251100,0.04337059
201408251200,0.03988053
201408251300,0.050383
201408251400,0.06792334
201408251500,0.07957144
201408251600,0.08991332
201408251700,0.09514122
201408251800,0.09898104
201408251900,0.11434658
201408252000,0.1473802
201408252100,0.20315706
201408252200,0.23293245
201408252300,0.22308133
201408260000,0.21296064
201408260100,0.20893961
201408260200,0.19390928
201408260300,0.1750775
201408260400,0.1462017
201408260500,0.12747053
201408260600,0.1201874
201408260700,0.13240141
201408260800,0.17522496
201408260900,0.17212991
201408261000,0.13355541
201408261100,0.08008339
201408261200,0.0422245
201408261300,0.02464938
201408261400,0.02117257
201408261500,0.03222394
201408261600,0.05476307
201408261700,0.08697181
201408261800,0.12624949
201408261900,0.15458104
201408262000,0.17669343
201408262100,0.23238097
201408262200,0.22822913
201408262300,0.19447742
201408270000,0.15629428
201408270100,0.13747316
201408270200,0.13197978
201408270300,0.12181979
201408270400,0.11769415
201408270500,0.16024756
201408270600,0.15407207
201408270700,0.11481258
201408270800,0.11482095
201408270900,0.11160685
201408271000,0.07752745
201408271100,0.03831151
201408271200,0.01422304
201408271300,0.00413978
201408271400,0.00434799
201408271500,0.02016178
201408271600,0.03872517
201408271700,0.05691206
201408271800,0.08015291
201408271900,0.11024123
201408272000,0.16096209
201408272100,0.23291453
201408272200,0.32004839
201408272300,0.36116497
201408280000,0.34735995
201408280100,0.33159776
201408280200,0.3406613
201408280300,0.39102053
201408280400,0.48834984
201408280500,0.51579143
201408280600,0.52773042
201408280700,0.53052975
201408280800,0.57375621
201408280900,0.4979735
201408281000,0.36154167
201408281100,0.25815737
201408281200,0.20087829
201408281300,0.16309178
201408281400,0.14032023
201408281500,0.11691461
201408281600,0.09962767
201408281700,0.08645479
201408281800,0.07067983
201408281900,0.07767135
201408282000,0.08193421
201408282100,0.06274037
201408282200,0.03884396
201408282300,0.02175506
201408290000,0.02114984
201408290100,0.04267225
201408290200,0.05910034
201408290300,0.06109893
201408290400,0.05189131
201408290500,0.04414663
201408290600,0.03430625
201408290700,0.02523238
201408290800,0.02934757
201408290900,0.02305843
201408291000,0.01901733
201408291100,0.02355692
201408291200,0.03782047
201408291300,0.05770908
201408291400,0.07746565
201408291500,0.09328125
201408291600,0.09247648
201408291700,0.07693411
201408291800,0.06709903
201408291900,0.06659256
201408292000,0.06871582
201408292100,0.06730615
201408292200,0.06230225
201408292300,0.05536993
201408300000,0.04861727
201408300100,0.04504772
201408300200,0.0344135
201408300300,0.02185282
201408300400,0.01510177
201408300500,0.01536248
201408300600,0.02235343
201408300700,0.01979356
201408300800,0.01829076
201408300900,0.01457726
201408301000,0.01121605
201408301100,0.01080145
201408301200,0.01274853
201408301300,0.01696484
201408301400,0.02460263
201408301500,0.03559129
201408301600,0.04721542
201408301700,0.05406219
201408301800,0.05567387
201408301900,0.06108002
201408302000,0.06253519
201408302100,0.05499936
201408302200,0.04669042
201408302300,0.04742062
201408310000,0.06108578
201408310100,0.08954912
201408310200,0.11300912
201408310300,0.12697011
201408310400,0.12402073
201408310500,0.12432595
201408310600,0.1209225
201408310700,0.09884141
201408310800,0.09280554
201408310900,0.10654013
201408311000,0.11373094
201408311100,0.1178421
201408311200,0.12780772
201408311300,0.1400809
201408311400,0.14711574
201408311500,0.1490512
201408311600,0.13296495
201408311700,0.13390735
201408311800,0.1501115
201408311900,0.17183216
201408312000,0.1992959
201408312100,0.21041932
201408312200,0.23579726
201408312300,0.27809599
201409010000,0.30246882
201409010100,0.34526003
201409010200,0.34647821
201409010300,0.34742757
201409010400,0.35155803
201409010500,0.3200974
201409010600,0.2791872
201409010700,0.27669429
201409010800,0.33368267
201409010900,0.41576304
201409011000,0.48834663
201409011100,0.52147114
201409011200,0.47994563
201409011300,0.37082258
201409011400,0.22743259
201409011500,0.16296941
201409011600,0.13038773
201409011700,0.12985826
201409011800,0.17604421
201409011900,0.24767581
201409012000,0.28892305
201409012100,0.26139916
201409012200,0.21004547
201409012300,0.13785316
201409020000,0.06770195
201409020100,0.03109938
201409020200,0.01751978
201409020300,0.02613329
201409020400,0.05636466
201409020500,0.09841505
201409020600,0.12319495
201409020700,0.11029804
201409020800,0.10587552
201409020900,0.08708708
201409021000,0.06556057
201409021100,0.05275935
201409021200,0.04464244
201409021300,0.0410991
201409021400,0.039231
201409021500,0.03552333
201409021600,0.02870438
201409021700,0.02156494
201409021800,0.02223986
201409021900,0.01965078
201409022000,0.01389337
201409022100,0.01356541
201409022200,0.01973385
201409022300,0.02870663
201409030000,0.03765668
201409030100,0.03728827
201409030200,0.02390629
201409030300,0.01007296
201409030400,0.0074475
201409030500,0.01947421
201409030600,0.05937097
201409030700,0.11155212
201409030800,0.19171747
201409030900,0.24856718
201409031000,0.26466599
201409031100,0.24528989
201409031200,0.19167361
201409031300,0.13563785
201409031400,0.09035188
201409031500,0.05779431
201409031600,0.03517279
201409031700,0.01629503
201409031800,0.00897295
201409031900,0.00642815
201409032000,0.00691901
201409032100,0.01282375
201409032200,0.0335617
201409032300,0.05191372
201409040000,0.06353624
201409040100,0.0610689
201409040200,0.02036196
201409040300,0.00603819
201409040400,0.00197604
201409040500,0.00232298
201409040600,0.01180945
201409040700,0.01017599
201409040800,0.00048145
201409040900,6.425e-05
201409041000,5.66e-06
201409041100,7.1e-07
201409041200,9.5e-06
201409041300,0.00085704
201409041400,0.00963056
201409041500,0.02552
201409041600,0.04504235
201409041700,0.04705278
201409041800,0.04507181
201409041900,0.03761242
201409042000,0.02833437
201409042100,0.0213105
201409042200,0.02410221
201409042300,0.02782398
201409050000,0.02730918
201409050100,0.02281265
201409050200,0.01404632
201409050300,0.00718238
201409050400,0.00507425
201409050500,0.00736991
201409050600,0.01163948
201409050700,0.00893987
201409050800,0.00978158
201409050900,0.01314946
201409051000,0.01082512
201409051100,0.00270982
201409051200,0.00021472
201409051300,8.986e-05
201409051400,0.0017336
201409051500,0.00464367
201409051600,0.01734378
201409051700,0.02094746
201409051800,0.01878539
201409051900,0.01214029
201409052000,0.00677908
201409052100,0.00277448
201409052200,0.00051195
201409052300,6.693e-05
201409060000,8.162e-05
201409060100,0.0001499
201409060200,0.0016828
201409060300,0.00841947
201409060400,0.00950776
201409060500,0.0032518
201409060600,0.00154558
201409060700,0.00254407
201409060800,0.01323259
201409060900,0.01536639
201409061000,0.01440673
201409061100,0.01864387
201409061200,0.03217471
201409061300,0.06450594
201409061400,0.12474159
201409061500,0.20555271
201409061600,0.31712297
201409061700,0.40729376
201409061800,0.43050421
201409061900,0.48422166
201409062000,0.58560799
201409062100,0.62401399
201409062200,0.63402816
201409062300,0.61534024
201409070000,0.57789392
201409070100,0.53994309
201409070200,0.51730675
201409070300,0.49220932
201409070400,0.49540162
201409070500,0.51275433
201409070600,0.51936842
201409070700,0.52769542
201409070800,0.50426281
201409070900,0.50173552
201409071000,0.47254088
201409071100,0.39351109
201409071200,0.28548786
201409071300,0.18612223
201409071400,0.08971632
201409071500,0.0373125
201409071600,0.02302726
201409071700,0.01365393
201409071800,0.01415499
201409071900,0.02515903
201409072000,0.0444723
201409072100,0.06307493
201409072200,0.08831794
201409072300,0.08494217
201409080000,0.07640289
201409080100,0.05686169
201409080200,0.05167944
201409080300,0.04775518
201409080400,0.03294287
201409080500,0.0178887
201409080600,0.00640161
201409080700,0.00226184
201409080800,0.00293907
201409080900,0.00146197
201409081000,9.852e-05
201409081100,1.35e-06
201409081200,0.0
201409081300,9e-08
201409081400,1.48e-06
201409081500,0.00028143
201409081600,0.00371386
201409081700,0.01237607
201409081800,0.02722084
201409081900,0.04648329
201409082000,0.05289776
201409082100,0.05411313
201409082200,0.05264331
201409082300,0.03300184
201409090000,0.0089838
201409090100,0.02609181
201409090200,0.01849859
201409090300,0.00968988
201409090400,0.00468368
201409090500,0.0065544
201409090600,0.0079587
201409090700,0.00632108
201409090800,0.00706121
201409090900,0.00300547
201409091000,0.00052464
201409091100,0.00014339
201409091200,0.00015726
201409091300,0.0001241
201409091400,0.00187652
201409091500,0.01702907
201409091600,0.03575939
201409091700,0.04545193
201409091800,0.04588563
201409091900,0.03737064
201409092000,0.02512158
201409092100,0.01393751
201409092200,0.00561444
201409092300,0.0096671
201409100000,0.01393376
201409100100,0.01414557
201409100200,0.01209016
201409100300,0.0203623
201409100400,0.05053252
201409100500,0.07610694
201409100600,0.07137962
201409100700,0.04697951
201409100800,0.02566141
201409100900,0.01253691
201409101000,0.0049217
201409101100,0.00148515
201409101200,0.00108981
201409101300,0.00235827
201409101400,0.00636828
201409101500,0.01329792
201409101600,0.02117207
201409101700,0.02587094
201409101800,0.02840328
201409101900,0.03127698
201409102000,0.0350956
201409102100,0.03578603
201409102200,0.03529027
201409102300,0.04005895
201409110000,0.04570191
201409110100,0.03778795
201409110200,0.01657959
201409110300,0.00533646
201409110400,0.00185096
201409110500,0.0012537
201409110600,0.00218233
201409110700,0.00428153
201409110800,0.01082591
201409110900,0.01550852
201409111000,0.00656602
201409111100,0.00092438
201409111200,8.533e-05
201409111300,1.381e-05
201409111400,1.434e-05
201409111500,0.00035953
201409111600,0.00163333
201409111700,0.00537722
201409111800,0.02573882
201409111900,0.05482024
201409112000,0.06405314
201409112100,0.07154482
201409112200,0.07961597
201409112300,0.06509913
201409120000,0.05840719
201409120100,0.06109956
201409120200,0.06218624
201409120300,0.07295066
201409120400,0.07592592
201409120500,0.07606336
201409120600,0.07371548
201409120700,0.05796131
201409120800,0.04515209
201409120900,0.02418056
201409121000,0.00613148
201409121100,0.00823571
201409121200,0.00954053
201409121300,0.01336895
201409121400,0.02075337
201409121500,0.02356878
201409121600,0.01580555
201409121700,0.00787405
201409121800,0.00411673
201409121900,0.00374348
201409122000,0.00611668
201409122100,0.00664551
201409122200,0.01267438
201409122300,0.01522099
201409130000,0.0167959
201409130100,0.0199286
201409130200,0.01816609
201409130300,0.00548167
201409130400,0.00109817
201409130500,0.0010869
201409130600,0.00134049
201409130700,0.00086872
201409130800,0.00085484
201409130900,0.00101973
201409131000,0.00208208
201409131100,0.00111204
201409131200,0.00022775
201409131300,2.012e-05
201409131400,2.57e-05
201409131500,0.00105632
201409131600,0.00717181
201409131700,0.01106902
201409131800,0.00968566
201409131900,0.00763294
201409132000,0.00641015
201409132100,0.00805942
201409132200,0.00948266
201409132300,0.00511076
201409140000,0.00187806
201409140100,0.00102209
201409140200,0.00083904
201409140300,0.00328998
201409140400,0.00860049
201409140500,0.01200417
201409140600,0.01348881
201409140700,0.00738244
201409140800,0.00738006
201409140900,0.00655573
201409141000,0.01234274
201409141100,0.03667305
201409141200,0.07929079
201409141300,0.1396255
201409141400,0.22063277
201409141500,0.30679977
201409141600,0.32772921
201409141700,0.29495662
201409141800,0.31302745
201409141900,0.3341347
201409142000,0.34410838
201409142100,0.3752475
201409142200,0.42230892
201409142300,0.45665108
201409150000,0.42305248
201409150100,0.39019652
201409150200,0.28425864
201409150300,0.20320509
201409150400,0.15903396
201409150500,0.13047176
201409150600,0.13094266
201409150700,0.1154065
201409150800,0.1483947
201409150900,0.13243779
201409151000,0.11002965
201409151100,0.08460423
201409151200,0.05940039
201409151300,0.04176616
201409151400,0.02829516
201409151500,0.0180075
201409151600,0.03212385
201409151700,0.03585966
201409151800,0.04580191
201409151900,0.053653
201409152000,0.05405859
201409152100,0.04856184
201409152200,0.04820973
201409152300,0.04104429
201409160000,0.0900475
201409160100,0.17609984
201409160200,0.15111641
201409160300,0.13299124
201409160400,0.12906931
201409160500,0.11770844
201409160600,0.10570456
201409160700,0.09033029
201409160800,0.11150141
201409160900,0.12663353
201409161000,0.13297595
201409161100,0.134581
201409161200,0.16743605
201409161300,0.27201299
201409161400,0.39508424
201409161500,0.30450102
201409161600,0.16174893
201409161700,0.07585445
201409161800,0.05643073
201409161900,0.03874608
201409162000,0.01979886
201409162100,0.01742983
201409162200,0.0242012
201409162300,0.02250313
201409170000,0.01512865
201409170100,0.00833247
201409170200,0.00455035
