timepoint,capacity_factor
201405230800,0.52726206
201405230900,0.43190664
201405231000,0.37906167
201405231100,0.3826379
201405231200,0.40050506
201405231300,0.41512837
201405231400,0.43458942
201405231500,0.45389422
201405231600,0.47125948
201405231700,0.47121571
201405231800,0.43375957
201405231900,0.44149339
201405232000,0.40049648
201405232100,0.36164087
201405232200,0.33247433
201405232300,0.36691063
201405240000,0.38806211
201405240100,0.40846571
201405240200,0.51852261
201405240300,0.53787646
201405240400,0.55644244
201405240500,0.54826347
201405240600,0.52226069
201405240700,0.59579257
201405240800,0.61975495
201405240900,0.51438632
201405241000,0.37893132
201405241100,0.27439819
201405241200,0.19934421
201405241300,0.1479149
201405241400,0.11217207
201405241500,0.08275681
201405241600,0.05794714
201405241700,0.04896212
201405241800,0.039199
201405241900,0.05738542
201405242000,0.09582003
201405242100,0.16390294
201405242200,0.25081386
201405242300,0.28891432
201405250000,0.25990095
201405250100,0.26682939
201405250200,0.28287134
201405250300,0.30272264
201405250400,0.31141053
201405250500,0.29132089
201405250600,0.2468025
201405250700,0.31355967
201405250800,0.36428617
201405250900,0.31092938
201405251000,0.27173674
201405251100,0.25908412
201405251200,0.24869513
201405251300,0.23289548
201405251400,0.20528024
201405251500,0.16777802
201405251600,0.13480924
201405251700,0.08974676
201405251800,0.05528406
201405251900,0.05535781
201405252000,0.06796625
201405252100,0.07574078
201405252200,0.07746165
201405252300,0.07962531
201405260000,0.08653935
201405260100,0.09668655
201405260200,0.12305289
201405260300,0.14922811
201405260400,0.17049137
201405260500,0.17962127
201405260600,0.17788187
201405260700,0.15655624
201405260800,0.17021109
201405260900,0.13277023
201405261000,0.06596774
201405261100,0.02282412
201405261200,0.00647234
201405261300,0.00192133
201405261400,0.00039473
201405261500,6.981e-05
201405261600,8.129e-05
201405261700,0.00036157
201405261800,0.0021776
201405261900,0.00603777
201405262000,0.00632837
201405262100,0.00305875
201405262200,0.00128883
201405262300,0.00102818
201405270000,0.00054327
201405270100,0.000368
201405270200,0.00045326
201405270300,0.00100551
201405270400,0.00161901
201405270500,0.00245064
201405270600,0.00264945
201405270700,0.00633626
201405270800,0.01892544
201405270900,0.01953635
201405271000,0.01015861
201405271100,0.00392723
201405271200,0.00147044
201405271300,0.00047674
201405271400,0.00017397
201405271500,5.275e-05
201405271600,1.932e-05
201405271700,0.00026524
201405271800,0.00470847
201405271900,0.02558735
201405272000,0.03747683
201405272100,0.03918568
201405272200,0.03590727
201405272300,0.03052725
201405280000,0.02275442
201405280100,0.01236848
201405280200,0.00458628
201405280300,0.00121055
201405280400,0.00042103
201405280500,0.00080076
201405280600,0.00313958
201405280700,0.00227101
201405280800,0.00038046
201405280900,5.88e-06
201405281000,9e-08
201405281100,0.00013194
201405281200,0.00150246
201405281300,0.00680486
201405281400,0.01825215
201405281500,0.04252643
201405281600,0.08178702
201405281700,0.11365811
201405281800,0.12383772
201405281900,0.12722025
201405282000,0.11772526
201405282100,0.10007844
201405282200,0.08434507
201405282300,0.07373136
201405290000,0.07188215
201405290100,0.07570184
201405290200,0.08258568
201405290300,0.10126512
201405290400,0.12593564
201405290500,0.13375824
201405290600,0.12543307
201405290700,0.15374474
201405290800,0.19233111
201405290900,0.19223992
201405291000,0.18834336
201405291100,0.20127135
201405291200,0.22303821
201405291300,0.23199388
201405291400,0.22770446
201405291500,0.21818283
201405291600,0.19998491
201405291700,0.18079346
201405291800,0.15119274
201405291900,0.11232498
201405292000,0.08477138
201405292100,0.05837748
201405292200,0.03846443
201405292300,0.01958702
201405300000,0.0068397
201405300100,0.00208922
201405300200,0.00132901
201405300300,0.00179752
201405300400,0.00425501
201405300500,0.00872382
201405300600,0.01226728
201405300700,0.01270592
201405300800,0.02084951
201405300900,0.01954519
201405301000,0.01338606
201405301100,0.00736022
201405301200,0.00387581
201405301300,0.00245554
201405301400,0.00141393
201405301500,0.0008945
201405301600,0.00067819
201405301700,0.00032109
201405301800,7.393e-05
201405301900,5.17e-06
201405302000,9.9e-07
201405302100,2.23e-06
201405302200,9.79e-06
201405302300,4.951e-05
201405310000,0.00042455
201405310100,0.00243536
201405310200,0.00847866
201405310300,0.01769686
201405310400,0.0268808
201405310500,0.03649442
201405310600,0.03751183
201405310700,0.0362933
201405310800,0.06576726
201405310900,0.08428275
201405311000,0.09395861
201405311100,0.10438649
201405311200,0.12337964
201405311300,0.15744932
201405311400,0.20309088
201405311500,0.26374107
201405311600,0.30524376
201405311700,0.28697745
201405311800,0.19088346
201405311900,0.13399903
201405312000,0.12093855
201405312100,0.12479582
201405312200,0.1321885
201405312300,0.13635388
201406010000,0.13449657
201406010100,0.12700767
201406010200,0.12742533
201406010300,0.12574304
201406010400,0.13306351
201406010500,0.1491158
201406010600,0.14590906
201406010700,0.27272277
201406010800,0.39101199
201406010900,0.45015744
201406011000,0.49384382
201406011100,0.51305701
201406011200,0.51579321
201406011300,0.55545473
201406011400,0.62656761
201406011500,0.7062188
201406011600,0.75638455
201406011700,0.74953693
201406011800,0.67913713
201406011900,0.61736853
201406012000,0.6012295
201406012100,0.5957826
201406012200,0.58299006
201406012300,0.58953684
201406020000,0.60122422
201406020100,0.62769441
201406020200,0.66105425
201406020300,0.6801846
201406020400,0.69749765
201406020500,0.71755455
201406020600,0.71751426
201406020700,0.75911446
201406020800,0.83847497
201406020900,0.84870237
201406021000,0.84196078
201406021100,0.82877181
201406021200,0.81181308
201406021300,0.8092853
201406021400,0.81792218
201406021500,0.81736681
201406021600,0.79938281
201406021700,0.75122503
201406021800,0.64395351
201406021900,0.59863979
201406022000,0.61533694
201406022100,0.68377969
201406022200,0.77459646
201406022300,0.82340478
201406030000,0.8477997
201406030100,0.87473636
201406030200,0.8816246
201406030300,0.86627037
201406030400,0.85793908
201406030500,0.84734721
201406030600,0.84377896
201406030700,0.84581195
201406030800,0.87653174
201406030900,0.89873188
201406031000,0.90511641
201406031100,0.89195349
201406031200,0.87095347
201406031300,0.84376666
201406031400,0.78861171
201406031500,0.71047599
201406031600,0.61423095
201406031700,0.50004532
201406031800,0.44592124
201406031900,0.41956891
201406032000,0.38528151
201406032100,0.38052137
201406032200,0.32262489
201406032300,0.27801794
201406040000,0.20784383
201406040100,0.16744972
201406040200,0.14623606
201406040300,0.16244502
201406040400,0.18104818
201406040500,0.16059607
201406040600,0.11231093
201406040700,0.06215255
201406040800,0.04392724
201406040900,0.03801741
201406041000,0.04129155
201406041100,0.05403579
201406041200,0.07003409
201406041300,0.07660925
201406041400,0.0901256
201406041500,0.09587975
201406041600,0.09745405
201406041700,0.09480514
201406041800,0.08741882
201406041900,0.08821497
201406042000,0.06502439
201406042100,0.01737193
201406042200,0.00122795
201406042300,0.00063157
201406050000,0.00179189
201406050100,0.00238499
201406050200,0.00159017
201406050300,0.00064359
201406050400,0.00051543
201406050500,0.00293477
201406050600,0.01276164
201406050700,0.01973473
201406050800,0.03172129
201406050900,0.03458109
201406051000,0.02443108
201406051100,0.01559187
201406051200,0.01122742
201406051300,0.01440191
201406051400,0.02505774
201406051500,0.01904493
201406051600,0.00505328
201406051700,0.00051123
201406051800,8.582e-05
201406051900,3.877e-05
201406052000,0.00025351
201406052100,0.00062041
201406052200,0.00076185
201406052300,0.00140888
201406060000,0.00308811
201406060100,0.00414745
201406060200,0.00421503
201406060300,0.00528036
201406060400,0.00363011
201406060500,0.00057701
201406060600,8.515e-05
201406060700,0.00013855
201406060800,5.032e-05
201406060900,4.257e-05
201406061000,0.00058829
201406061100,0.00801707
201406061200,0.03444844
201406061300,0.07247864
201406061400,0.11121224
201406061500,0.14857438
201406061600,0.16657934
201406061700,0.13664521
201406061800,0.08370074
201406061900,0.05780271
201406062000,0.03819421
201406062100,0.01531111
201406062200,0.00277416
201406062300,0.00053766
201406070000,0.00011533
201406070100,2.372e-05
201406070200,5.35e-06
201406070300,3.6e-06
201406070400,2.256e-05
201406070500,9.221e-05
201406070600,0.00012208
201406070700,0.00091419
201406070800,0.004703
201406070900,0.01240645
201406071000,0.03449765
201406071100,0.07186799
201406071200,0.11514223
201406071300,0.15458206
201406071400,0.18376484
201406071500,0.20878072
201406071600,0.22762906
201406071700,0.22524234
201406071800,0.20087467
201406071900,0.16318168
201406072000,0.12910145
201406072100,0.09358404
201406072200,0.0670389
201406072300,0.055424
201406080000,0.04688736
201406080100,0.04176513
201406080200,0.04336119
201406080300,0.04984662
201406080400,0.05828588
201406080500,0.06463642
201406080600,0.05767115
201406080700,0.05379733
201406080800,0.08278665
201406080900,0.08319846
201406081000,0.08441506
201406081100,0.09885473
201406081200,0.11523511
201406081300,0.13296364
201406081400,0.15133093
201406081500,0.1756368
201406081600,0.18832242
201406081700,0.17794809
201406081800,0.14875013
201406081900,0.13681814
201406082000,0.13842479
201406082100,0.15639909
201406082200,0.14538868
201406082300,0.13541789
201406090000,0.1242048
201406090100,0.11470626
201406090200,0.10123229
201406090300,0.09032107
201406090400,0.08320374
201406090500,0.07202908
201406090600,0.05918202
201406090700,0.09133114
201406090800,0.17696662
201406090900,0.24869672
201406091000,0.30257187
201406091100,0.34896977
201406091200,0.39440055
201406091300,0.43106353
201406091400,0.44161275
201406091500,0.43759082
201406091600,0.43012326
201406091700,0.39103731
201406091800,0.34584958
201406091900,0.31943999
201406092000,0.2827481
201406092100,0.25374457
201406092200,0.24525347
201406092300,0.24286093
201406100000,0.24070874
201406100100,0.23798632
201406100200,0.23400413
201406100300,0.21918744
201406100400,0.21566931
201406100500,0.22089776
201406100600,0.21037601
201406100700,0.20917533
201406100800,0.31123058
201406100900,0.35502668
201406101000,0.36035459
201406101100,0.34425947
201406101200,0.32775275
201406101300,0.32773612
201406101400,0.33922921
201406101500,0.35503556
201406101600,0.35501984
201406101700,0.32261179
201406101800,0.2889174
201406101900,0.31254145
201406102000,0.33164883
201406102100,0.3085319
201406102200,0.24394357
201406102300,0.1662507
201406110000,0.10587689
201406110100,0.08067005
201406110200,0.04502859
201406110300,0.01974742
201406110400,0.01301874
201406110500,0.00780069
201406110600,0.00441231
201406110700,0.00226602
201406110800,0.00587485
201406110900,0.0044991
201406111000,0.00146646
201406111100,0.00069819
201406111200,0.00052683
201406111300,0.00060134
201406111400,0.00086853
201406111500,0.00148644
201406111600,0.00277277
201406111700,0.00469171
201406111800,0.0080502
201406111900,0.01429018
201406112000,0.01988106
201406112100,0.02024836
201406112200,0.01814833
201406112300,0.01697808
201406120000,0.01407611
201406120100,0.00827182
201406120200,0.00320023
201406120300,0.0013791
201406120400,0.00120595
201406120500,0.00135977
201406120600,0.00142217
201406120700,4.398e-05
201406120800,1.39e-06
201406120900,0.00036405
201406121000,0.00345759
201406121100,0.00810629
201406121200,0.01274519
201406121300,0.01835981
201406121400,0.02521615
201406121500,0.03195564
201406121600,0.04030171
201406121700,0.04390242
201406121800,0.02605302
201406121900,0.01826711
201406122000,0.01630642
201406122100,0.0175187
201406122200,0.01904505
201406122300,0.02594106
201406130000,0.05054888
201406130100,0.09853175
201406130200,0.15479728
201406130300,0.20179271
201406130400,0.22164271
201406130500,0.24170205
201406130600,0.19411591
201406130700,0.17972589
201406130800,0.20360419
201406130900,0.20301816
201406131000,0.19164569
201406131100,0.18918795
201406131200,0.21301708
201406131300,0.25904946
201406131400,0.30880851
201406131500,0.33277622
201406131600,0.34637864
201406131700,0.33010821
201406131800,0.27813943
201406131900,0.28020509
201406132000,0.2720071
201406132100,0.26141815
201406132200,0.30329893
201406132300,0.41406914
201406140000,0.47870781
201406140100,0.44562698
201406140200,0.45939996
201406140300,0.48422367
201406140400,0.50187874
201406140500,0.52262074
201406140600,0.49262929
201406140700,0.56058305
201406140800,0.67408225
201406140900,0.61021443
201406141000,0.50695762
201406141100,0.42231679
201406141200,0.34622157
201406141300,0.27143647
201406141400,0.20851942
201406141500,0.1674821
201406141600,0.14717859
201406141700,0.13894191
201406141800,0.12370186
201406141900,0.15213294
201406142000,0.21825811
201406142100,0.28654205
201406142200,0.30735368
201406142300,0.28891566
201406150000,0.29556541
201406150100,0.28644976
201406150200,0.27140253
201406150300,0.27753098
201406150400,0.27202854
201406150500,0.26371732
201406150600,0.22055563
201406150700,0.29135884
201406150800,0.25345647
201406150900,0.18042806
201406151000,0.12919897
201406151100,0.08993277
201406151200,0.06257307
201406151300,0.04244525
201406151400,0.02906411
201406151500,0.01702549
201406151600,0.00878791
201406151700,0.00336091
201406151800,0.00083801
201406151900,0.00015869
201406152000,0.00032428
201406152100,0.00430144
201406152200,0.02542821
201406152300,0.06761254
201406160000,0.13002261
201406160100,0.19988679
201406160200,0.26975682
201406160300,0.30030173
201406160400,0.22741837
201406160500,0.17391927
201406160600,0.12224777
201406160700,0.07935975
201406160800,0.03815294
201406160900,0.02293513
201406161000,0.02769637
201406161100,0.03699468
201406161200,0.0448546
201406161300,0.05411618
201406161400,0.07525218
201406161500,0.09929182
201406161600,0.1180589
201406161700,0.1317959
201406161800,0.13412443
201406161900,0.1876883
201406162000,0.27204417
201406162100,0.33157899
201406162200,0.34644081
201406162300,0.37060221
201406170000,0.41454033
201406170100,0.45390879
201406170200,0.48460482
201406170300,0.4784979
201406170400,0.43710563
201406170500,0.40377661
201406170600,0.25944412
201406170700,0.20169472
201406170800,0.12509076
201406170900,0.07365884
201406171000,0.04599633
201406171100,0.02446594
201406171200,0.00841226
201406171300,0.00274174
201406171400,0.00145668
201406171500,0.00090402
201406171600,0.00040382
201406171700,0.00014728
201406171800,0.00016373
201406171900,0.00031393
201406172000,0.00065804
201406172100,0.00116899
201406172200,0.00300218
201406172300,0.01020092
201406180000,0.03739032
