timepoint,capacity_factor
201405240000,0.02521066
201405240100,0.02490314
201405240200,0.02592728
201405240300,0.01699232
201405240400,0.00557326
201405240500,0.00088335
201405240600,0.00019872
201405240700,0.00037611
201405240800,7.049e-05
201405240900,9.3e-07
201405241000,9.1e-07
201405241100,1.7e-05
201405241200,0.00015562
201405241300,0.00065268
201405241400,0.00173088
201405241500,0.00218931
201405241600,0.00147132
201405241700,0.00106649
201405241800,0.00355909
201405241900,0.03577411
201405242000,0.06270595
201405242100,0.04666189
201405242200,0.02183201
201405242300,0.01439518
201405250000,0.01718606
201405250100,0.01814703
201405250200,0.01740418
201405250300,0.00937664
201405250400,0.00275046
201405250500,0.00086502
201405250600,0.00010565
201405250700,0.00020886
201405250800,0.0010164
201405250900,0.00011548
201405251000,5e-08
201405251100,3.65e-06
201405251200,0.00056961
201405251300,0.005914
201405251400,0.01771128
201405251500,0.02617554
201405251600,0.02248054
201405251700,0.01648861
201405251800,0.01661912
201405251900,0.02594703
201405252000,0.04645269
201405252100,0.0712715
201405252200,0.09218813
201405252300,0.11944273
201405260000,0.13169373
201405260100,0.11892641
201405260200,0.11217917
201405260300,0.08900428
201405260400,0.05732237
201405260500,0.02995631
201405260600,0.00948359
201405260700,0.00085888
201405260800,0.00016649
201405260900,0.00024235
201405261000,0.00078524
201405261100,0.00109633
201405261200,0.0023458
201405261300,0.0081416
201405261400,0.02093864
201405261500,0.04266912
201405261600,0.08664884
201405261700,0.14150026
201405261800,0.17643795
201405261900,0.19169666
201405262000,0.16840813
201405262100,0.11548057
201405262200,0.07814274
201405262300,0.08085554
201405270000,0.0805307
201405270100,0.08776823
201405270200,0.08718872
201405270300,0.06957375
201405270400,0.04601286
201405270500,0.02838324
201405270600,0.0135339
201405270700,0.00155368
201405270800,8.555e-05
201405270900,5.972e-05
201405271000,0.00028618
201405271100,0.0021701
201405271200,0.00954928
201405271300,0.02215197
201405271400,0.02776879
201405271500,0.01947148
201405271600,0.00755237
201405271700,0.00475526
201405271800,0.03338941
201405271900,0.12089596
201405272000,0.15893624
201405272100,0.15506823
201405272200,0.15456599
201405272300,0.15252495
201405280000,0.15455509
201405280100,0.14934899
201405280200,0.11299697
201405280300,0.07358803
201405280400,0.03861587
201405280500,0.01882746
201405280600,0.00507266
201405280700,0.00012419
201405280800,8.788e-05
201405280900,0.01736408
201405281000,0.03926342
201405281100,0.04608635
201405281200,0.03684198
201405281300,0.02845994
201405281400,0.01978359
201405281500,0.01811895
201405281600,0.02564865
201405281700,0.03958113
201405281800,0.04344786
201405281900,0.04502824
201405282000,0.06024037
201405282100,0.07275607
201405282200,0.06939008
201405282300,0.05585561
201405290000,0.05031054
201405290100,0.04506173
201405290200,0.03169456
201405290300,0.01213519
201405290400,0.00183915
201405290500,6.664e-05
201405290600,1.9e-07
201405290700,3.81e-06
201405290800,0.00276419
201405290900,0.02231183
201405291000,0.03631688
201405291100,0.03599617
201405291200,0.02442374
201405291300,0.01055844
201405291400,0.00314914
201405291500,0.00055777
201405291600,0.00010336
201405291700,9.682e-05
201405291800,0.00051305
201405291900,0.00296418
201405292000,0.00557248
201405292100,0.00510465
201405292200,0.01021737
201405292300,0.03338921
201405300000,0.06179307
201405300100,0.07108403
201405300200,0.06108463
201405300300,0.05354318
201405300400,0.05474181
201405300500,0.06647437
201405300600,0.07747277
201405300700,0.06059276
201405300800,0.07205359
201405300900,0.10853791
201405301000,0.14063424
201405301100,0.1309056
201405301200,0.09660347
201405301300,0.0732925
201405301400,0.06170308
201405301500,0.0572363
201405301600,0.06106486
201405301700,0.07303664
201405301800,0.07939226
201405301900,0.08062556
201405302000,0.11349097
201405302100,0.13758269
201405302200,0.14698897
201405302300,0.14418588
201405310000,0.09060751
201405310100,0.04786835
201405310200,0.02358115
201405310300,0.01057576
201405310400,0.01257729
201405310500,0.0340069
201405310600,0.05876351
201405310700,0.03517118
201405310800,0.04058224
201405310900,0.07639694
201405311000,0.11232735
201405311100,0.13071872
201405311200,0.13037828
201405311300,0.13035405
201405311400,0.1430998
201405311500,0.18268062
201405311600,0.24771026
201405311700,0.31932279
201405311800,0.36067148
201405311900,0.49108096
201405312000,0.64724169
201405312100,0.64433982
201405312200,0.54055978
201405312300,0.39311788
201406010000,0.31138998
201406010100,0.25738314
201406010200,0.22026187
201406010300,0.17883914
201406010400,0.13463071
201406010500,0.10150347
201406010600,0.07336642
201406010700,0.08196289
201406010800,0.11380062
201406010900,0.17133971
201406011000,0.22738227
201406011100,0.26731209
201406011200,0.28632039
201406011300,0.28537125
201406011400,0.2832351
201406011500,0.31122792
201406011600,0.36425238
201406011700,0.41956725
201406011800,0.43306563
201406011900,0.48783943
201406012000,0.58198807
201406012100,0.58180415
201406012200,0.51232603
201406012300,0.41494634
201406020000,0.32775349
201406020100,0.26142327
201406020200,0.19887287
201406020300,0.12880241
201406020400,0.07956941
201406020500,0.06135789
201406020600,0.04945482
201406020700,0.01739308
201406020800,0.02055589
201406020900,0.07636539
201406021000,0.18900277
201406021100,0.34823963
201406021200,0.5010444
201406021300,0.60122218
201406021400,0.66293742
201406021500,0.71784196
201406021600,0.76682827
201406021700,0.79857427
201406021800,0.80066774
201406021900,0.74008787
201406022000,0.64407105
201406022100,0.58953429
201406022200,0.55304191
201406022300,0.4854387
201406030000,0.419678
201406030100,0.35632864
201406030200,0.30989561
201406030300,0.24817597
201406030400,0.21980573
201406030500,0.20433649
201406030600,0.19441143
201406030700,0.25422487
201406030800,0.37096888
201406030900,0.46733735
201406031000,0.53380079
201406031100,0.55967491
201406031200,0.56579042
201406031300,0.5581021
201406031400,0.54604451
201406031500,0.55241738
201406031600,0.57772382
201406031700,0.6169072
201406031800,0.65652843
201406031900,0.61533984
201406032000,0.54972788
201406032100,0.51926492
201406032200,0.45665305
201406032300,0.37403486
201406040000,0.29999035
201406040100,0.24527022
201406040200,0.20350883
201406040300,0.16787432
201406040400,0.14540389
201406040500,0.12165807
201406040600,0.094343
201406040700,0.0954475
201406040800,0.06794792
201406040900,0.04132144
201406041000,0.04825092
201406041100,0.06461216
201406041200,0.07571722
201406041300,0.07579434
201406041400,0.06739326
201406041500,0.06294308
201406041600,0.06960365
201406041700,0.09692521
201406041800,0.1607171
201406041900,0.31345406
201406042000,0.55969995
201406042100,0.66582427
201406042200,0.5895443
201406042300,0.45049422
201406050000,0.3142895
201406050100,0.20663314
201406050200,0.15817419
201406050300,0.11267737
201406050400,0.08910919
201406050500,0.05550164
201406050600,0.03168438
201406050700,0.01769831
201406050800,0.00218886
201406050900,0.00052392
201406051000,0.00412422
201406051100,0.01301683
201406051200,0.02198116
201406051300,0.02918624
201406051400,0.03804716
201406051500,0.0510847
201406051600,0.0720223
201406051700,0.11231919
201406051800,0.1924685
201406051900,0.34973574
201406052000,0.56173471
201406052100,0.62459117
201406052200,0.627227
201406052300,0.47878087
201406060000,0.34327277
201406060100,0.2295781
201406060200,0.14266257
201406060300,0.0721257
201406060400,0.03268386
201406060500,0.0165868
201406060600,0.01256972
201406060700,0.02660588
201406060800,0.00725011
201406060900,0.00244397
201406061000,0.00793652
201406061100,0.01810446
201406061200,0.0310533
201406061300,0.0424251
201406061400,0.05022311
201406061500,0.05556978
201406061600,0.07103007
201406061700,0.09996921
201406061800,0.15500557
201406061900,0.24476804
201406062000,0.32009475
201406062100,0.35764008
201406062200,0.29799746
201406062300,0.27482327
201406070000,0.24865127
201406070100,0.20966494
201406070200,0.16307525
201406070300,0.12634171
201406070400,0.09898149
201406070500,0.09575866
201406070600,0.08976135
201406070700,0.0840893
201406070800,0.04504408
201406070900,0.02500881
201406071000,0.03508801
201406071100,0.05288446
201406071200,0.07025588
201406071300,0.08090133
201406071400,0.0861858
201406071500,0.10159896
201406071600,0.12614512
201406071700,0.17387156
201406071800,0.27072445
201406071900,0.47595801
201406072000,0.59253387
201406072100,0.54935054
201406072200,0.41512963
201406072300,0.27797026
201406080000,0.20092869
201406080100,0.14140994
201406080200,0.10126554
201406080300,0.04814608
201406080400,0.02356085
201406080500,0.01425496
201406080600,0.00950768
201406080700,0.00702553
201406080800,0.0008221
201406080900,6.884e-05
201406081000,0.0019371
201406081100,0.01359076
201406081200,0.027548
201406081300,0.03563442
201406081400,0.04200945
201406081500,0.04602538
201406081600,0.05132611
201406081700,0.06749416
201406081800,0.10560033
201406081900,0.20071497
201406082000,0.32139655
201406082100,0.34323926
201406082200,0.2743961
201406082300,0.23909009
201406090000,0.17565537
201406090100,0.15118847
201406090200,0.14454754
201406090300,0.10412048
201406090400,0.0499268
201406090500,0.02248976
201406090600,0.01877384
201406090700,0.02027905
201406090800,0.02678781
201406090900,0.02038347
201406091000,0.00273408
201406091100,0.00015037
201406091200,0.00036169
201406091300,0.00164793
201406091400,0.00375688
201406091500,0.00337765
201406091600,0.00150061
201406091700,0.00116158
201406091800,0.00238085
201406091900,0.00616571
201406092000,0.01986586
201406092100,0.05868096
201406092200,0.1159268
201406092300,0.20826519
201406100000,0.17733201
201406100100,0.13068594
201406100200,0.15139831
201406100300,0.18110184
201406100400,0.18709215
201406100500,0.1590257
201406100600,0.1101889
201406100700,0.08585051
201406100800,0.13529938
201406100900,0.25305512
201406101000,0.35462685
201406101100,0.40144756
201406101200,0.40237524
201406101300,0.38222763
201406101400,0.36764269
201406101500,0.36428927
201406101600,0.36690578
201406101700,0.37357353
201406101800,0.36424248
201406101900,0.4227626
201406102000,0.50562043
201406102100,0.52137635
201406102200,0.48281254
201406102300,0.36982777
201406110000,0.21954409
201406110100,0.12416424
201406110200,0.07857597
201406110300,0.04930205
201406110400,0.04628009
201406110500,0.05779895
201406110600,0.05780588
201406110700,0.02891022
201406110800,0.03638458
201406110900,0.06416545
201406111000,0.11230728
201406111100,0.16415675
201406111200,0.20994401
201406111300,0.24301044
201406111400,0.26017796
201406111500,0.28397408
201406111600,0.30763897
201406111700,0.33417866
201406111800,0.36956327
201406111900,0.51916545
201406112000,0.67482112
201406112100,0.67618046
201406112200,0.58600052
201406112300,0.44041844
201406120000,0.30494513
201406120100,0.21103644
201406120200,0.13774811
201406120300,0.077728
201406120400,0.04700859
201406120500,0.03752738
201406120600,0.02170736
201406120700,0.00461276
201406120800,0.00042963
201406120900,0.00085574
201406121000,0.00878339
201406121100,0.03142404
201406121200,0.05673691
201406121300,0.07759019
201406121400,0.09865601
201406121500,0.11957485
201406121600,0.14197549
201406121700,0.16745759
201406121800,0.18783844
201406121900,0.27302603
201406122000,0.42785772
201406122100,0.52106532
201406122200,0.50747318
201406122300,0.44707512
201406130000,0.37358554
201406130100,0.2722468
201406130200,0.15440367
201406130300,0.05677275
201406130400,0.00959228
201406130500,0.00104636
201406130600,0.000175
201406130700,1.586e-05
201406130800,0.00018267
201406130900,0.01698556
201406131000,0.08840592
201406131100,0.15456873
201406131200,0.17891817
201406131300,0.18774062
201406131400,0.22049485
201406131500,0.26965431
201406131600,0.30598021
201406131700,0.36492129
201406131800,0.46629166
201406131900,0.66104515
201406132000,0.73906421
201406132100,0.68531995
201406132200,0.61338642
201406132300,0.46112787
201406140000,0.28674821
201406140100,0.15191675
201406140200,0.07066744
201406140300,0.01742702
201406140400,0.0047966
201406140500,0.00821235
201406140600,0.0103281
201406140700,0.01360671
201406140800,0.02162989
201406140900,0.02865229
201406141000,0.03346948
201406141100,0.03904386
201406141200,0.03740153
201406141300,0.03327497
201406141400,0.02705416
201406141500,0.01950777
201406141600,0.01403008
201406141700,0.01500313
201406141800,0.02992959
201406141900,0.06620718
201406142000,0.07985372
201406142100,0.06906777
201406142200,0.04313201
201406142300,0.04109015
201406150000,0.05371299
201406150100,0.05743364
201406150200,0.05037999
201406150300,0.03150287
201406150400,0.01768915
201406150500,0.0143722
201406150600,0.01173773
201406150700,0.00119436
201406150800,3.956e-05
201406150900,5.55e-06
201406151000,2.91e-06
201406151100,5e-08
201406151200,2.2e-07
201406151300,1.67e-06
201406151400,2.27e-06
201406151500,8.7e-07
201406151600,3.788e-05
201406151700,0.00578408
201406151800,0.04848182
201406151900,0.13455335
201406152000,0.19083979
201406152100,0.17886412
201406152200,0.14399814
201406152300,0.11489888
201406160000,0.09327572
201406160100,0.07816069
201406160200,0.0731454
201406160300,0.06106189
201406160400,0.05036808
201406160500,0.04616192
201406160600,0.04253892
201406160700,0.04575432
201406160800,0.02304147
201406160900,0.00499043
201406161000,0.00104448
201406161100,0.00020255
201406161200,4.845e-05
201406161300,3.58e-06
201406161400,0.00011153
201406161500,0.0014875
201406161600,0.00791302
201406161700,0.02687917
201406161800,0.08284432
201406161900,0.20057165
201406162000,0.31274667
201406162100,0.35765453
201406162200,0.46983662
201406162300,0.43163603
201406170000,0.27495276
201406170100,0.19108537
201406170200,0.14326206
201406170300,0.09951249
201406170400,0.09243424
201406170500,0.08717891
201406170600,0.08205882
201406170700,0.10698341
201406170800,0.10125748
201406170900,0.06489727
201406171000,0.03112371
201406171100,0.01148512
201406171200,0.00380117
201406171300,0.00115978
201406171400,0.00051348
201406171500,0.00042694
201406171600,0.00063229
201406171700,0.00085871
201406171800,0.00061354
201406171900,0.00045496
201406172000,0.00083655
201406172100,0.00246344
201406172200,0.01467266
201406172300,0.0334005
201406180000,0.04466439
201406180100,0.04849293
201406180200,0.03126997
201406180300,0.02098381
201406180400,0.01841892
201406180500,0.02762529
201406180600,0.04045575
201406180700,0.036086
201406180800,0.01697398
201406180900,0.0015849
201406181000,2.66e-06
201406181100,0.0
201406181200,6.3e-07
201406181300,1.235e-05
201406181400,0.00013909
201406181500,0.00091213
201406181600,0.00356607
201406181700,0.00972484
201406181800,0.02553225
201406181900,0.05359535
201406182000,0.0863587
